Time,Open,High,Low,Close,Volume
2020-09-13 04:30:00,10540.01,10544.84,10532.07,10540.44,42.92076646
2020-09-13 04:45:00,10540.44,10549.95,10535.62,10543.22,66.08624925
2020-09-13 05:00:00,10543.15,10543.15,10526.32,10526.38,61.58125959
2020-09-13 05:15:00,10526.38,10539.91,10526.36,10533.33,43.19148516
2020-09-13 05:30:00,10532.91,10539.1,10528.01,10528.93,23.71900538
2020-09-13 05:45:00,10529.09,10545.44,10529.09,10536.27,43.12016985
2020-09-13 06:00:00,10536.76,10550.0,10536.71,10546.59,31.88120958
2020-09-13 06:15:00,10546.59,10547.55,10533.79,10542.67,41.25314351
2020-09-13 06:30:00,10542.68,10542.68,10521.68,10529.59,49.5700423
2020-09-13 06:45:00,10529.59,10530.99,10525.0,10525.22,30.84413116
2020-09-13 07:00:00,10525.22,10532.33,10524.35,10528.41,23.37786879
2020-09-13 07:15:00,10528.2,10545.71,10528.2,10544.93,21.07831981
2020-09-13 07:30:00,10544.39,10549.9,10543.42,10546.07,16.13718783
2020-09-13 07:45:00,10545.98,10560.19,10543.27,10544.84,21.70402926
2020-09-13 08:00:00,10544.83,10562.78,10542.21,10557.56,20.15773153
2020-09-13 08:15:00,10558.49,10560.96,10539.08,10545.27,21.69465949
2020-09-13 08:30:00,10544.93,10545.74,10528.16,10533.82,32.16820248
2020-09-13 08:45:00,10533.83,10544.8,10533.38,10542.75,12.15638024
2020-09-13 09:00:00,10542.75,10548.0,10542.75,10548.0,14.37837027
2020-09-13 09:15:00,10547.99,10550.8,10546.09,10549.29,11.92518898
2020-09-13 09:30:00,10548.98,10549.36,10536.96,10540.77,26.78526452
2020-09-13 09:45:00,10541.13,10541.13,10472.02,10502.24,228.94201161
2020-09-13 10:00:00,10502.51,10502.51,10446.24,10454.99,128.32877613
2020-09-13 10:15:00,10455.22,10467.34,10440.57,10449.44,64.07398969
2020-09-13 10:30:00,10449.42,10477.76,10446.72,10476.77,88.83724967
2020-09-13 10:45:00,10476.76,10476.76,10454.07,10455.0,50.12688802
2020-09-13 11:00:00,10455.04,10472.79,10450.04,10472.79,32.45611549
2020-09-13 11:15:00,10472.79,10472.79,10447.06,10453.07,45.16992244
2020-09-13 11:30:00,10453.06,10453.07,10315.59,10359.16,752.53411172
2020-09-13 11:45:00,10359.78,10359.78,10310.0,10326.81,244.50169481
2020-09-13 12:00:00,10327.13,10349.08,10301.12,10349.07,210.71904225
2020-09-13 12:15:00,10349.06,10350.8,10335.18,10347.37,136.93714121
2020-09-13 12:30:00,10347.37,10351.66,10312.41,10343.54,150.90389437
2020-09-13 12:45:00,10343.54,10350.85,10290.0,10293.75,196.23446136
2020-09-13 13:00:00,10294.7,10328.98,10268.0,10325.0,372.89090612
2020-09-13 13:15:00,10326.73,10345.12,10323.27,10340.33,106.97368338
2020-09-13 13:30:00,10340.33,10340.33,10316.07,10334.99,135.55904385
2020-09-13 13:45:00,10335.0,10335.0,10315.01,10327.75,253.84367678
2020-09-13 14:00:00,10326.74,10326.74,10310.0,10316.41,246.16629614
2020-09-13 14:15:00,10316.41,10331.63,10313.51,10317.57,170.7082407
2020-09-13 14:30:00,10317.57,10329.49,10312.68,10323.02,223.24990443
2020-09-13 14:45:00,10323.03,10344.04,10321.55,10330.8,161.89180052
2020-09-13 15:00:00,10330.8,10330.8,10304.86,10317.24,110.50772253
2020-09-13 15:15:00,10315.96,10341.71,10314.11,10325.86,71.19620799
2020-09-13 15:30:00,10325.85,10330.33,10307.41,10308.7,117.25414287
2020-09-13 15:45:00,10308.69,10309.32,10275.01,10284.29,146.75878715
2020-09-13 16:00:00,10283.63,10296.2,10223.37,10252.1,373.00208838
2020-09-13 16:15:00,10252.1,10273.19,10243.41,10260.57,142.59035966
2020-09-13 16:30:00,10260.57,10277.51,10260.57,10261.86,116.47444359
2020-09-13 16:45:00,10261.86,10269.08,10238.44,10264.9,206.25912171
2020-09-13 17:00:00,10264.89,10274.39,10228.0,10233.22,162.78461117
2020-09-13 17:15:00,10232.92,10237.84,10211.0,10237.0,277.34623405
2020-09-13 17:30:00,10236.99,10258.34,10225.46,10252.09,425.91032502
2020-09-13 17:45:00,10252.09,10288.16,10246.74,10284.96,115.92201559
2020-09-13 18:00:00,10284.95,10284.95,10271.38,10281.96,78.88665046
2020-09-13 18:15:00,10282.18,10288.99,10272.86,10278.24,44.21115428
2020-09-13 18:30:00,10278.24,10278.81,10248.65,10251.0,144.77574142
2020-09-13 18:45:00,10251.01,10263.49,10249.97,10258.86,75.73109115
2020-09-13 19:00:00,10258.85,10285.97,10250.69,10267.3,88.17745628
2020-09-13 19:15:00,10267.3,10301.49,10266.01,10288.35,59.30685535
2020-09-13 19:30:00,10288.35,10323.99,10277.77,10310.85,111.99488313
2020-09-13 19:45:00,10310.24,10316.77,10301.95,10311.05,95.51831288
2020-09-13 20:00:00,10311.05,10316.66,10297.48,10315.26,96.29583734
2020-09-13 20:15:00,10315.9,10315.9,10288.48,10300.96,116.0571519
2020-09-13 20:30:00,10300.96,10309.2,10292.89,10307.86,59.4163569
2020-09-13 20:45:00,10308.23,10318.33,10303.56,10318.33,58.81423698
2020-09-13 21:00:00,10318.33,10319.53,10305.24,10311.63,99.72094317
2020-09-13 21:15:00,10311.31,10323.15,10301.0,10301.01,73.82115259
2020-09-13 21:30:00,10301.0,10329.08,10294.46,10315.45,111.66867926
2020-09-13 21:45:00,10315.39,10327.97,10300.17,10303.9,49.22048724
2020-09-13 22:00:00,10303.91,10309.37,10300.0,10307.83,48.36758707
2020-09-13 22:15:00,10307.83,10321.75,10305.09,10307.34,76.04553175
2020-09-13 22:30:00,10307.33,10313.33,10297.95,10306.03,70.9063702
2020-09-13 22:45:00,10306.04,10323.75,10305.98,10309.55,75.25218388
2020-09-13 23:00:00,10309.55,10313.94,10305.98,10306.54,52.76741334
2020-09-13 23:15:00,10306.55,10328.21,10306.54,10323.54,52.02658522
2020-09-13 23:30:00,10323.54,10329.48,10314.43,10323.9,72.56133058
2020-09-13 23:45:00,10323.9,10336.76,10316.61,10336.76,53.29301826
2020-09-14 00:00:00,10336.76,10337.43,10309.56,10315.54,80.1342995
2020-09-14 00:15:00,10315.55,10315.55,10300.0,10308.68,68.52264734
2020-09-14 00:30:00,10308.67,10308.68,10275.05,10281.21,159.0055576
2020-09-14 00:45:00,10281.36,10287.0,10253.0,10277.36,158.32503119
2020-09-14 01:00:00,10277.36,10304.72,10277.36,10291.65,137.37706105
2020-09-14 01:15:00,10290.98,10305.84,10290.3,10304.73,66.80000593
2020-09-14 01:30:00,10304.73,10318.21,10304.72,10305.15,94.34651979
2020-09-14 01:45:00,10305.11,10324.44,10305.11,10324.43,94.84462792
2020-09-14 02:00:00,10324.43,10375.0,10324.43,10364.39,90.51805415
2020-09-14 02:15:00,10364.11,10373.35,10350.06,10362.52,123.40436397
2020-09-14 02:30:00,10362.53,10369.74,10352.52,10362.43,78.02074006
2020-09-14 02:45:00,10362.42,10362.43,10337.0,10355.76,73.46068447
2020-09-14 03:00:00,10355.93,10358.66,10343.58,10352.75,67.14047282
2020-09-14 03:15:00,10352.75,10367.6,10352.75,10365.29,49.04598884
2020-09-14 03:30:00,10365.29,10365.32,10337.0,10339.32,84.32033008
2020-09-14 03:45:00,10339.32,10356.41,10337.93,10354.99,70.89135327
2020-09-14 04:00:00,10354.99,10355.0,10332.45,10336.87,53.52715978
2020-09-14 04:15:00,10336.88,10348.19,10316.94,10326.53,87.71577356
2020-09-14 04:30:00,10324.3,10341.83,10321.34,10338.94,65.42189317
2020-09-14 04:45:00,10338.95,10349.29,10333.01,10349.29,36.14389533
2020-09-14 05:00:00,10349.28,10359.38,10341.79,10345.09,45.99048118
2020-09-14 05:15:00,10346.25,10356.05,10338.87,10354.34,56.16128056
2020-09-14 05:30:00,10354.34,10371.2,10325.0,10326.41,299.55878976
2020-09-14 05:45:00,10326.42,10343.91,10325.8,10343.36,111.78173253
2020-09-14 06:00:00,10343.66,10373.2,10343.04,10363.74,76.94275042
2020-09-14 06:15:00,10368.02,10370.28,10362.26,10362.36,30.7492239
2020-09-14 06:30:00,10362.36,10364.2,10350.17,10353.19,51.28437605
2020-09-14 06:45:00,10353.18,10364.09,10349.01,10364.08,58.18027007
2020-09-14 07:00:00,10364.19,10369.79,10354.92,10356.77,64.01635109
2020-09-14 07:15:00,10356.77,10377.9,10356.76,10373.8,94.35714669
2020-09-14 07:30:00,10375.0,10385.7,10369.42,10377.39,86.94628499
2020-09-14 07:45:00,10377.39,10403.88,10370.18,10403.43,110.42222407
2020-09-14 08:00:00,10402.46,10437.99,10392.4,10437.99,86.15255359
2020-09-14 08:15:00,10438.66,10454.61,10430.09,10430.1,138.53706275
2020-09-14 08:30:00,10430.1,10435.51,10415.15,10421.11,37.45139846
2020-09-14 08:45:00,10421.11,10426.83,10349.09,10362.52,359.05819948
2020-09-14 09:00:00,10362.52,10368.73,10329.89,10352.72,186.97348215
2020-09-14 09:15:00,10352.71,10365.79,10343.49,10364.79,81.36706024
2020-09-14 09:30:00,10364.9,10364.9,10349.46,10351.1,65.61806402
2020-09-14 09:45:00,10349.82,10370.76,10347.75,10370.75,60.48957337
2020-09-14 10:00:00,10370.76,10431.98,10370.76,10399.8,172.52578555
2020-09-14 10:15:00,10399.81,10405.4,10384.37,10387.53,41.190622
2020-09-14 10:30:00,10387.15,10397.82,10380.04,10393.91,175.84652485
2020-09-14 10:45:00,10395.05,10417.56,10393.86,10417.56,98.90300115
2020-09-14 11:00:00,10417.55,10438.15,10400.28,10414.31,176.84448222
2020-09-14 11:15:00,10415.47,10477.01,10413.7,10465.09,207.20570605
2020-09-14 11:30:00,10465.09,10474.5,10453.13,10453.92,93.29921729
2020-09-14 11:45:00,10453.92,10475.49,10452.5,10474.92,54.57123364
2020-09-14 12:00:00,10474.06,10515.31,10471.51,10471.54,199.03318156
2020-09-14 12:15:00,10471.53,10475.85,10457.57,10462.09,228.2297499
2020-09-14 12:30:00,10464.54,10469.76,10453.93,10468.03,97.23209028
2020-09-14 12:45:00,10468.03,10506.99,10467.4,10506.63,197.3609345
2020-09-14 13:00:00,10506.63,10600.0,10506.63,10570.56,558.50549975
2020-09-14 13:15:00,10572.48,10617.0,10551.86,10617.0,375.32025166
2020-09-14 13:30:00,10617.0,10655.86,10597.56,10628.56,307.93790239
2020-09-14 13:45:00,10628.48,10662.83,10616.02,10645.96,270.05031629
2020-09-14 14:00:00,10647.23,10693.05,10639.47,10655.68,304.27098298
2020-09-14 14:15:00,10655.98,10675.0,10618.6,10632.18,273.68391713
2020-09-14 14:30:00,10633.57,10639.9,10608.97,10635.48,355.73089668
2020-09-14 14:45:00,10635.49,10666.14,10633.55,10638.51,232.47035749
2020-09-14 15:00:00,10639.12,10663.56,10639.12,10655.91,192.39317052
2020-09-14 15:15:00,10655.9,10706.24,10655.9,10694.95,364.76150027
2020-09-14 15:30:00,10694.96,10704.98,10678.22,10704.98,259.39329828
2020-09-14 15:45:00,10704.98,10714.69,10700.0,10704.49,222.71229071
2020-09-14 16:00:00,10704.49,10760.62,10687.24,10695.83,351.88287294
2020-09-14 16:15:00,10692.19,10699.81,10665.91,10684.63,185.65922908
2020-09-14 16:30:00,10684.63,10709.07,10670.17,10709.06,97.74200224
2020-09-14 16:45:00,10709.99,10734.52,10709.99,10734.3,186.12209725
2020-09-14 17:00:00,10733.53,10743.42,10684.15,10703.16,153.87830029
2020-09-14 17:15:00,10703.16,10708.02,10680.98,10701.52,138.13536621
2020-09-14 17:30:00,10701.52,10701.52,10677.97,10692.04,110.74937938
2020-09-14 17:45:00,10692.04,10700.0,10680.58,10687.66,193.12153896
2020-09-14 18:00:00,10687.66,10698.7,10681.07,10681.37,105.01536635
2020-09-14 18:15:00,10681.37,10692.47,10650.07,10664.99,179.80101043
2020-09-14 18:30:00,10665.0,10686.0,10663.47,10670.08,98.75539425
2020-09-14 18:45:00,10670.08,10684.0,10660.0,10675.99,156.75901326
2020-09-14 19:00:00,10675.99,10688.35,10663.35,10684.91,130.74230851
2020-09-14 19:15:00,10684.91,10695.31,10670.5,10671.21,103.06070782
2020-09-14 19:30:00,10671.21,10691.54,10657.34,10689.04,105.41762451
2020-09-14 19:45:00,10689.03,10689.04,10672.1,10672.1,78.85022161
2020-09-14 20:00:00,10672.11,10693.25,10661.63,10693.24,109.94544001
2020-09-14 20:15:00,10693.24,10719.6,10693.24,10705.44,84.1463936
2020-09-14 20:30:00,10705.44,10711.75,10680.74,10688.5,145.93245501
2020-09-14 20:45:00,10688.5,10696.49,10684.48,10692.45,71.77737076
2020-09-14 21:00:00,10692.45,10719.5,10689.0,10699.37,80.59112706
2020-09-14 21:15:00,10698.6,10701.4,10680.01,10689.03,88.01613696
2020-09-14 21:30:00,10688.14,10714.79,10687.57,10706.22,99.15157747
2020-09-14 21:45:00,10706.22,10726.61,10704.73,10726.61,148.47436381
2020-09-14 22:00:00,10726.8,10750.0,10726.31,10727.89,115.55943904
2020-09-14 22:15:00,10727.88,10727.89,10696.15,10701.03,159.30707039
2020-09-14 22:30:00,10701.03,10701.05,10655.16,10657.9,232.2544285
2020-09-14 22:45:00,10657.91,10673.42,10641.44,10654.0,141.39058158
2020-09-14 23:00:00,10652.8,10672.24,10637.46,10654.59,88.00070182
2020-09-14 23:15:00,10654.59,10661.0,10625.58,10661.0,105.54984061
2020-09-14 23:30:00,10661.0,10688.48,10657.11,10663.01,107.4894573
2020-09-14 23:45:00,10662.05,10680.0,10651.0,10679.95,79.19368797
2020-09-15 00:00:00,10678.41,10707.98,10670.04,10691.32,103.61370437
2020-09-15 00:15:00,10692.57,10702.99,10664.11,10674.16,55.80027868
2020-09-15 00:30:00,10674.16,10692.89,10655.17,10677.45,68.01355967
2020-09-15 00:45:00,10677.45,10684.75,10671.77,10681.61,71.75493317
2020-09-15 01:00:00,10681.61,10682.32,10656.56,10663.43,70.80217196
2020-09-15 01:15:00,10663.39,10696.52,10660.4,10685.34,94.65335699
2020-09-15 01:30:00,10685.33,10706.08,10685.3,10690.98,79.3327593
2020-09-15 01:45:00,10690.98,10725.0,10688.5,10719.69,74.79558637
2020-09-15 02:00:00,10719.68,10736.0,10702.02,10736.0,70.90496005
2020-09-15 02:15:00,10736.0,10790.0,10730.14,10790.0,193.06793854
2020-09-15 02:30:00,10788.29,10800.0,10778.57,10798.49,123.87590985
2020-09-15 02:45:00,10799.0,10834.51,10755.18,10756.35,195.56973587
2020-09-15 03:00:00,10756.8,10774.72,10752.2,10765.01,67.83292878
2020-09-15 03:15:00,10765.0,10772.47,10760.19,10768.17,74.13802228
2020-09-15 03:30:00,10766.85,10773.91,10754.97,10760.56,65.52881392
2020-09-15 03:45:00,10760.59,10764.07,10739.66,10760.3,39.63478703
2020-09-15 04:00:00,10760.31,10772.89,10748.52,10772.89,38.42432971
2020-09-15 04:15:00,10773.91,10784.74,10731.94,10742.48,85.68267029
2020-09-15 04:30:00,10740.71,10741.14,10717.44,10717.45,82.35432759
2020-09-15 04:45:00,10717.45,10733.9,10714.63,10733.89,91.41297345
2020-09-15 05:00:00,10733.91,10750.83,10712.0,10750.54,58.22383409
2020-09-15 05:15:00,10750.53,10767.25,10746.28,10756.22,47.23768576
2020-09-15 05:30:00,10756.21,10756.21,10724.32,10729.28,48.19432776
2020-09-15 05:45:00,10729.28,10747.79,10729.28,10741.54,38.95117823
2020-09-15 06:00:00,10739.96,10739.96,10713.52,10722.19,40.13247779
2020-09-15 06:15:00,10722.2,10737.1,10717.32,10722.54,38.78656884
2020-09-15 06:30:00,10722.48,10739.71,10705.12,10734.07,73.64941274
2020-09-15 06:45:00,10734.63,10745.11,10718.09,10734.78,48.2489151
2020-09-15 07:00:00,10734.78,10734.78,10711.84,10722.43,77.26909828
2020-09-15 07:15:00,10722.43,10763.16,10721.37,10760.89,74.14943388
2020-09-15 07:30:00,10760.54,10760.54,10726.62,10730.86,61.09539812
2020-09-15 07:45:00,10730.86,10743.7,10728.88,10743.7,38.79396894
2020-09-15 08:00:00,10743.7,10764.2,10724.4,10724.45,57.53515451
2020-09-15 08:15:00,10724.45,10726.37,10711.45,10720.26,76.76291547
2020-09-15 08:30:00,10719.62,10720.27,10613.18,10650.87,292.70138131
2020-09-15 08:45:00,10649.58,10670.43,10629.07,10640.0,89.73676964
2020-09-15 09:00:00,10640.0,10670.4,10628.55,10663.97,82.20450883
2020-09-15 09:15:00,10663.97,10673.51,10649.33,10663.92,32.30864828
2020-09-15 09:30:00,10663.92,10704.0,10660.06,10691.29,35.52586827
2020-09-15 09:45:00,10692.44,10703.99,10679.39,10700.01,43.71340511
2020-09-15 10:00:00,10700.0,10700.77,10666.04,10677.82,76.84366373
2020-09-15 10:15:00,10677.81,10695.93,10674.12,10695.17,21.19083043
2020-09-15 10:30:00,10695.17,10799.16,10692.75,10764.4,186.49303628
2020-09-15 10:45:00,10766.76,10870.0,10764.4,10854.61,269.30480005
2020-09-15 11:00:00,10856.41,10871.44,10820.67,10861.15,153.21776014
2020-09-15 11:15:00,10865.0,10878.75,10826.79,10841.48,70.52410721
2020-09-15 11:30:00,10841.62,10845.11,10782.04,10835.3,89.48108216
2020-09-15 11:45:00,10835.61,10854.15,10812.05,10832.83,63.42940853
2020-09-15 12:00:00,10832.84,10881.63,10832.84,10881.4,89.33981861
2020-09-15 12:15:00,10880.42,10910.86,10860.0,10910.82,104.76299141
2020-09-15 12:30:00,10910.85,10950.0,10867.57,10929.54,392.48020755
2020-09-15 12:45:00,10929.41,10933.44,10850.0,10914.69,418.73225622
2020-09-15 13:00:00,10912.84,10937.15,10874.17,10897.0,199.6800612
2020-09-15 13:15:00,10897.01,10921.06,10880.68,10885.36,148.41633846
2020-09-15 13:30:00,10885.37,10901.31,10861.0,10880.78,154.05309505
2020-09-15 13:45:00,10880.56,10880.56,10839.66,10842.0,135.16738561
2020-09-15 14:00:00,10842.0,10861.87,10810.74,10817.6,178.55843511
2020-09-15 14:15:00,10817.6,10858.71,10796.5,10855.3,203.95397211
2020-09-15 14:30:00,10855.3,10888.02,10841.87,10841.87,185.17471533
2020-09-15 14:45:00,10841.83,10842.21,10745.0,10765.86,378.49044128
2020-09-15 15:00:00,10766.05,10800.0,10749.11,10781.07,151.6575053
2020-09-15 15:15:00,10781.06,10818.02,10777.52,10784.51,224.01236353
2020-09-15 15:30:00,10784.51,10784.51,10755.79,10768.83,208.25186541
2020-09-15 15:45:00,10768.94,10791.44,10752.44,10785.58,565.62644948
2020-09-15 16:00:00,10785.58,10818.84,10770.84,10780.64,599.78035832
2020-09-15 16:15:00,10780.64,10780.64,10700.0,10730.01,573.06752904
2020-09-15 16:30:00,10728.02,10793.04,10726.27,10793.04,137.07840146
2020-09-15 16:45:00,10793.03,10793.04,10777.09,10783.55,81.54741032
2020-09-15 17:00:00,10783.55,10788.0,10760.61,10778.45,111.09475751
2020-09-15 17:15:00,10778.45,10785.7,10760.55,10768.14,91.98529402
2020-09-15 17:30:00,10768.14,10775.02,10744.17,10767.48,118.54976593
2020-09-15 17:45:00,10767.48,10819.63,10767.48,10805.01,274.94969919
2020-09-15 18:00:00,10805.0,10812.73,10780.16,10781.02,186.53648605
2020-09-15 18:15:00,10781.0,10795.54,10780.2,10782.01,98.58377155
2020-09-15 18:30:00,10782.0,10782.01,10752.4,10752.6,205.13351425
2020-09-15 18:45:00,10751.15,10795.08,10748.46,10788.01,119.41354566
2020-09-15 19:00:00,10788.0,10788.01,10750.01,10759.83,103.35506517
2020-09-15 19:15:00,10759.83,10769.18,10753.96,10763.31,98.22859117
2020-09-15 19:30:00,10763.3,10770.0,10755.29,10759.71,67.99740614
2020-09-15 19:45:00,10759.7,10785.94,10755.32,10785.94,113.58298254
2020-09-15 20:00:00,10785.31,10838.88,10770.97,10828.3,140.42801903
2020-09-15 20:15:00,10828.31,10872.34,10828.3,10833.7,269.47896304
2020-09-15 20:30:00,10833.7,10858.69,10833.69,10851.59,139.71560066
2020-09-15 20:45:00,10848.04,10866.77,10847.89,10865.55,74.40408468
2020-09-15 21:00:00,10865.55,10867.15,10822.19,10838.6,82.01581849
2020-09-15 21:15:00,10839.38,10864.29,10829.78,10832.0,71.62261623
2020-09-15 21:30:00,10831.04,10879.98,10829.9,10861.03,165.84240649
2020-09-15 21:45:00,10861.02,10883.97,10845.62,10865.05,84.41295471
2020-09-15 22:00:00,10865.03,10870.75,10850.17,10860.1,49.20097956
2020-09-15 22:15:00,10859.41,10868.99,10822.64,10835.42,127.94768793
2020-09-15 22:30:00,10835.43,10848.85,10815.01,10824.57,72.85985462
2020-09-15 22:45:00,10824.47,10824.47,10750.0,10777.25,199.77411224
2020-09-15 23:00:00,10777.25,10789.39,10759.45,10789.39,153.53496742
2020-09-15 23:15:00,10789.38,10792.87,10761.52,10761.87,88.4928234
2020-09-15 23:30:00,10761.88,10791.0,10761.61,10764.15,63.49856797
2020-09-15 23:45:00,10764.93,10786.16,10761.16,10783.75,98.9579635
2020-09-16 00:00:00,10783.36,10792.71,10729.9,10746.69,64.8073606
2020-09-16 00:15:00,10746.69,10746.69,10680.0,10703.36,283.51417665
2020-09-16 00:30:00,10701.44,10723.9,10678.55,10699.54,179.30944768
2020-09-16 00:45:00,10699.54,10722.67,10662.02,10718.23,123.578544
2020-09-16 01:00:00,10718.58,10723.97,10694.0,10705.68,54.70009713
2020-09-16 01:15:00,10705.69,10705.69,10673.75,10677.03,65.23686607
2020-09-16 01:30:00,10677.02,10744.59,10677.0,10729.48,156.90831411
2020-09-16 01:45:00,10729.49,10753.76,10716.26,10738.02,64.21723252
2020-09-16 02:00:00,10740.31,10740.31,10713.46,10720.3,91.28631327
2020-09-16 02:15:00,10720.3,10727.24,10707.44,10716.89,75.21508928
2020-09-16 02:30:00,10716.89,10731.11,10700.0,10721.66,72.03064673
2020-09-16 02:45:00,10721.66,10745.63,10715.12,10737.02,54.23012242
2020-09-16 03:00:00,10738.36,10742.0,10724.43,10724.8,49.16619527
2020-09-16 03:15:00,10724.68,10755.28,10719.15,10752.77,29.12651365
2020-09-16 03:30:00,10752.93,10771.9,10751.58,10768.98,30.46638323
2020-09-16 03:45:00,10770.1,10785.32,10757.33,10784.47,35.31848068
2020-09-16 04:00:00,10784.46,10786.16,10765.5,10770.4,47.10050456
2020-09-16 04:15:00,10770.4,10821.65,10770.39,10813.53,70.63558328
2020-09-16 04:30:00,10813.51,10819.07,10792.28,10798.99,47.55912695
2020-09-16 04:45:00,10798.99,10798.99,10786.28,10790.63,45.66721449
2020-09-16 05:00:00,10790.63,10832.76,10790.41,10815.08,31.69369467
2020-09-16 05:15:00,10814.45,10814.47,10793.14,10795.88,42.77855496
2020-09-16 05:30:00,10795.89,10800.35,10783.64,10788.05,38.49245923
2020-09-16 05:45:00,10789.3,10791.42,10769.93,10776.9,36.365584
2020-09-16 06:00:00,10776.9,10785.37,10766.58,10766.59,38.64748506
2020-09-16 06:15:00,10766.59,10773.28,10766.58,10769.89,33.27994902
2020-09-16 06:30:00,10769.9,10812.39,10769.89,10811.23,34.36369405
2020-09-16 06:45:00,10811.24,10850.0,10811.24,10841.63,101.0882826
2020-09-16 07:00:00,10839.1,10856.0,10826.05,10829.41,56.77196203
2020-09-16 07:15:00,10829.97,10847.87,10826.47,10843.11,40.04355482
2020-09-16 07:30:00,10844.63,10906.0,10842.08,10887.5,88.80114864
2020-09-16 07:45:00,10887.5,10944.5,10874.73,10917.12,154.66753001
2020-09-16 08:00:00,10917.12,10932.59,10884.36,10892.35,122.35688254
2020-09-16 08:15:00,10892.36,10906.61,10872.73,10876.97,92.55737573
2020-09-16 08:30:00,10876.97,10902.13,10876.97,10881.72,52.36505239
2020-09-16 08:45:00,10881.71,10910.23,10881.7,10904.65,98.48820234
2020-09-16 09:00:00,10906.99,10906.99,10871.29,10882.69,94.44054649
2020-09-16 09:15:00,10882.47,10885.5,10856.88,10857.23,54.50163987
2020-09-16 09:30:00,10857.22,10892.76,10857.22,10876.06,37.6485424
2020-09-16 09:45:00,10876.07,10889.7,10871.71,10874.23,17.57434441
2020-09-16 10:00:00,10874.23,10922.55,10874.22,10912.81,73.78514398
2020-09-16 10:15:00,10912.8,10932.36,10847.75,10855.92,107.70227839
2020-09-16 10:30:00,10855.93,10856.06,10833.22,10840.01,70.90240438
2020-09-16 10:45:00,10840.01,10862.66,10840.01,10850.22,36.39938981
2020-09-16 11:00:00,10850.21,10892.01,10850.21,10872.05,70.47878409
2020-09-16 11:15:00,10872.05,10885.92,10872.0,10875.01,63.31062721
2020-09-16 11:30:00,10875.01,10875.36,10853.46,10856.94,43.8580549
2020-09-16 11:45:00,10856.94,10920.18,10850.87,10907.87,85.1516101
2020-09-16 12:00:00,10908.87,10927.95,10870.05,10884.0,134.91000118
2020-09-16 12:15:00,10888.6,10920.67,10869.11,10919.38,134.06679923
2020-09-16 12:30:00,10919.95,10939.18,10914.31,10918.75,111.38997968
2020-09-16 12:45:00,10918.76,10961.26,10918.76,10929.86,249.21086856
2020-09-16 13:00:00,10935.44,10957.0,10895.38,10949.51,122.69426166
2020-09-16 13:15:00,10949.51,10956.1,10926.88,10927.7,111.10091291
2020-09-16 13:30:00,10927.7,10947.27,10920.0,10921.1,89.1733504
2020-09-16 13:45:00,10921.1,10924.95,10904.84,10921.66,157.25339093
2020-09-16 14:00:00,10921.66,10940.05,10906.37,10924.68,80.81783882
2020-09-16 14:15:00,10925.31,10929.79,10880.0,10890.0,160.66545453
2020-09-16 14:30:00,10890.01,10900.53,10867.5,10893.21,166.74205998
2020-09-16 14:45:00,10894.15,10902.54,10874.04,10894.33,111.00924224
2020-09-16 15:00:00,10894.32,10948.41,10888.17,10942.16,138.44874655
2020-09-16 15:15:00,10942.15,10966.93,10926.58,10962.74,153.20495042
2020-09-16 15:30:00,10962.75,11024.58,10962.75,10990.45,334.66829117
2020-09-16 15:45:00,10990.45,11018.0,10990.0,11013.8,223.13776505
2020-09-16 16:00:00,11013.8,11039.0,10993.0,11012.62,248.76737174
2020-09-16 16:15:00,11012.61,11029.3,10993.86,11028.54,131.00826966
2020-09-16 16:30:00,11028.67,11099.31,11028.67,11090.16,239.23848794
2020-09-16 16:45:00,11090.16,11099.95,11066.04,11076.68,256.17515596
2020-09-16 17:00:00,11076.68,11086.03,11027.65,11043.36,254.471503
2020-09-16 17:15:00,11043.36,11048.1,11005.04,11018.64,146.14928858
2020-09-16 17:30:00,11018.64,11043.91,11017.01,11017.43,78.56886549
2020-09-16 17:45:00,11017.42,11043.36,11013.46,11043.23,126.58104963
2020-09-16 18:00:00,11043.23,11066.97,10965.8,10984.38,329.14257005
2020-09-16 18:15:00,10984.37,11072.0,10984.37,11071.55,370.89119316
2020-09-16 18:30:00,11071.88,11090.0,11065.1,11070.53,187.48237611
2020-09-16 18:45:00,11070.6,11075.06,11008.57,11011.04,193.8887766
2020-09-16 19:00:00,11011.04,11025.84,10978.85,10985.04,251.892447
2020-09-16 19:15:00,10985.04,11007.28,10976.6,10987.94,161.07765047
2020-09-16 19:30:00,10986.98,11004.0,10968.08,10976.11,175.26659123
2020-09-16 19:45:00,10975.61,11010.3,10970.98,10986.05,96.02345342
2020-09-16 20:00:00,10986.17,10994.07,10970.94,10994.06,92.94408448
2020-09-16 20:15:00,10994.06,11012.83,10985.0,11007.64,96.81827211
2020-09-16 20:30:00,11007.28,11053.84,11007.28,11037.42,215.96710459
2020-09-16 20:45:00,11037.42,11049.55,10987.76,10995.5,191.61949254
2020-09-16 21:00:00,10995.91,11023.13,10979.5,11022.92,192.04055237
2020-09-16 21:15:00,11022.82,11027.0,10999.0,11000.13,116.19024959
2020-09-16 21:30:00,11000.37,11000.55,10971.98,10982.49,185.8315474
2020-09-16 21:45:00,10982.48,11019.19,10979.96,11018.01,128.07000281
