Time,Open,High,Low,Close,Volume
2021-09-02 21:00:00,49570.65,49632.67,49548.33,49598.8,63.85368535
2021-09-02 21:15:00,49598.73,49598.73,49533.35,49565.0,53.56648347
2021-09-02 21:30:00,49567.59,49710.56,49545.09,49696.45,60.85773497
2021-09-02 21:45:00,49696.35,49873.01,49686.52,49843.46,144.92947863
2021-09-02 22:00:00,49843.35,49847.13,49700.58,49729.41,95.92032497
2021-09-02 22:15:00,49729.4,49799.07,49630.43,49643.65,107.78620632
2021-09-02 22:30:00,49643.65,49774.37,49643.65,49752.34,82.70406352
2021-09-02 22:45:00,49752.34,49765.0,49701.01,49709.48,59.14883593
2021-09-02 23:00:00,49708.01,49727.94,49535.01,49561.99,104.30939533
2021-09-02 23:15:00,49562.0,49592.94,49302.68,49307.6,139.50419619
2021-09-02 23:30:00,49317.37,49387.0,49236.82,49304.39,202.8453303
2021-09-02 23:45:00,49304.38,49392.95,49273.32,49279.37,97.15119936
2021-09-03 00:00:00,49279.38,49397.0,49218.25,49396.99,115.58384096
2021-09-03 00:15:00,49397.0,49397.0,49249.41,49314.0,99.61958826
2021-09-03 00:30:00,49318.06,49318.06,48500.0,48621.62,559.00540009
2021-09-03 00:45:00,48620.63,48751.34,48535.0,48596.64,180.891093
2021-09-03 01:00:00,48597.21,48721.85,48556.57,48573.77,211.79712555
2021-09-03 01:15:00,48576.47,48659.67,48401.07,48489.37,255.2995754
2021-09-03 01:30:00,48489.37,48652.4,48349.66,48566.47,179.3422762
2021-09-03 01:45:00,48564.54,48654.94,48550.0,48575.0,90.1746891
2021-09-03 02:00:00,48575.0,48729.93,48531.17,48718.25,94.49098819
2021-09-03 02:15:00,48718.25,48957.05,48700.74,48915.53,212.50087301
2021-09-03 02:30:00,48915.53,48934.77,48820.91,48915.84,64.24586327
2021-09-03 02:45:00,48915.84,49021.88,48861.63,48995.96,69.73384802
2021-09-03 03:00:00,48995.97,49079.44,48944.06,49051.19,115.14175763
2021-09-03 03:15:00,49051.17,49061.65,48979.77,49002.58,71.04185147
2021-09-03 03:30:00,49002.59,49224.22,49002.59,49213.21,58.05603749
2021-09-03 03:45:00,49209.17,49528.48,49209.17,49503.98,127.05775117
2021-09-03 04:00:00,49508.79,49610.27,49413.23,49538.78,84.46454183
2021-09-03 04:15:00,49540.39,49594.89,49500.0,49502.95,56.30925402
2021-09-03 04:30:00,49500.0,49672.39,49499.36,49631.54,84.37451347
2021-09-03 04:45:00,49631.54,49747.95,49631.53,49727.89,78.5213108
2021-09-03 05:00:00,49724.55,49737.67,49650.17,49700.73,66.2990147
2021-09-03 05:15:00,49700.74,49700.74,49513.54,49564.58,64.21268275
2021-09-03 05:30:00,49564.57,49627.51,49408.92,49408.93,60.5577214
2021-09-03 05:45:00,49408.92,49543.38,49402.88,49471.1,69.43189383
2021-09-03 06:00:00,49471.09,49618.04,49471.09,49530.82,41.15564433
2021-09-03 06:15:00,49528.37,49542.57,49440.94,49444.19,42.89715267
2021-09-03 06:30:00,49447.07,49530.0,49426.24,49426.24,32.69361271
2021-09-03 06:45:00,49426.24,49462.99,49328.01,49413.66,47.10037446
2021-09-03 07:00:00,49413.66,49479.95,49285.43,49341.12,55.75670991
2021-09-03 07:15:00,49324.78,49420.17,49310.71,49383.02,34.23690796
2021-09-03 07:30:00,49383.04,49571.69,49333.14,49483.55,38.78293609
2021-09-03 07:45:00,49479.21,49483.55,49227.12,49315.15,50.15602592
2021-09-03 08:00:00,49313.98,49488.36,49265.92,49461.82,33.77248609
2021-09-03 08:15:00,49461.82,49499.9,49320.04,49344.0,42.95529722
2021-09-03 08:30:00,49338.19,49508.64,49323.34,49472.85,63.14751806
2021-09-03 08:45:00,49467.43,50100.0,49459.92,50005.31,295.30725879
2021-09-03 09:00:00,50007.64,50065.59,49844.91,49998.82,125.79049633
2021-09-03 09:15:00,49996.73,50142.91,49942.83,50075.75,180.18117178
2021-09-03 09:30:00,50075.48,50165.6,49828.99,49937.36,171.66472582
2021-09-03 09:45:00,49943.74,50136.74,49890.37,50118.49,137.97530679
2021-09-03 10:00:00,50111.06,50152.01,49926.25,50017.78,89.84153356
2021-09-03 10:15:00,50017.75,50181.33,49956.73,50090.76,111.81219258
2021-09-03 10:30:00,50083.27,50500.0,50050.0,50367.29,409.35220154
2021-09-03 10:45:00,50365.74,50388.04,49572.83,49869.74,362.46730429
2021-09-03 11:00:00,49863.54,49941.35,49527.71,49715.6,179.60543074
2021-09-03 11:15:00,49715.59,49891.48,49668.67,49787.44,89.85065241
2021-09-03 11:30:00,49786.94,50011.38,49756.71,49987.66,168.82273812
2021-09-03 11:45:00,49988.82,50276.78,49959.5,50183.06,185.33935913
2021-09-03 12:00:00,50188.82,50376.05,50169.62,50341.4,164.34825534
2021-09-03 12:15:00,50343.37,50370.21,49918.15,50105.88,158.92764411
2021-09-03 12:30:00,50103.7,50920.0,50103.7,50712.55,876.13853265
2021-09-03 12:45:00,50712.59,50849.84,50650.0,50660.96,224.42014687
2021-09-03 13:00:00,50660.95,50914.99,50660.28,50878.1,250.2636236
2021-09-03 13:15:00,50878.09,50961.99,50755.75,50770.0,202.65164697
2021-09-03 13:30:00,50769.47,50836.96,50651.21,50683.62,172.93921817
2021-09-03 13:45:00,50683.62,50789.22,50555.01,50738.53,201.39278306
2021-09-03 14:00:00,50734.61,50873.45,50600.0,50768.06,232.34113671
2021-09-03 14:15:00,50764.02,50970.0,50749.27,50947.97,249.10403524
2021-09-03 14:30:00,50947.96,51064.44,50250.0,50629.25,541.06887292
2021-09-03 14:45:00,50639.65,50760.36,50428.59,50726.17,226.55818981
2021-09-03 15:00:00,50726.18,50862.85,50660.27,50850.84,186.40789379
2021-09-03 15:15:00,50850.84,50865.74,50753.95,50785.03,146.64962642
2021-09-03 15:30:00,50785.26,50829.08,50572.22,50619.04,132.16553483
2021-09-03 15:45:00,50623.32,50666.82,50550.69,50584.92,134.29203196
2021-09-03 16:00:00,50584.92,50707.0,50503.0,50569.04,135.89985007
2021-09-03 16:15:00,50569.04,50654.0,50503.0,50635.47,119.20214221
2021-09-03 16:30:00,50626.66,50750.0,50600.13,50653.72,141.52317392
2021-09-03 16:45:00,50641.39,50641.39,50495.01,50511.58,148.4719532
2021-09-03 17:00:00,50513.14,50591.75,50500.01,50568.16,107.29912955
2021-09-03 17:15:00,50568.16,50625.92,50527.62,50571.36,87.46919761
2021-09-03 17:30:00,50571.36,50592.45,50507.89,50556.64,110.29876522
2021-09-03 17:45:00,50558.77,50559.56,50335.0,50414.46,177.66188913
2021-09-03 18:00:00,50421.48,50446.75,50241.33,50368.98,166.19872251
2021-09-03 18:15:00,50369.02,50485.0,50350.0,50362.28,123.16594275
2021-09-03 18:30:00,50362.11,50420.9,50310.48,50396.15,98.20519804
2021-09-03 18:45:00,50399.81,50574.21,50251.01,50473.98,115.35568835
2021-09-03 19:00:00,50469.88,50478.12,50303.38,50325.05,107.73209135
2021-09-03 19:15:00,50326.13,50472.0,50277.1,50450.89,89.07919438
2021-09-03 19:30:00,50448.91,50497.36,50392.65,50437.48,76.31312297
2021-09-03 19:45:00,50437.13,50559.15,50387.92,50541.89,106.88455085
2021-09-03 20:00:00,50550.82,50551.5,50340.34,50433.88,153.03492403
2021-09-03 20:15:00,50434.75,50444.64,50050.95,50114.61,235.05842523
2021-09-03 20:30:00,50112.3,50200.0,50078.4,50096.52,128.89744781
2021-09-03 20:45:00,50096.53,50205.82,50068.47,50136.79,66.9792262
2021-09-03 21:00:00,50135.36,50249.99,50129.53,50152.85,87.2710535
2021-09-03 21:15:00,50152.86,50212.24,50082.1,50101.86,75.41253665
2021-09-03 21:30:00,50101.86,50188.45,50032.05,50129.73,93.192757
2021-09-03 21:45:00,50129.74,50249.0,50054.32,50245.77,119.57808639
2021-09-03 22:00:00,50244.39,50249.0,49751.0,49751.0,221.6212312
2021-09-03 22:15:00,49751.25,49926.45,49600.0,49815.65,189.05650311
2021-09-03 22:30:00,49815.09,49920.0,49670.76,49686.49,109.74470232
2021-09-03 22:45:00,49684.58,49811.42,49625.0,49707.19,127.80711989
2021-09-03 23:00:00,49707.19,49784.22,49625.01,49627.33,114.96697812
2021-09-03 23:15:00,49627.33,49833.78,49590.0,49737.82,112.82244296
2021-09-03 23:30:00,49737.82,49821.6,49676.37,49821.6,77.82310766
2021-09-03 23:45:00,49816.64,50199.5,49816.64,50025.0,594.71136325
2021-09-04 00:00:00,50025.0,50031.75,49716.58,49793.55,151.99328564
2021-09-04 00:15:00,49798.56,50155.0,49798.56,50064.68,150.07113593
2021-09-04 00:30:00,50065.44,50095.24,49921.28,49930.34,81.41187527
2021-09-04 00:45:00,49930.34,49999.99,49908.37,49945.1,69.05490765
2021-09-04 01:00:00,49943.85,49947.31,49786.51,49786.52,127.692492
2021-09-04 01:15:00,49786.52,49853.63,49644.13,49660.04,97.67632846
2021-09-04 01:30:00,49660.51,49809.9,49597.49,49799.09,121.00738924
2021-09-04 01:45:00,49799.09,49817.09,49693.56,49709.62,124.77578036
2021-09-04 02:00:00,49709.61,49798.58,49606.31,49782.87,100.15898434
2021-09-04 02:15:00,49778.45,49924.08,49775.06,49914.11,72.53846934
2021-09-04 02:30:00,49914.11,49951.69,49823.6,49926.23,66.52986188
2021-09-04 02:45:00,49927.12,50148.74,49922.27,50139.66,89.7014912
2021-09-04 03:00:00,50138.47,50138.47,50036.75,50099.16,63.88762595
2021-09-04 03:15:00,50099.16,50155.9,50028.25,50076.4,81.56448427
2021-09-04 03:30:00,50078.25,50370.72,50041.6,50344.0,180.91764645
2021-09-04 03:45:00,50344.0,50365.88,50265.43,50298.36,48.95517183
2021-09-04 04:00:00,50303.7,50372.86,50221.14,50320.64,42.4042513
2021-09-04 04:15:00,50321.51,50471.83,50321.49,50360.45,87.59931431
2021-09-04 04:30:00,50360.46,50483.39,50325.6,50435.34,47.94711621
2021-09-04 04:45:00,50435.35,50439.05,50320.99,50346.13,32.232728
2021-09-04 05:00:00,50346.13,50350.71,50180.03,50193.87,46.88027201
2021-09-04 05:15:00,50189.85,50316.38,50174.24,50243.49,41.72760767
2021-09-04 05:30:00,50243.48,50381.99,50242.82,50316.3,52.00808486
2021-09-04 05:45:00,50324.16,50328.14,50245.45,50300.0,54.87607482
2021-09-04 06:00:00,50300.0,50361.23,50197.8,50343.04,55.40517243
2021-09-04 06:15:00,50343.03,50364.91,50245.95,50250.73,29.26824213
2021-09-04 06:30:00,50250.72,50277.69,50200.01,50257.6,22.37894696
2021-09-04 06:45:00,50254.57,50357.26,50253.03,50343.03,33.11597546
2021-09-04 07:00:00,50343.03,50461.89,50246.63,50267.72,37.99203197
2021-09-04 07:15:00,50274.03,50314.02,50130.01,50268.7,37.95689499
2021-09-04 07:30:00,50268.69,50270.65,50165.13,50178.92,19.32944047
2021-09-04 07:45:00,50178.92,50248.87,50175.13,50203.64,17.21142836
2021-09-04 08:00:00,50204.25,50215.95,49961.53,50008.92,154.5764825
2021-09-04 08:15:00,50003.32,50187.28,49982.18,50110.8,96.52342087
2021-09-04 08:30:00,50113.11,50245.69,50111.91,50217.52,35.36602912
2021-09-04 08:45:00,50218.12,50218.23,50104.0,50113.11,60.70435747
2021-09-04 09:00:00,50109.36,50372.09,50054.57,50306.93,93.27574921
2021-09-04 09:15:00,50306.93,50370.48,50277.08,50290.7,71.98459124
2021-09-04 09:30:00,50290.69,50400.0,50275.0,50385.72,55.66488531
2021-09-04 09:45:00,50385.76,50473.67,50363.41,50443.5,54.26442998
2021-09-04 10:00:00,50443.5,50558.75,50352.14,50352.14,81.78232656
2021-09-04 10:15:00,50354.56,50459.41,50290.35,50338.53,42.3856989
2021-09-04 10:30:00,50338.53,50377.9,50257.26,50269.3,32.90971241
2021-09-04 10:45:00,50265.04,50265.04,49800.03,49806.31,236.16033622
2021-09-04 11:00:00,49806.32,49934.09,49714.85,49883.09,130.51692447
2021-09-04 11:15:00,49886.92,50101.44,49883.26,49932.75,62.91973592
2021-09-04 11:30:00,49932.75,49980.4,49807.96,49835.0,54.57368349
2021-09-04 11:45:00,49831.24,49981.42,49822.84,49937.82,51.54138162
2021-09-04 12:00:00,49933.33,50080.66,49922.46,49975.24,138.06420239
2021-09-04 12:15:00,49965.6,50166.5,49950.82,50150.86,71.29223605
2021-09-04 12:30:00,50151.93,50328.84,50128.08,50273.78,85.53126964
2021-09-04 12:45:00,50276.22,50348.23,50221.43,50259.68,81.33159044
2021-09-04 13:00:00,50259.68,50315.85,50226.94,50241.07,47.4952675
2021-09-04 13:15:00,50241.4,50292.2,50156.0,50165.37,107.66230012
2021-09-04 13:30:00,50166.98,50259.98,50086.68,50246.08,48.87116222
2021-09-04 13:45:00,50248.26,50301.74,50218.59,50218.6,137.14362133
2021-09-04 14:00:00,50218.59,50233.35,49940.63,49982.47,94.14708429
2021-09-04 14:15:00,49982.46,49993.27,49863.51,49925.59,87.16643486
2021-09-04 14:30:00,49925.6,50077.52,49903.71,49988.51,73.94398954
2021-09-04 14:45:00,49988.48,50097.06,49980.0,50000.28,77.45373895
2021-09-04 15:00:00,49999.13,50155.12,49920.0,49967.99,91.09356232
2021-09-04 15:15:00,49967.99,50088.63,49939.78,49998.98,66.94336411
2021-09-04 15:30:00,50002.91,50028.99,49772.07,49880.25,79.50020661
2021-09-04 15:45:00,49880.25,49950.0,49822.86,49908.59,83.34452713
2021-09-04 16:00:00,49910.57,50020.59,49760.28,49980.67,111.1521237
2021-09-04 16:15:00,49978.33,50077.0,49938.84,49977.54,58.02726881
2021-09-04 16:30:00,49979.35,50004.66,49850.4,49887.07,62.41547759
2021-09-04 16:45:00,49887.07,49968.24,49818.0,49849.91,53.6997053
2021-09-04 17:00:00,49843.48,49883.13,49654.7,49721.91,127.9738175
2021-09-04 17:15:00,49717.48,49735.74,49400.0,49606.3,400.34551381
2021-09-04 17:30:00,49601.84,49768.54,49558.62,49708.51,125.11153503
2021-09-04 17:45:00,49710.41,49999.0,49652.05,49992.59,85.64929045
2021-09-04 18:00:00,49992.59,50060.43,49933.76,49955.73,64.68430295
2021-09-04 18:15:00,49955.71,50006.02,49881.78,49939.65,43.32075356
2021-09-04 18:30:00,49937.95,50013.02,49914.15,49953.65,42.19639864
2021-09-04 18:45:00,49953.65,50005.79,49883.78,49918.37,45.76380134
2021-09-04 19:00:00,49915.32,49940.74,49680.29,49694.55,79.94402378
2021-09-04 19:15:00,49694.55,49898.65,49654.12,49810.54,106.95939323
2021-09-04 19:30:00,49796.51,49933.05,49772.18,49919.65,86.72911998
2021-09-04 19:45:00,49919.26,50031.64,49834.03,50015.01,138.23284185
2021-09-04 20:00:00,50015.01,50262.99,49995.32,50171.05,148.25193727
2021-09-04 20:15:00,50171.04,50187.12,50050.0,50093.01,60.25874654
2021-09-04 20:30:00,50093.01,50179.99,50069.32,50162.75,40.16829147
2021-09-04 20:45:00,50167.45,50235.63,50157.07,50190.67,47.15291576
2021-09-04 21:00:00,50190.68,50239.58,50101.03,50112.01,43.80596604
2021-09-04 21:15:00,50112.01,50232.05,50112.0,50195.64,60.88254162
2021-09-04 21:30:00,50198.69,50199.58,50146.16,50183.15,37.5299565
2021-09-04 21:45:00,50183.15,50252.09,50177.64,50244.15,39.83415587
2021-09-04 22:00:00,50244.67,50297.63,50137.67,50244.59,80.19158064
2021-09-04 22:15:00,50244.58,50265.0,50114.88,50207.1,53.71450019
2021-09-04 22:30:00,50207.1,50207.1,49886.71,50031.36,85.40101302
2021-09-04 22:45:00,50033.2,50049.93,49862.39,49892.71,56.1884709
2021-09-04 23:00:00,49895.42,49934.69,49806.18,49853.7,56.36913537
2021-09-04 23:15:00,49854.77,49903.06,49756.0,49885.29,58.75236962
2021-09-04 23:30:00,49885.29,49984.41,49845.21,49921.43,59.68514814
2021-09-04 23:45:00,49917.78,50061.82,49883.21,49942.98,62.69125397
2021-09-05 00:00:00,49944.89,49978.82,49836.99,49859.06,51.11776385
2021-09-05 00:15:00,49857.7,50168.62,49804.35,50144.94,81.43990669
2021-09-05 00:30:00,50142.11,50228.15,50069.71,50224.82,70.35111935
2021-09-05 00:45:00,50224.82,50266.94,50148.01,50186.7,57.6941581
2021-09-05 01:00:00,50188.56,50219.16,50068.36,50068.37,50.72062184
2021-09-05 01:15:00,50068.37,50129.82,50000.0,50073.49,52.29763583
2021-09-05 01:30:00,50073.49,50073.49,49941.12,50023.51,53.74602255
2021-09-05 01:45:00,50021.68,50181.65,50013.76,50124.41,55.27594839
2021-09-05 02:00:00,50124.84,50214.18,50073.87,50188.5,57.9469574
2021-09-05 02:15:00,50189.87,50238.0,50108.34,50205.88,33.28648994
2021-09-05 02:30:00,50199.1,50336.02,50177.41,50209.43,65.35355331
2021-09-05 02:45:00,50207.27,50249.84,50120.39,50122.91,38.0398478
2021-09-05 03:00:00,50122.93,50161.52,49905.0,49931.97,57.38358221
2021-09-05 03:15:00,49931.72,49935.89,49779.89,49834.23,83.35375368
2021-09-05 03:30:00,49834.22,49883.58,49747.77,49817.32,92.3930126
2021-09-05 03:45:00,49815.43,49815.43,49696.27,49699.19,82.99586438
2021-09-05 04:00:00,49699.19,49931.16,49669.69,49836.48,85.4993492
2021-09-05 04:15:00,49822.25,49873.12,49752.3,49839.19,36.02531498
2021-09-05 04:30:00,49840.82,49894.19,49780.86,49806.06,26.9711926
2021-09-05 04:45:00,49807.35,49888.87,49766.65,49857.36,30.98851859
2021-09-05 05:00:00,49858.93,49876.97,49781.37,49818.78,17.73719354
2021-09-05 05:15:00,49817.3,49818.78,49687.5,49781.12,43.10331346
2021-09-05 05:30:00,49780.74,49782.29,49625.39,49714.13,88.98557844
2021-09-05 05:45:00,49714.12,49751.02,49651.71,49721.44,78.47713458
2021-09-05 06:00:00,49726.87,49760.85,49596.2,49624.2,45.67966668
2021-09-05 06:15:00,49623.35,49690.93,49500.0,49690.93,103.1294872
2021-09-05 06:30:00,49690.92,49846.72,49671.07,49845.5,34.19945772
2021-09-05 06:45:00,49845.5,49937.1,49784.86,49882.65,40.28689584
2021-09-05 07:00:00,49882.65,50025.48,49841.99,50012.18,54.87617181
2021-09-05 07:15:00,50009.82,50076.0,49963.49,49966.42,36.89593194
2021-09-05 07:30:00,49966.43,50018.53,49891.05,49891.05,28.2596299
2021-09-05 07:45:00,49892.42,49935.11,49821.27,49889.99,21.78573558
2021-09-05 08:00:00,49885.57,50018.76,49834.24,50012.98,22.67420925
2021-09-05 08:15:00,50015.11,50033.63,49913.83,49960.94,25.71722299
2021-09-05 08:30:00,49960.94,50125.87,49956.33,50071.85,33.07720821
2021-09-05 08:45:00,50080.05,50198.0,50028.63,50181.83,61.8485856
2021-09-05 09:00:00,50181.84,50210.0,50082.95,50088.5,50.62199919
2021-09-05 09:15:00,50088.49,50172.95,50056.4,50154.72,49.43478628
2021-09-05 09:30:00,50153.37,50250.0,50092.77,50146.32,47.14190398
2021-09-05 09:45:00,50144.03,50248.38,50142.68,50163.59,42.68581294
2021-09-05 10:00:00,50161.05,50239.85,50143.33,50203.39,36.19024961
2021-09-05 10:15:00,50203.38,50269.14,50180.48,50180.48,102.06676518
2021-09-05 10:30:00,50180.47,50207.74,50021.73,50088.91,37.28678767
2021-09-05 10:45:00,50091.08,50094.08,49970.85,50030.35,32.87873236
2021-09-05 11:00:00,50034.33,50155.65,49940.63,50133.3,42.28680775
2021-09-05 11:15:00,50145.68,50432.63,49900.01,50033.3,156.46489946
2021-09-05 11:30:00,50035.72,50247.64,50001.91,50202.89,51.30038896
2021-09-05 11:45:00,50204.53,50237.0,50143.87,50226.87,26.33593899
2021-09-05 12:00:00,50226.86,50280.26,50141.04,50201.16,39.74097468
2021-09-05 12:15:00,50201.97,50272.26,50134.9,50204.31,40.23630426
2021-09-05 12:30:00,50204.31,50247.11,50052.9,50084.33,43.55986701
2021-09-05 12:45:00,50083.47,50139.16,50052.02,50139.16,36.86177919
2021-09-05 13:00:00,50139.39,50187.43,50074.82,50114.8,49.36607366
2021-09-05 13:15:00,50113.64,50125.39,50073.41,50107.22,42.01181229
2021-09-05 13:30:00,50107.22,50267.88,50083.87,50254.78,74.67039349
2021-09-05 13:45:00,50255.47,50282.4,50187.71,50210.31,64.36153782
2021-09-05 14:00:00,50211.62,50396.58,50157.16,50392.78,91.31756151
2021-09-05 14:15:00,50391.57,50485.23,50275.72,50471.0,157.2183157
2021-09-05 14:30:00,50472.63,50502.52,50353.34,50404.99,112.586891
2021-09-05 14:45:00,50400.7,50428.9,50182.77,50270.5,79.32442859
2021-09-05 15:00:00,50271.79,50351.7,50229.19,50282.05,67.08626124
2021-09-05 15:15:00,50282.97,50387.06,50185.89,50259.9,67.27243871
2021-09-05 15:30:00,50258.48,50358.92,50100.0,50358.92,78.00586922
2021-09-05 15:45:00,50354.72,50391.34,50170.04,50244.18,51.03879222
2021-09-05 16:00:00,50244.7,50306.9,50146.32,50180.41,54.97615355
2021-09-05 16:15:00,50182.12,50287.22,50143.89,50257.05,54.89213356
2021-09-05 16:30:00,50255.53,50376.5,50235.26,50300.25,69.13153237
2021-09-05 16:45:00,50300.25,50452.61,50289.31,50394.24,60.4258987
2021-09-05 17:00:00,50395.61,50475.0,50318.09,50327.51,77.47059757
2021-09-05 17:15:00,50324.74,50388.0,50309.53,50366.72,52.72135018
2021-09-05 17:30:00,50364.65,50410.6,50308.29,50315.13,39.59250024
2021-09-05 17:45:00,50314.86,50397.71,50312.67,50329.69,49.45100793
2021-09-05 18:00:00,50329.69,50347.0,50279.37,50281.61,38.87691964
2021-09-05 18:15:00,50281.61,50357.03,50263.05,50334.15,44.38594284
2021-09-05 18:30:00,50336.89,50434.91,50322.67,50422.12,54.21702645
2021-09-05 18:45:00,50418.76,50459.22,50379.76,50385.84,66.42669237
2021-09-05 19:00:00,50385.43,50681.97,50376.74,50593.43,161.96461886
2021-09-05 19:15:00,50593.43,50899.83,50579.76,50796.24,274.38008938
2021-09-05 19:30:00,50795.34,50873.16,50710.18,50742.66,140.64020809
2021-09-05 19:45:00,50742.67,50770.47,50675.98,50699.99,93.76373264
2021-09-05 20:00:00,50699.99,50857.35,50659.07,50847.47,116.38840676
2021-09-05 20:15:00,50847.46,50999.99,50779.46,50943.51,188.52194461
2021-09-05 20:30:00,50943.93,50999.99,50891.31,50938.02,101.70192922
2021-09-05 20:45:00,50940.24,51733.28,50896.71,51671.43,676.12119797
2021-09-05 21:00:00,51671.53,51880.0,51532.54,51662.01,355.74945161
2021-09-05 21:15:00,51662.0,51676.59,51460.17,51508.08,196.71029811
2021-09-05 21:30:00,51508.08,51650.0,51508.08,51650.0,94.84779605
2021-09-05 21:45:00,51650.0,51748.72,51616.68,51738.96,123.71052322
2021-09-05 22:00:00,51738.95,51744.94,51603.97,51722.03,115.40193821
2021-09-05 22:15:00,51722.51,51788.84,51630.07,51706.45,105.45215168
2021-09-05 22:30:00,51704.0,51749.96,51645.08,51741.78,114.18585112
2021-09-05 22:45:00,51741.93,51907.08,51722.19,51855.31,148.83890783
2021-09-05 23:00:00,51855.3,51890.56,51759.36,51782.25,106.61367977
2021-09-05 23:15:00,51787.03,51878.69,51662.53,51718.7,110.00014909
2021-09-05 23:30:00,51723.87,51770.0,51630.24,51764.82,113.35915202
2021-09-05 23:45:00,51761.33,51815.08,51694.63,51789.17,74.04653245
2021-09-06 00:00:00,51789.17,51912.51,51700.32,51891.12,101.15715138
2021-09-06 00:15:00,51892.66,51899.97,51520.0,51686.42,143.01985645
2021-09-06 00:30:00,51686.41,51819.56,51637.59,51819.55,137.53875844
2021-09-06 00:45:00,51819.55,51875.0,51742.15,51786.44,116.63897868
2021-09-06 01:00:00,51786.44,51838.68,51680.93,51831.76,120.80637197
2021-09-06 01:15:00,51830.29,51961.88,51764.68,51884.69,121.52084667
2021-09-06 01:30:00,51884.71,51956.46,51782.84,51788.03,100.97592658
2021-09-06 01:45:00,51788.03,51867.48,51759.17,51835.01,46.0409303
2021-09-06 02:00:00,51835.0,51875.0,51789.2,51828.37,65.50591103
2021-09-06 02:15:00,51830.45,51834.33,51713.24,51762.45,68.84931701
2021-09-06 02:30:00,51762.45,51819.84,51739.88,51750.72,48.5905484
2021-09-06 02:45:00,51755.46,51755.46,51662.56,51695.05,56.46035546
2021-09-06 03:00:00,51695.61,51769.68,51684.2,51760.07,34.75061897
2021-09-06 03:15:00,51757.37,51767.78,51675.42,51701.0,49.31263937
2021-09-06 03:30:00,51703.6,51763.83,51600.0,51607.68,71.27866963
2021-09-06 03:45:00,51606.89,51636.57,51476.65,51629.96,133.02476464
2021-09-06 04:00:00,51629.95,51713.74,51590.61,51701.59,50.30703447
2021-09-06 04:15:00,51700.45,51751.47,51657.21,51745.15,47.82039903
2021-09-06 04:30:00,51747.23,51749.84,51700.55,51742.3,46.81520298
2021-09-06 04:45:00,51742.29,51742.3,51644.6,51722.74,70.75409942
2021-09-06 05:00:00,51721.44,51730.53,51649.55,51670.79,37.38935358
2021-09-06 05:15:00,51673.71,51801.01,51668.61,51790.65,46.41359686
2021-09-06 05:30:00,51793.66,51798.17,51736.75,51791.56,41.83394076
2021-09-06 05:45:00,51791.55,51800.0,51754.02,51791.02,53.66558389
2021-09-06 06:00:00,51787.66,51855.21,51767.26,51813.44,57.90854861
2021-09-06 06:15:00,51815.69,51815.69,51766.72,51777.8,37.92193419
2021-09-06 06:30:00,51777.91,51875.0,51770.0,51874.88,43.17749292
2021-09-06 06:45:00,51874.87,51923.89,51839.29,51874.8,54.87681434
2021-09-06 07:00:00,51877.07,51877.07,51842.5,51859.75,47.04382038
2021-09-06 07:15:00,51859.74,51859.74,51779.58,51782.74,55.03632397
2021-09-06 07:30:00,51782.72,51941.01,51782.68,51941.01,71.97041292
2021-09-06 07:45:00,51941.94,52000.0,51711.67,51824.81,149.67796987
2021-09-06 08:00:00,51824.81,51824.81,51687.16,51715.38,59.29148711
2021-09-06 08:15:00,51715.37,51750.1,51653.88,51728.11,49.22508042
2021-09-06 08:30:00,51728.11,51776.14,51694.58,51741.77,35.99359215
2021-09-06 08:45:00,51741.77,51756.06,51685.72,51694.25,56.33547643
2021-09-06 09:00:00,51692.33,51791.95,51659.24,51789.05,32.56467382
2021-09-06 09:15:00,51788.32,51822.1,51732.87,51768.38,46.18342682
2021-09-06 09:30:00,51768.38,51900.0,51736.92,51895.63,61.76876086
2021-09-06 09:45:00,51900.0,51900.0,51826.54,51859.1,51.88653345
2021-09-06 10:00:00,51859.11,51867.38,51799.24,51839.02,58.3079794
2021-09-06 10:15:00,51839.02,51841.79,51770.26,51806.83,55.46932024
2021-09-06 10:30:00,51806.84,51860.9,51727.34,51800.56,48.94648748
2021-09-06 10:45:00,51800.56,51833.88,51763.43,51830.35,34.3535401
2021-09-06 11:00:00,51830.35,51986.43,51805.4,51970.52,91.469603
2021-09-06 11:15:00,51973.43,52219.95,51651.04,51675.42,523.70715135
2021-09-06 11:30:00,51675.4,51746.07,51323.88,51503.98,185.44715334
2021-09-06 11:45:00,51506.08,51582.64,51334.07,51428.01,111.38187179
2021-09-06 12:00:00,51424.21,51424.21,51020.08,51285.42,396.30249831
2021-09-06 12:15:00,51285.41,51454.43,51247.78,51369.4,152.54643031
2021-09-06 12:30:00,51363.69,51562.5,51355.0,51403.74,115.93707745
2021-09-06 12:45:00,51403.96,51423.45,51283.41,51387.56,111.25021056
2021-09-06 13:00:00,51387.56,51451.25,51317.36,51317.4,52.9463627
2021-09-06 13:15:00,51317.4,51362.23,51175.36,51259.21,88.58859161
2021-09-06 13:30:00,51259.21,51410.12,51219.31,51410.12,89.74054587
2021-09-06 13:45:00,51409.89,51518.26,51377.31,51492.85,123.74289241
2021-09-06 14:00:00,51494.67,51681.63,51451.22,51675.76,122.9747435
2021-09-06 14:15:00,51672.01,51736.78,51619.13,51645.0,79.98257228
