Time,Open,High,Low,Close,Volume
2017-11-08 07:00:00,7412.99,7412.99,7353.39,7355.03,127.20925573
2017-11-08 07:15:00,7355.03,7387.64,7355.03,7368.03,65.4897483
2017-11-08 07:30:00,7368.03,7368.03,7337.0,7348.0,68.43631528
2017-11-08 07:45:00,7348.0,7370.5,7347.99,7364.31,87.95034372
2017-11-08 08:00:00,7364.31,7364.31,7348.9,7357.79,42.96739814
2017-11-08 08:15:00,7357.79,7380.0,7357.78,7380.0,44.0705281
2017-11-08 08:30:00,7380.0,7387.96,7380.0,7387.7,22.6163326
2017-11-08 08:45:00,7387.7,7399.11,7385.35,7394.99,146.49248454
2017-11-08 09:00:00,7394.55,7401.0,7388.27,7393.0,172.5965697
2017-11-08 09:15:00,7393.01,7393.01,7342.84,7359.45,274.62078669
2017-11-08 09:30:00,7359.45,7366.01,7350.0,7355.07,32.10375253
2017-11-08 09:45:00,7355.07,7359.3,7352.42,7359.3,56.01623158
2017-11-08 10:00:00,7359.3,7382.58,7359.29,7379.98,32.41999436
2017-11-08 10:15:00,7379.98,7380.52,7371.71,7380.52,51.48901646
2017-11-08 10:30:00,7380.52,7389.38,7365.21,7372.18,107.89920329
2017-11-08 10:45:00,7372.18,7378.01,7360.3,7367.83,35.67346534
2017-11-08 11:00:00,7367.83,7412.01,7367.83,7412.0,94.6250747
2017-11-08 11:15:00,7412.0,7418.99,7394.19,7411.62,102.05956164
2017-11-08 11:30:00,7411.62,7474.74,7411.62,7455.89,196.60180512
2017-11-08 11:45:00,7455.88,7474.71,7433.54,7435.51,136.39117763
2017-11-08 12:00:00,7435.51,7479.0,7435.5,7478.99,93.4810579
2017-11-08 12:15:00,7479.0,7500.0,7478.99,7499.0,232.32129493
2017-11-08 12:30:00,7499.01,7499.01,7454.86,7459.03,131.52088002
2017-11-08 12:45:00,7459.03,7466.52,7455.2,7466.52,90.74328081
2017-11-08 13:00:00,7466.52,7475.0,7451.0,7451.0,88.2931415
2017-11-08 13:15:00,7451.01,7473.37,7437.0,7473.34,110.03220284
2017-11-08 13:30:00,7473.34,7475.0,7470.0,7475.0,80.6346846
2017-11-08 13:45:00,7475.0,7499.01,7475.0,7477.41,219.41195535
2017-11-08 14:00:00,7477.4,7477.4,7460.22,7474.39,77.62664603
2017-11-08 14:15:00,7474.39,7491.34,7474.38,7490.07,112.9870613
2017-11-08 14:30:00,7490.07,7550.0,7490.07,7530.01,559.97651734
2017-11-08 14:45:00,7530.01,7530.01,7505.0,7509.98,182.05428249
2017-11-08 15:00:00,7509.98,7524.56,7500.5,7512.71,187.81797415
2017-11-08 15:15:00,7512.71,7521.36,7512.7,7516.01,94.56278045
2017-11-08 15:30:00,7516.01,7516.01,7488.07,7489.01,190.36440334
2017-11-08 15:45:00,7489.01,7500.0,7481.0,7500.0,137.65909575
2017-11-08 16:00:00,7500.0,7500.0,7435.0,7440.0,361.15096995
2017-11-08 16:15:00,7439.99,7450.0,7439.99,7448.81,140.88066509
2017-11-08 16:30:00,7448.81,7470.0,7446.25,7470.0,124.5794658
2017-11-08 16:45:00,7470.0,7483.69,7468.0,7479.0,134.80764925
2017-11-08 17:00:00,7479.0,7590.0,7478.99,7589.99,561.9282154
2017-11-08 17:15:00,7590.0,7850.0,7589.99,7829.88,2461.9349986
2017-11-08 17:30:00,7829.87,7898.0,7613.24,7820.0,2986.28867839
2017-11-08 17:45:00,7819.99,7820.0,7671.0,7727.0,1303.98630949
2017-11-08 18:00:00,7727.0,7740.0,7620.0,7640.01,1040.39567423
2017-11-08 18:15:00,7640.01,7640.01,7508.0,7515.26,1766.81584694
2017-11-08 18:30:00,7524.99,7524.99,7031.66,7235.2,3672.43051701
2017-11-08 18:45:00,7235.19,7361.0,7209.21,7319.95,2143.66315241
2017-11-08 19:00:00,7319.95,7375.58,7200.0,7370.1,1173.82547407
2017-11-08 19:15:00,7370.11,7402.57,7300.03,7318.22,830.82129975
2017-11-08 19:30:00,7318.21,7394.48,7300.01,7351.74,529.47282854
2017-11-08 19:45:00,7366.87,7369.93,7211.36,7211.36,751.17108575
2017-11-08 20:00:00,7212.01,7261.26,7148.43,7200.0,1002.78852374
2017-11-08 20:15:00,7203.1,7255.59,7168.0,7183.87,584.84688904
2017-11-08 20:30:00,7183.87,7335.0,7150.0,7242.21,875.83907944
2017-11-08 20:45:00,7241.83,7291.61,7226.77,7269.99,352.19092473
2017-11-08 21:00:00,7265.96,7290.0,7240.0,7281.05,298.95000104
2017-11-08 21:15:00,7281.05,7349.0,7281.05,7301.0,444.47251021
2017-11-08 21:30:00,7301.0,7320.0,7250.0,7276.03,382.79188996
2017-11-08 21:45:00,7276.03,7276.03,7250.01,7260.76,223.34978994
2017-11-08 22:00:00,7260.76,7345.36,7250.01,7320.01,418.53859489
2017-11-08 22:15:00,7320.01,7346.01,7320.0,7343.05,184.94480015
2017-11-08 22:30:00,7344.23,7425.0,7329.22,7425.0,482.7520812
2017-11-08 22:45:00,7425.0,7441.71,7378.44,7400.99,576.00583868
2017-11-08 23:00:00,7400.99,7415.0,7348.0,7375.0,406.56689084
2017-11-08 23:15:00,7375.01,7447.0,7375.0,7447.0,234.48268078
2017-11-08 23:30:00,7447.0,7479.96,7416.47,7470.0,399.01431641
2017-11-08 23:45:00,7470.0,7489.0,7464.65,7467.96,262.01252854
2017-11-09 00:00:00,7467.97,7467.97,7377.0,7400.01,352.57345547
2017-11-09 00:15:00,7400.01,7430.0,7400.0,7429.99,147.35101334
2017-11-09 00:30:00,7430.0,7448.5,7323.0,7353.99,281.89459994
2017-11-09 00:45:00,7353.98,7365.0,7310.14,7364.98,328.10647252
2017-11-09 01:00:00,7364.98,7380.33,7350.0,7359.99,171.27326099
2017-11-09 01:15:00,7359.99,7359.99,7290.0,7291.89,334.91939855
2017-11-09 01:30:00,7291.9,7380.0,7291.89,7363.01,195.14898678
2017-11-09 01:45:00,7370.18,7418.88,7360.0,7397.14,217.67636418
2017-11-09 02:00:00,7397.13,7445.35,7397.13,7413.97,184.48026208
2017-11-09 02:15:00,7413.97,7470.0,7408.97,7470.0,227.77376959
2017-11-09 02:30:00,7469.99,7470.01,7367.36,7405.83,257.56538887
2017-11-09 02:45:00,7405.3,7405.82,7390.0,7390.02,152.31884234
2017-11-09 03:00:00,7390.02,7414.74,7390.0,7397.75,136.8169872
2017-11-09 03:15:00,7397.75,7424.07,7397.75,7406.87,105.67667368
2017-11-09 03:30:00,7406.88,7406.88,7350.0,7350.02,223.10206185
2017-11-09 03:45:00,7350.01,7369.89,7340.0,7344.01,120.62818577
2017-11-09 04:00:00,7344.01,7370.8,7344.0,7359.01,111.46762467
2017-11-09 04:15:00,7359.01,7359.01,7305.0,7312.7,210.06412854
2017-11-09 04:30:00,7319.0,7335.0,7305.5,7323.53,80.40531991
2017-11-09 04:45:00,7322.91,7365.57,7322.3,7340.0,112.29528696
2017-11-09 05:00:00,7340.0,7358.03,7339.6,7355.01,72.83632657
2017-11-09 05:15:00,7355.01,7436.57,7355.0,7404.98,336.85899106
2017-11-09 05:30:00,7404.99,7420.0,7398.11,7419.81,109.37351393
2017-11-09 05:45:00,7419.81,7419.81,7372.99,7395.0,79.69045056
2017-11-09 06:00:00,7395.0,7400.0,7368.02,7380.05,58.14358986
2017-11-09 06:15:00,7380.05,7380.05,7355.0,7356.74,54.21025844
2017-11-09 06:30:00,7356.74,7399.99,7356.6,7391.28,103.72382415
2017-11-09 06:45:00,7391.28,7399.0,7355.0,7379.26,77.12832908
2017-11-09 07:00:00,7379.26,7382.58,7350.0,7360.01,114.05956155
2017-11-09 07:15:00,7360.01,7371.99,7350.55,7368.69,43.23017756
2017-11-09 07:30:00,7369.24,7390.04,7368.69,7384.11,88.86585922
2017-11-09 07:45:00,7384.11,7384.11,7369.2,7373.76,24.46091381
2017-11-09 08:00:00,7372.79,7409.0,7370.88,7400.04,122.74408902
2017-11-09 08:15:00,7400.04,7400.04,7250.0,7270.0,599.44410562
2017-11-09 08:30:00,7270.01,7270.01,7201.48,7230.65,399.55542005
2017-11-09 08:45:00,7224.4,7275.1,7221.47,7260.01,167.77203444
2017-11-09 09:00:00,7260.0,7260.01,7200.0,7200.02,224.45724848
2017-11-09 09:15:00,7200.02,7253.21,7200.0,7200.0,144.95127575
2017-11-09 09:30:00,7200.01,7244.26,7200.0,7200.0,301.69204344
2017-11-09 09:45:00,7200.0,7265.0,7187.0,7254.01,259.11075145
2017-11-09 10:00:00,7254.01,7254.01,7229.55,7234.83,60.40359601
2017-11-09 10:15:00,7236.36,7245.33,7236.36,7238.03,33.12590337
2017-11-09 10:30:00,7238.03,7240.0,7203.89,7210.42,89.25418828
2017-11-09 10:45:00,7210.42,7235.56,7201.0,7218.28,114.03951837
2017-11-09 11:00:00,7218.28,7218.28,7184.03,7184.03,117.09214043
2017-11-09 11:15:00,7184.04,7184.04,7114.0,7114.84,426.36507823
2017-11-09 11:30:00,7114.84,7164.86,7100.19,7108.68,292.59378445
2017-11-09 11:45:00,7108.69,7147.27,7108.69,7134.01,206.77522556
2017-11-09 12:00:00,7134.0,7134.0,7079.0,7121.0,472.3328553
2017-11-09 12:15:00,7121.0,7140.35,7110.0,7115.0,177.95074911
2017-11-09 12:30:00,7126.98,7190.0,7110.0,7156.79,230.70064518
2017-11-09 12:45:00,7149.71,7216.39,7135.74,7212.51,157.0211805
2017-11-09 13:00:00,7212.51,7218.18,7166.71,7166.71,146.67420999
2017-11-09 13:15:00,7169.61,7204.42,7166.71,7202.79,111.42625173
2017-11-09 13:30:00,7202.79,7205.0,7180.0,7180.0,107.51426609
2017-11-09 13:45:00,7180.01,7180.01,7150.0,7154.74,133.19583987
2017-11-09 14:00:00,7154.74,7190.0,7130.0,7184.03,210.81143226
2017-11-09 14:15:00,7183.06,7195.0,7176.69,7189.92,195.87600688
2017-11-09 14:30:00,7189.92,7189.98,7178.07,7186.1,166.14336604
2017-11-09 14:45:00,7186.1,7240.0,7186.1,7238.99,169.70523045
2017-11-09 15:00:00,7239.0,7239.0,7210.04,7218.0,110.34826876
2017-11-09 15:15:00,7218.01,7218.01,7150.0,7171.01,277.03538634
2017-11-09 15:30:00,7171.01,7190.0,7160.5,7175.15,183.01836483
2017-11-09 15:45:00,7175.16,7178.29,7145.0,7174.24,282.17919311
2017-11-09 16:00:00,7174.24,7174.24,7151.2,7156.17,183.14315055
2017-11-09 16:15:00,7156.17,7192.0,7156.16,7181.83,147.63483286
2017-11-09 16:30:00,7181.83,7193.0,7181.8,7187.12,131.36409547
2017-11-09 16:45:00,7187.12,7187.12,7170.01,7171.12,126.93223681
2017-11-09 17:00:00,7171.12,7183.0,7167.9,7175.0,169.20367662
2017-11-09 17:15:00,7175.0,7190.0,7174.35,7180.06,108.15935278
2017-11-09 17:30:00,7180.0,7193.0,7180.0,7192.99,108.91774788
2017-11-09 17:45:00,7193.0,7193.0,7187.69,7189.0,108.25147641
2017-11-09 18:00:00,7189.01,7190.0,7187.69,7189.01,97.40963197
2017-11-09 18:15:00,7189.01,7198.0,7189.0,7198.0,202.11818769
2017-11-09 18:30:00,7198.0,7240.21,7197.99,7232.11,350.45689156
2017-11-09 18:45:00,7232.1,7232.11,7180.0,7197.75,275.62523827
2017-11-09 19:00:00,7197.75,7197.9,7185.0,7185.01,156.25826169
2017-11-09 19:15:00,7185.01,7185.01,7153.0,7161.0,293.80484646
2017-11-09 19:30:00,7161.0,7171.0,7160.99,7171.0,105.24868651
2017-11-09 19:45:00,7170.99,7178.91,7170.99,7178.46,77.46791067
2017-11-09 20:00:00,7178.46,7195.0,7170.0,7195.0,195.76768896
2017-11-09 20:15:00,7195.0,7208.41,7194.99,7200.34,180.39657941
2017-11-09 20:30:00,7200.34,7200.34,7185.52,7187.0,123.66892871
2017-11-09 20:45:00,7187.0,7189.01,7165.01,7165.02,162.75395325
2017-11-09 21:00:00,7165.02,7182.73,7165.02,7167.99,162.96895058
2017-11-09 21:15:00,7168.0,7172.0,7167.95,7168.01,120.63574954
2017-11-09 21:30:00,7168.01,7168.01,7105.0,7116.09,492.99187879
2017-11-09 21:45:00,7116.09,7128.27,7105.0,7128.27,258.54400003
2017-11-09 22:00:00,7128.26,7159.0,7110.01,7151.04,259.9090947
2017-11-09 22:15:00,7151.93,7156.91,7106.24,7138.0,288.14690595
2017-11-09 22:30:00,7138.0,7158.77,7135.0,7136.68,233.00012924
2017-11-09 22:45:00,7136.68,7140.0,7115.87,7130.0,206.53732501
2017-11-09 23:00:00,7130.0,7136.49,7110.0,7110.0,168.81904643
2017-11-09 23:15:00,7110.01,7130.0,7100.0,7115.0,340.83230459
2017-11-09 23:30:00,7115.0,7115.99,7100.0,7105.01,171.07493889
2017-11-09 23:45:00,7105.01,7156.0,7094.0,7156.0,245.88845257
2017-11-10 00:00:00,7156.0,7195.0,7139.98,7195.0,381.58628764
2017-11-10 00:15:00,7195.0,7206.51,7153.8,7174.18,310.32283314
2017-11-10 00:30:00,7174.18,7193.81,7174.18,7192.05,121.83303542
2017-11-10 00:45:00,7192.05,7349.99,7192.05,7349.01,774.04251254
2017-11-10 01:00:00,7349.01,7350.0,7278.81,7300.42,433.24833319
2017-11-10 01:15:00,7300.41,7309.99,7278.81,7289.1,158.38353827
2017-11-10 01:30:00,7289.1,7310.0,7289.02,7294.82,141.3973495
2017-11-10 01:45:00,7294.82,7297.88,7270.23,7270.23,72.07517552
2017-11-10 02:00:00,7274.25,7287.0,7257.5,7284.0,149.78021031
2017-11-10 02:15:00,7284.0,7300.0,7270.0,7299.99,112.95290629
2017-11-10 02:30:00,7299.99,7301.86,7280.0,7280.0,67.30486183
2017-11-10 02:45:00,7280.01,7280.01,7261.83,7261.83,85.67400785
2017-11-10 03:00:00,7261.84,7261.84,7260.0,7261.81,69.49054977
2017-11-10 03:15:00,7261.81,7298.0,7261.81,7289.9,121.76095436
2017-11-10 03:30:00,7289.9,7291.0,7271.66,7287.21,104.42766815
2017-11-10 03:45:00,7287.21,7287.21,7267.43,7271.86,74.19816053
2017-11-10 04:00:00,7271.86,7290.99,7271.85,7289.98,98.49464758
2017-11-10 04:15:00,7289.98,7296.0,7289.97,7296.0,83.43950738
2017-11-10 04:30:00,7296.0,7296.0,7285.34,7290.67,85.30950699
2017-11-10 04:45:00,7292.27,7310.0,7285.04,7310.0,153.30272104
2017-11-10 05:00:00,7310.0,7320.0,7300.0,7307.99,97.34518942
2017-11-10 05:15:00,7308.0,7311.99,7273.55,7273.73,111.06398185
2017-11-10 05:30:00,7273.73,7290.0,7216.0,7224.06,231.54182017
2017-11-10 05:45:00,7224.53,7253.63,7217.0,7227.92,66.04295572
2017-11-10 06:00:00,7227.92,7238.76,7206.0,7214.96,113.84584973
2017-11-10 06:15:00,7214.96,7225.83,7214.96,7223.0,97.65008264
2017-11-10 06:30:00,7223.0,7237.65,7222.99,7237.64,47.14434874
2017-11-10 06:45:00,7237.65,7240.0,7235.0,7239.99,30.33282257
2017-11-10 07:00:00,7240.0,7240.0,7235.0,7237.49,54.11621073
2017-11-10 07:15:00,7237.49,7237.49,7200.42,7202.57,89.58417412
2017-11-10 07:30:00,7202.57,7205.72,7202.56,7205.72,46.68760909
2017-11-10 07:45:00,7205.72,7205.72,7150.0,7161.88,304.48363413
2017-11-10 08:00:00,7161.88,7185.04,7158.81,7174.55,55.57847791
2017-11-10 08:15:00,7174.54,7189.97,7174.54,7189.97,82.3485405
2017-11-10 08:30:00,7189.97,7189.97,7189.96,7189.97,36.2189105
2017-11-10 08:45:00,7189.97,7192.24,7170.93,7192.24,40.83766665
2017-11-10 09:00:00,7192.24,7223.1,7192.23,7205.91,68.86811803
2017-11-10 09:15:00,7205.91,7211.0,7190.0,7207.84,35.56876127
2017-11-10 09:30:00,7208.05,7209.72,7150.0,7150.01,147.16763241
2017-11-10 09:45:00,7150.01,7150.01,7115.0,7120.01,270.83783616
2017-11-10 10:00:00,7120.01,7135.9,7120.01,7135.9,56.34631883
2017-11-10 10:15:00,7135.9,7139.99,7135.89,7137.48,33.45224014
2017-11-10 10:30:00,7137.48,7137.48,7110.0,7110.01,69.1406612
2017-11-10 10:45:00,7110.01,7121.1,7110.01,7120.72,57.72026987
2017-11-10 11:00:00,7120.72,7120.72,7100.0,7100.0,363.03895517
2017-11-10 11:15:00,7100.0,7100.01,7000.0,7000.0,929.87168374
2017-11-10 11:30:00,6999.99,6999.99,6850.25,6926.63,1018.69457073
2017-11-10 11:45:00,6926.63,6947.45,6875.0,6895.0,393.7677957
2017-11-10 12:00:00,6895.0,6942.55,6801.0,6893.01,668.17451135
2017-11-10 12:15:00,6893.01,6930.0,6877.65,6893.81,243.44730102
2017-11-10 12:30:00,6893.81,6930.0,6880.0,6881.0,284.54182509
2017-11-10 12:45:00,6881.0,6884.98,6735.0,6803.42,967.62936365
2017-11-10 13:00:00,6805.45,6871.78,6744.68,6870.0,540.40056784
2017-11-10 13:15:00,6870.0,6871.62,6750.34,6754.82,358.96374434
2017-11-10 13:30:00,6754.8,6800.0,6750.02,6779.0,320.45165764
2017-11-10 13:45:00,6779.0,6874.82,6779.0,6869.01,362.78921276
2017-11-10 14:00:00,6870.0,6879.09,6805.0,6836.1,297.44922329
2017-11-10 14:15:00,6835.92,6870.0,6822.0,6840.0,332.75999028
2017-11-10 14:30:00,6840.0,6850.0,6771.42,6795.01,646.66079386
2017-11-10 14:45:00,6795.01,6799.99,6765.0,6765.0,277.96499728
2017-11-10 15:00:00,6769.97,6815.0,6760.0,6810.06,357.43452499
2017-11-10 15:15:00,6810.06,6835.0,6805.0,6805.0,335.26766684
2017-11-10 15:30:00,6805.01,6849.99,6801.01,6840.01,376.3683225
2017-11-10 15:45:00,6840.01,6860.0,6815.3,6857.26,336.41951044
2017-11-10 16:00:00,6857.26,6900.0,6857.26,6900.0,428.60911302
2017-11-10 16:15:00,6900.0,6949.0,6895.64,6900.0,591.86766662
2017-11-10 16:30:00,6900.0,6949.99,6899.99,6935.51,345.58176087
2017-11-10 16:45:00,6935.51,6943.64,6901.1,6915.0,241.60164948
2017-11-10 17:00:00,6915.0,6923.97,6782.62,6800.0,611.45604557
2017-11-10 17:15:00,6800.0,6811.93,6781.0,6781.01,278.10480737
2017-11-10 17:30:00,6781.0,6830.0,6761.1,6794.0,473.66039586
2017-11-10 17:45:00,6781.71,6806.33,6774.28,6780.36,243.63866288
2017-11-10 18:00:00,6780.01,6780.01,6598.79,6600.64,1499.51702894
2017-11-10 18:15:00,6600.64,6645.37,6537.63,6537.63,1148.89526569
2017-11-10 18:30:00,6537.63,6606.88,6515.01,6557.0,923.50323192
2017-11-10 18:45:00,6557.0,6596.0,6465.0,6472.98,959.56067625
2017-11-10 19:00:00,6472.99,6617.67,6460.71,6615.0,1227.59616456
2017-11-10 19:15:00,6615.0,6665.08,6540.02,6631.38,840.26028815
2017-11-10 19:30:00,6631.38,6632.0,6550.0,6550.0,484.6890478
2017-11-10 19:45:00,6550.01,6622.29,6533.97,6604.5,616.76573606
2017-11-10 20:00:00,6604.51,6604.51,6550.0,6559.0,442.2861873
2017-11-10 20:15:00,6558.45,6571.81,6492.67,6538.68,558.27118627
2017-11-10 20:30:00,6539.8,6550.0,6440.0,6449.96,681.09567178
2017-11-10 20:45:00,6449.95,6498.01,6426.0,6452.58,906.75850267
2017-11-10 21:00:00,6452.59,6590.0,6452.58,6544.0,676.57713298
2017-11-10 21:15:00,6544.01,6628.14,6539.3,6600.01,472.96599165
2017-11-10 21:30:00,6600.01,6674.32,6583.51,6609.67,646.19246666
2017-11-10 21:45:00,6609.68,6609.68,6586.0,6589.95,277.97766688
2017-11-10 22:00:00,6589.96,6695.0,6589.92,6670.01,661.79817059
2017-11-10 22:15:00,6670.01,6733.68,6670.0,6730.31,777.18069448
2017-11-10 22:30:00,6730.31,6743.03,6655.93,6672.66,638.91228427
2017-11-10 22:45:00,6672.66,6725.34,6655.0,6705.41,242.89174583
2017-11-10 23:00:00,6705.41,6706.01,6605.0,6606.25,366.88164371
2017-11-10 23:15:00,6606.25,6655.68,6606.25,6654.95,176.1276804
2017-11-10 23:30:00,6654.95,6659.95,6625.0,6635.39,126.27758368
2017-11-10 23:45:00,6635.4,6635.4,6564.4,6577.62,250.38514669
2017-11-11 00:00:00,6577.63,6660.0,6565.78,6660.0,314.83434956
2017-11-11 00:15:00,6660.0,6660.01,6622.05,6637.27,219.74127034
2017-11-11 00:30:00,6637.27,6660.0,6637.26,6660.0,164.42989924
2017-11-11 00:45:00,6659.99,6748.6,6659.98,6748.59,365.16558782
2017-11-11 01:00:00,6748.6,6795.0,6748.59,6749.22,433.55790889
2017-11-11 01:15:00,6748.62,6773.0,6745.0,6757.61,179.65625603
2017-11-11 01:30:00,6757.61,6820.58,6757.61,6817.0,375.41212812
2017-11-11 01:45:00,6817.0,6894.99,6816.99,6885.46,449.56117962
2017-11-11 02:00:00,6893.33,6893.33,6805.0,6842.86,375.33827099
2017-11-11 02:15:00,6845.45,6854.3,6781.01,6805.98,188.91316294
2017-11-11 02:30:00,6805.97,6850.0,6805.96,6850.0,129.16212722
2017-11-11 02:45:00,6849.99,6860.0,6846.0,6856.01,135.76501857
2017-11-11 03:00:00,6856.02,6856.02,6810.03,6811.03,110.75181208
2017-11-11 03:15:00,6811.03,6830.07,6781.02,6781.18,145.33123094
2017-11-11 03:30:00,6781.18,6837.0,6766.02,6833.6,139.15192103
2017-11-11 03:45:00,6833.6,6833.6,6802.0,6805.0,83.85480143
2017-11-11 04:00:00,6804.99,6822.26,6771.5,6791.58,104.48467834
2017-11-11 04:15:00,6791.58,6791.6,6776.73,6785.13,122.59874945
2017-11-11 04:30:00,6785.13,6819.38,6780.0,6819.38,96.47348579
2017-11-11 04:45:00,6819.38,6834.99,6819.38,6834.99,69.21980888
2017-11-11 05:00:00,6834.98,6834.99,6780.0,6786.26,170.71812339
2017-11-11 05:15:00,6786.26,6786.26,6761.68,6761.68,177.16430487
2017-11-11 05:30:00,6761.68,6761.69,6712.39,6712.41,189.67255663
2017-11-11 05:45:00,6712.4,6750.94,6712.0,6724.18,166.3623524
2017-11-11 06:00:00,6724.17,6764.76,6724.17,6758.73,66.61082377
2017-11-11 06:15:00,6758.73,6758.73,6730.01,6740.01,60.10548907
2017-11-11 06:30:00,6740.01,6746.0,6737.0,6746.0,36.78797743
2017-11-11 06:45:00,6746.0,6764.76,6739.0,6764.74,28.71224169
2017-11-11 07:00:00,6763.69,6763.71,6739.11,6739.11,46.32822104
2017-11-11 07:15:00,6739.34,6739.34,6700.0,6700.0,146.44145463
2017-11-11 07:30:00,6700.0,6700.01,6650.31,6653.65,215.88386598
2017-11-11 07:45:00,6653.65,6716.0,6653.65,6693.28,112.3415475
2017-11-11 08:00:00,6693.28,6758.95,6680.03,6747.0,82.28634658
2017-11-11 08:15:00,6746.41,6756.99,6733.85,6741.95,50.57492807
2017-11-11 08:30:00,6741.96,6769.0,6735.94,6758.72,78.26440112
2017-11-11 08:45:00,6757.92,6785.0,6756.99,6758.47,36.45116132
2017-11-11 09:00:00,6758.47,6759.91,6715.0,6715.01,59.840957
2017-11-11 09:15:00,6715.01,6750.0,6715.0,6737.32,26.95607263
2017-11-11 09:30:00,6737.16,6756.09,6729.33,6756.09,17.55227923
2017-11-11 09:45:00,6756.09,6756.09,6710.01,6717.25,37.80349495
2017-11-11 10:00:00,6717.15,6753.92,6700.0,6706.14,92.71545081
2017-11-11 10:15:00,6706.14,6735.0,6701.04,6716.34,60.87751017
2017-11-11 10:30:00,6716.34,6716.34,6665.85,6665.85,88.34211673
2017-11-11 10:45:00,6665.85,6665.85,6650.0,6650.01,89.63460617
2017-11-11 11:00:00,6650.01,6650.01,6650.0,6650.01,51.7070421
2017-11-11 11:15:00,6650.01,6650.01,6601.0,6601.0,230.54354052
2017-11-11 11:30:00,6601.01,6601.01,6562.03,6562.03,271.7307939
2017-11-11 11:45:00,6562.03,6572.75,6513.0,6513.01,354.98650858
2017-11-11 12:00:00,6513.01,6513.01,6461.0,6461.0,447.58671586
2017-11-11 12:15:00,6461.01,6473.74,6400.0,6465.2,750.04416329
2017-11-11 12:30:00,6465.21,6465.21,6369.0,6370.0,622.63478992
2017-11-11 12:45:00,6369.99,6429.49,6352.0,6352.0,379.03402448
2017-11-11 13:00:00,6352.01,6362.4,6293.28,6295.11,672.95721141
2017-11-11 13:15:00,6295.11,6310.0,6259.0,6294.43,578.39873994
2017-11-11 13:30:00,6294.05,6452.78,6260.63,6414.69,925.32731405
2017-11-11 13:45:00,6414.69,6535.0,6384.72,6435.07,659.34870823
2017-11-11 14:00:00,6435.06,6536.51,6435.06,6491.0,410.50692418
2017-11-11 14:15:00,6486.6,6518.0,6400.73,6449.54,426.30332258
2017-11-11 14:30:00,6446.2,6477.0,6435.38,6462.45,235.54279301
2017-11-11 14:45:00,6463.17,6477.94,6408.36,6419.97,214.6307127
2017-11-11 15:00:00,6419.97,6419.97,6345.0,6375.0,462.79353615
2017-11-11 15:15:00,6375.0,6431.92,6354.13,6423.03,315.47708242
2017-11-11 15:30:00,6423.03,6424.65,6348.35,6356.21,266.49915361
2017-11-11 15:45:00,6356.22,6368.96,6322.0,6350.01,418.21430792
2017-11-11 16:00:00,6350.01,6432.0,6350.0,6425.0,421.61560494
2017-11-11 16:15:00,6425.0,6469.0,6399.2,6418.94,508.70550693
2017-11-11 16:30:00,6418.94,6450.0,6397.85,6439.83,248.72334174
2017-11-11 16:45:00,6450.0,6473.81,6400.99,6401.02,260.81773751
2017-11-11 17:00:00,6401.01,6401.01,6375.0,6395.01,164.52674367
2017-11-11 17:15:00,6395.01,6395.01,6379.01,6379.02,230.135139
2017-11-11 17:30:00,6379.02,6379.02,6350.0,6365.0,328.1559423
2017-11-11 17:45:00,6365.0,6392.86,6359.86,6382.18,287.19503875
2017-11-11 18:00:00,6382.18,6383.0,6355.89,6359.98,326.07522216
2017-11-11 18:15:00,6359.99,6387.0,6292.4,6322.01,580.92398907
2017-11-11 18:30:00,6322.01,6322.01,6205.0,6205.0,773.10686439
2017-11-11 18:45:00,6205.0,6278.33,6201.01,6238.58,541.68204321
2017-11-11 19:00:00,6238.58,6385.0,6205.0,6335.36,676.62884231
2017-11-11 19:15:00,6335.36,6370.01,6307.48,6370.0,466.11004929
2017-11-11 19:30:00,6370.01,6370.16,6332.96,6332.97,298.46349223
2017-11-11 19:45:00,6330.01,6366.22,6290.4,6344.43,335.50479201
2017-11-11 20:00:00,6347.18,6361.57,6300.0,6306.45,183.89655293
2017-11-11 20:15:00,6306.45,6319.33,6258.71,6262.25,298.83313188
2017-11-11 20:30:00,6262.25,6291.99,6258.7,6286.0,247.33947025
2017-11-11 20:45:00,6285.73,6425.0,6285.7,6425.0,403.79675509
2017-11-11 21:00:00,6425.0,6444.87,6358.88,6359.02,382.2285801
2017-11-11 21:15:00,6359.02,6414.0,6359.01,6402.95,287.64062825
2017-11-11 21:30:00,6402.25,6486.0,6391.11,6462.45,314.03618772
2017-11-11 21:45:00,6462.45,6479.0,6443.32,6470.01,252.95106166
2017-11-11 22:00:00,6470.01,6470.01,6400.0,6400.5,232.88791529
2017-11-11 22:15:00,6400.5,6409.72,6386.52,6407.25,135.41694757
2017-11-11 22:30:00,6407.25,6431.0,6345.8,6345.81,288.91718777
2017-11-11 22:45:00,6345.81,6367.13,6322.0,6322.01,343.26241441
2017-11-11 23:00:00,6322.0,6336.03,6300.0,6301.03,315.41342954
2017-11-11 23:15:00,6301.03,6368.64,6301.03,6325.62,189.81315703
2017-11-11 23:30:00,6325.62,6385.28,6325.62,6358.81,188.05099852
2017-11-11 23:45:00,6358.81,6370.45,6332.72,6346.7,102.33999737
2017-11-12 00:00:00,6346.64,6346.64,6269.1,6327.33,413.12537218
2017-11-12 00:15:00,6327.31,6327.31,6300.0,6300.01,133.13835658
