Time,Open,High,Low,Close,Volume
2022-02-24 01:15:00,36894.73,36925.08,36656.87,36725.94,252.40143881
2022-02-24 01:30:00,36724.68,36924.3,36698.97,36911.03,171.65123819
2022-02-24 01:45:00,36912.88,37100.0,36893.06,36979.21,231.45314793
2022-02-24 02:00:00,36981.34,37036.3,36887.51,36941.52,192.84506318
2022-02-24 02:15:00,36941.46,37032.78,36875.02,36888.06,247.34468307
2022-02-24 02:30:00,36887.71,36992.78,36878.81,36987.24,127.8225607
2022-02-24 02:45:00,36987.24,37016.6,35880.13,35963.04,956.49068784
2022-02-24 03:00:00,35960.28,35988.06,35182.0,35560.33,1387.07995063
2022-02-24 03:15:00,35560.35,35700.27,35339.69,35456.85,800.25834521
2022-02-24 03:30:00,35456.27,35493.33,34700.0,34913.19,1303.98075901
2022-02-24 03:45:00,34913.18,35420.0,34862.81,34933.95,1015.07375498
2022-02-24 04:00:00,34933.93,35200.0,34618.11,34779.71,1925.78565472
2022-02-24 04:15:00,34779.72,35026.06,34526.0,34787.95,889.32950654
2022-02-24 04:30:00,34787.94,35214.07,34770.18,35016.2,553.06242808
2022-02-24 04:45:00,35010.0,35132.21,34918.4,35090.99,389.3648489
2022-02-24 05:00:00,35095.72,35128.94,34808.39,34901.85,481.88096506
2022-02-24 05:15:00,34903.95,34957.29,34620.38,34625.36,432.36977492
2022-02-24 05:30:00,34625.36,34745.66,34353.8,34413.28,725.65601689
2022-02-24 05:45:00,34416.19,34884.2,34322.0,34662.32,842.26021398
2022-02-24 06:00:00,34662.32,35098.26,34610.08,34890.81,370.32592272
2022-02-24 06:15:00,34901.32,35086.29,34821.59,34848.26,342.67557296
2022-02-24 06:30:00,34852.22,35014.89,34767.52,34960.23,237.88669038
2022-02-24 06:45:00,34958.74,35070.56,34826.09,34894.19,339.61882978
2022-02-24 07:00:00,34904.0,35000.0,34661.37,34715.9,326.06879992
2022-02-24 07:15:00,34716.22,34740.9,34616.11,34642.37,345.17825664
2022-02-24 07:30:00,34642.38,35016.14,34357.1,34967.2,486.63196673
2022-02-24 07:45:00,34966.41,35510.0,34913.71,35325.48,469.24693188
2022-02-24 08:00:00,35313.28,35900.24,35179.18,35627.25,398.94154522
2022-02-24 08:15:00,35627.25,35689.64,35357.96,35496.37,323.41509761
2022-02-24 08:30:00,35502.65,35607.48,35250.38,35313.45,231.85321165
2022-02-24 08:45:00,35309.44,35732.19,35272.3,35532.78,230.00151685
2022-02-24 09:00:00,35525.31,35697.75,35409.98,35597.64,284.39570956
2022-02-24 09:15:00,35593.7,35826.0,35585.46,35775.59,241.29585302
2022-02-24 09:30:00,35775.59,35783.6,35300.0,35371.18,292.41919895
2022-02-24 09:45:00,35374.02,35516.0,35300.61,35350.42,220.20001342
2022-02-24 10:00:00,35350.42,35500.09,35158.28,35205.46,185.85808449
2022-02-24 10:15:00,35205.45,35248.2,34852.68,34956.15,376.31677327
2022-02-24 10:30:00,34957.66,35209.52,34867.07,35169.5,311.54293137
2022-02-24 10:45:00,35169.04,35271.59,35027.65,35211.53,157.87768388
2022-02-24 11:00:00,35211.53,35265.84,34962.49,35033.25,239.4828065
2022-02-24 11:15:00,35026.66,35199.41,34933.52,35013.99,268.45891038
2022-02-24 11:30:00,35011.86,35464.41,34900.01,35443.02,390.69840183
2022-02-24 11:45:00,35438.93,35595.69,35243.4,35460.83,279.47473225
2022-02-24 12:00:00,35452.9,35465.52,35114.81,35284.61,269.18721758
2022-02-24 12:15:00,35284.61,35391.68,35150.0,35154.51,204.03203895
2022-02-24 12:30:00,35154.76,35327.85,35057.18,35261.59,221.93258085
2022-02-24 12:45:00,35265.61,35463.52,35213.18,35264.32,250.12768035
2022-02-24 13:00:00,35266.04,35338.99,35131.04,35297.14,282.89457242
2022-02-24 13:15:00,35294.48,35556.7,35218.71,35367.4,357.18529854
2022-02-24 13:30:00,35367.39,35670.59,35318.06,35607.38,280.31258863
2022-02-24 13:45:00,35607.38,35705.78,35484.9,35498.94,386.2303456
2022-02-24 14:00:00,35505.46,35750.0,35472.65,35513.6,356.68022172
2022-02-24 14:15:00,35510.67,35530.68,35267.61,35322.2,280.44567705
2022-02-24 14:30:00,35318.8,35950.0,35206.35,35303.37,757.52896055
2022-02-24 14:45:00,35298.97,35784.95,35241.87,35670.35,886.21434719
2022-02-24 15:00:00,35673.5,35875.0,35431.89,35786.69,631.37751584
2022-02-24 15:15:00,35789.64,36144.6,35620.36,35655.4,825.61516724
2022-02-24 15:30:00,35651.79,35930.55,35575.01,35755.99,540.5044906
2022-02-24 15:45:00,35755.98,36139.71,35720.45,35939.0,495.61929508
2022-02-24 16:00:00,35944.4,36305.12,35924.83,36167.75,567.47312238
2022-02-24 16:15:00,36167.74,36350.03,36117.37,36178.8,448.98688766
2022-02-24 16:30:00,36178.42,36290.22,35964.63,36033.18,352.5421395
2022-02-24 16:45:00,36025.52,36230.5,35884.2,36191.09,328.36664934
2022-02-24 17:00:00,36191.09,36208.17,35848.18,35865.72,313.08509249
2022-02-24 17:15:00,35861.47,35989.97,35761.06,35935.88,326.33247283
2022-02-24 17:30:00,35932.28,36054.12,35825.68,35878.87,293.01181532
2022-02-24 17:45:00,35880.49,35999.6,35826.33,35870.44,317.79620822
2022-02-24 18:00:00,35869.02,36094.45,35842.64,36052.24,286.59826802
2022-02-24 18:15:00,36052.24,36100.0,35830.83,35837.05,262.22393182
2022-02-24 18:30:00,35837.51,36172.7,35822.33,36068.85,264.79064765
2022-02-24 18:45:00,36077.54,36855.69,36009.35,36438.02,734.16175079
2022-02-24 19:00:00,36430.83,36579.62,36273.81,36489.41,416.92245341
2022-02-24 19:15:00,36489.41,36799.89,36414.25,36654.0,445.380954
2022-02-24 19:30:00,36654.76,37322.2,36654.76,37278.02,574.23439998
2022-02-24 19:45:00,37278.02,37390.55,37064.99,37336.85,518.00201804
2022-02-24 20:00:00,37331.73,39720.0,37320.74,38818.01,2055.18288956
2022-02-24 20:15:00,38829.46,39200.0,38245.93,38355.14,931.7692107
2022-02-24 20:30:00,38355.14,38625.32,38150.0,38208.21,533.01670935
2022-02-24 20:45:00,38208.2,38465.18,38100.0,38419.7,695.94608717
2022-02-24 21:00:00,38430.8,38531.24,38225.28,38475.5,442.74047998
2022-02-24 21:15:00,38475.49,38500.0,38316.92,38389.19,293.53569278
2022-02-24 21:30:00,38387.39,38440.73,38176.67,38424.34,196.67070164
2022-02-24 21:45:00,38425.47,38701.86,38276.78,38430.64,222.68322674
2022-02-24 22:00:00,38415.02,38476.47,38288.17,38448.43,107.66681472
2022-02-24 22:15:00,38448.44,38496.24,38244.45,38244.45,88.51031572
2022-02-24 22:30:00,38244.45,38306.95,37866.09,37944.26,436.72905034
2022-02-24 22:45:00,37944.26,38080.75,37764.7,37879.01,133.84784646
2022-02-24 23:00:00,37879.01,38300.0,37872.26,38261.63,202.44435096
2022-02-24 23:15:00,38263.91,38407.13,38140.17,38229.85,143.71845595
2022-02-24 23:30:00,38230.35,38364.73,38122.43,38351.33,95.35448942
2022-02-24 23:45:00,38351.62,38409.36,38276.69,38347.3,92.43251206
2022-02-25 00:00:00,38347.3,38601.56,38267.64,38510.71,197.39738687
2022-02-25 00:15:00,38510.72,38800.0,38413.38,38697.0,233.58604928
2022-02-25 00:30:00,38699.51,38699.51,38400.0,38457.17,163.26474383
2022-02-25 00:45:00,38453.41,38479.99,38227.13,38245.54,157.58649294
2022-02-25 01:00:00,38244.88,38408.0,38164.05,38380.06,159.04232385
2022-02-25 01:15:00,38381.43,38940.0,38362.16,38657.73,349.2909355
2022-02-25 01:30:00,38653.99,38712.19,38398.31,38460.26,158.59746108
2022-02-25 01:45:00,38462.41,38599.99,38418.29,38582.63,167.88607599
2022-02-25 02:00:00,38582.62,38712.73,38488.45,38588.64,126.16866907
2022-02-25 02:15:00,38590.67,38746.57,38524.98,38717.84,175.2317335
2022-02-25 02:30:00,38717.82,38817.19,38656.27,38738.71,133.53120766
2022-02-25 02:45:00,38738.7,38848.9,38688.61,38823.43,120.80246321
2022-02-25 03:00:00,38820.53,38849.95,38720.4,38771.95,129.6022077
2022-02-25 03:15:00,38771.56,38775.53,38520.35,38559.76,410.91885668
2022-02-25 03:30:00,38559.75,38923.64,38532.41,38836.63,304.18999699
2022-02-25 03:45:00,38833.74,39029.04,38766.63,38943.82,233.8275907
2022-02-25 04:00:00,38943.82,38958.77,38814.67,38851.39,158.16319277
2022-02-25 04:15:00,38851.61,38894.68,38771.56,38817.0,90.59587672
2022-02-25 04:30:00,38821.38,38837.89,38664.63,38737.46,86.85803769
2022-02-25 04:45:00,38737.45,38821.73,38691.15,38742.71,98.30333678
2022-02-25 05:00:00,38742.7,38793.93,38315.0,38351.86,179.45503723
2022-02-25 05:15:00,38351.89,38597.52,38347.12,38516.82,123.73685343
2022-02-25 05:30:00,38515.4,38599.35,38475.9,38572.41,99.87970962
2022-02-25 05:45:00,38570.82,38600.0,38440.39,38463.66,73.48676837
2022-02-25 06:00:00,38466.68,38653.28,38389.84,38650.2,189.42690245
2022-02-25 06:15:00,38650.2,38717.33,38571.03,38588.35,109.91549192
2022-02-25 06:30:00,38588.34,38724.71,38519.67,38659.98,68.87051597
2022-02-25 06:45:00,38663.87,38775.0,38629.39,38726.02,61.42366437
2022-02-25 07:00:00,38723.32,38833.12,38572.95,38611.0,117.71639687
2022-02-25 07:15:00,38610.99,38651.25,38531.08,38555.77,94.05262445
2022-02-25 07:30:00,38555.76,38606.26,38485.36,38586.81,107.7407283
2022-02-25 07:45:00,38588.65,38660.43,38401.13,38496.7,171.88787896
2022-02-25 08:00:00,38495.25,38541.57,38180.0,38255.79,215.57203181
2022-02-25 08:15:00,38254.57,38373.95,38192.43,38336.32,244.14970386
2022-02-25 08:30:00,38336.3,38411.1,38280.51,38344.27,144.39580757
2022-02-25 08:45:00,38344.27,38469.24,38303.12,38366.15,109.54750645
2022-02-25 09:00:00,38365.85,38475.04,38223.01,38249.97,120.51636296
2022-02-25 09:15:00,38249.94,38325.13,38016.44,38081.16,201.00369055
2022-02-25 09:30:00,38081.15,38301.8,38049.29,38264.24,141.09470711
2022-02-25 09:45:00,38262.32,38772.67,38235.9,38692.78,232.3447252
2022-02-25 10:00:00,38688.85,38806.14,38547.33,38672.08,151.10300145
2022-02-25 10:15:00,38678.21,38686.97,38544.4,38651.64,85.58240047
2022-02-25 10:30:00,38651.64,38719.21,38556.26,38569.65,77.27923404
2022-02-25 10:45:00,38569.64,38622.09,38468.52,38602.28,79.16404087
2022-02-25 11:00:00,38596.03,38606.24,38393.09,38467.94,88.48190622
2022-02-25 11:15:00,38467.93,38666.41,38363.43,38599.9,133.67500098
2022-02-25 11:30:00,38595.19,38886.86,38482.31,38661.92,152.88194172
2022-02-25 11:45:00,38669.14,38832.95,38580.5,38752.94,176.33834095
2022-02-25 12:00:00,38754.58,39160.0,38752.94,38935.95,287.74802288
2022-02-25 12:15:00,38932.72,39066.29,38823.66,38847.12,153.93763018
2022-02-25 12:30:00,38847.11,38962.05,38770.01,38941.16,100.57086023
2022-02-25 12:45:00,38941.15,39525.0,38871.09,39384.13,436.60140187
2022-02-25 13:00:00,39385.79,39496.88,39253.78,39368.63,328.16630558
2022-02-25 13:15:00,39368.64,39469.3,39284.28,39374.52,247.57987583
2022-02-25 13:30:00,39376.69,39716.0,39323.57,39522.26,458.98292493
2022-02-25 13:45:00,39525.84,39544.98,39279.38,39388.54,262.7360144
2022-02-25 14:00:00,39392.41,39408.01,39182.06,39285.26,254.91599057
2022-02-25 14:15:00,39285.26,39299.31,39092.92,39272.17,374.17074538
2022-02-25 14:30:00,39273.85,39494.95,39039.99,39134.06,420.4226723
2022-02-25 14:45:00,39130.62,39379.2,38959.18,39030.3,439.80453949
2022-02-25 15:00:00,39030.3,39071.29,38723.16,38904.69,845.03136466
2022-02-25 15:15:00,38906.97,39427.71,38853.79,39364.11,689.82814638
2022-02-25 15:30:00,39362.38,39425.0,39107.71,39393.91,460.23492275
2022-02-25 15:45:00,39390.71,39627.88,39312.46,39472.53,745.79095081
2022-02-25 16:00:00,39477.07,39639.37,39362.25,39475.58,648.89881862
2022-02-25 16:15:00,39471.48,39524.41,39311.74,39339.81,196.6121482
2022-02-25 16:30:00,39337.87,39395.59,39220.11,39252.43,192.22070122
2022-02-25 16:45:00,39253.75,39430.24,39253.75,39404.11,288.83412243
2022-02-25 17:00:00,39404.05,39420.93,38986.95,39025.18,328.68631398
2022-02-25 17:15:00,39027.26,39235.01,38914.53,39168.18,257.31719224
2022-02-25 17:30:00,39165.94,39281.96,39115.71,39159.32,169.55311291
2022-02-25 17:45:00,39156.81,39187.87,38900.0,38995.62,248.90525035
2022-02-25 18:00:00,38995.62,39068.43,38555.05,38649.27,374.54041836
2022-02-25 18:15:00,38649.65,38866.02,38641.97,38795.57,243.53004479
2022-02-25 18:30:00,38793.87,38895.57,38740.03,38858.65,174.55724125
2022-02-25 18:45:00,38858.63,38874.29,38562.35,38670.26,191.42950523
2022-02-25 19:00:00,38673.35,38756.36,38550.01,38693.12,221.17867077
2022-02-25 19:15:00,38693.11,38987.57,38688.01,38862.2,181.1076254
2022-02-25 19:30:00,38862.21,38949.79,38703.87,38789.24,224.00873218
2022-02-25 19:45:00,38789.24,38877.65,38622.99,38699.34,223.05270005
2022-02-25 20:00:00,38698.85,38843.95,38627.08,38833.92,338.11637947
2022-02-25 20:15:00,38833.93,38926.57,38744.72,38767.82,164.6842191
2022-02-25 20:30:00,38767.75,38966.1,38744.71,38893.07,183.58446916
2022-02-25 20:45:00,38893.06,39269.38,38866.59,39135.49,347.90948208
2022-02-25 21:00:00,39130.32,39235.62,39039.73,39164.39,103.46890781
2022-02-25 21:15:00,39153.42,39171.64,39076.45,39135.59,73.1060096
2022-02-25 21:30:00,39133.02,39161.14,39007.6,39067.74,79.61641522
2022-02-25 21:45:00,39067.71,39115.14,38956.03,38995.78,81.79917202
2022-02-25 22:00:00,38995.76,39050.38,38880.74,39018.11,61.83494415
2022-02-25 22:15:00,39018.62,39027.48,38912.9,38947.25,66.61132428
2022-02-25 22:30:00,38947.25,39164.96,38919.69,39108.87,92.87130619
2022-02-25 22:45:00,39108.86,39500.0,39108.86,39456.49,227.93964454
2022-02-25 23:00:00,39450.22,39545.0,39176.55,39350.01,201.23141624
2022-02-25 23:15:00,39352.19,39549.8,39261.83,39447.49,229.6535843
2022-02-25 23:30:00,39447.49,39641.01,39200.0,39241.13,206.13447582
2022-02-25 23:45:00,39237.98,39313.01,39132.52,39238.48,226.58491563
2022-02-26 00:00:00,39242.71,39333.89,39094.97,39228.85,256.20937041
2022-02-26 00:15:00,39228.83,39394.55,39168.63,39365.92,113.08643942
2022-02-26 00:30:00,39365.91,40300.5,39302.89,39899.68,693.17385619
2022-02-26 00:45:00,39890.0,39915.83,39688.22,39785.03,272.05837822
2022-02-26 01:00:00,39784.5,39853.6,39676.43,39742.1,124.17097781
2022-02-26 01:15:00,39742.09,39826.49,39676.89,39725.84,128.81004735
2022-02-26 01:30:00,39725.84,39788.99,39590.0,39638.55,93.0336509
2022-02-26 01:45:00,39638.89,39768.07,39624.83,39736.89,107.49954966
2022-02-26 02:00:00,39741.25,39754.99,39605.69,39734.93,78.5749695
2022-02-26 02:15:00,39739.88,39758.19,39658.6,39685.1,89.99478715
2022-02-26 02:30:00,39688.87,39688.88,39487.87,39586.34,90.62711169
2022-02-26 02:45:00,39590.01,39679.77,39563.48,39582.71,75.16555724
2022-02-26 03:00:00,39582.72,39633.71,39362.94,39368.54,105.57459258
2022-02-26 03:15:00,39372.09,39456.48,39246.96,39375.53,145.35755016
2022-02-26 03:30:00,39375.53,39445.84,39311.3,39423.14,101.90079256
2022-02-26 03:45:00,39426.54,39473.38,39381.13,39411.51,43.89030045
2022-02-26 04:00:00,39404.72,39492.44,39383.65,39388.78,70.46097338
2022-02-26 04:15:00,39388.79,39442.72,39278.23,39400.25,177.6107812
2022-02-26 04:30:00,39400.25,39466.42,39389.41,39428.26,85.76212793
2022-02-26 04:45:00,39428.27,39494.64,39349.45,39373.48,88.53290831
2022-02-26 05:00:00,39373.48,39390.15,39316.87,39368.02,49.77079371
2022-02-26 05:15:00,39364.78,39408.69,39191.0,39278.89,88.69833591
2022-02-26 05:30:00,39278.88,39289.74,39090.31,39134.11,80.89756832
2022-02-26 05:45:00,39134.2,39175.68,38975.06,39029.51,139.81316
2022-02-26 06:00:00,39029.52,39142.95,39016.3,39085.12,59.74164225
2022-02-26 06:15:00,39086.93,39209.53,39023.59,39164.03,49.11755369
2022-02-26 06:30:00,39164.03,39236.8,39112.74,39217.73,32.65868759
2022-02-26 06:45:00,39216.12,39239.0,39120.24,39150.77,33.74786864
2022-02-26 07:00:00,39162.32,39200.0,38989.04,39011.88,90.0596806
2022-02-26 07:15:00,39011.88,39168.0,39001.38,39133.36,42.11355513
2022-02-26 07:30:00,39130.66,39167.94,39072.17,39144.41,40.89225231
2022-02-26 07:45:00,39144.4,39233.01,39109.44,39224.18,45.48057348
2022-02-26 08:00:00,39224.17,39322.15,39169.5,39290.15,45.57725744
2022-02-26 08:15:00,39287.6,39580.64,39264.4,39355.91,135.04294917
2022-02-26 08:30:00,39355.92,39376.81,39071.35,39125.39,64.9502587
2022-02-26 08:45:00,39123.93,39125.26,38677.35,38796.13,285.19943855
2022-02-26 09:00:00,38797.57,38854.25,38614.51,38673.81,153.40004375
2022-02-26 09:15:00,38673.82,38923.52,38592.04,38818.52,97.53923664
2022-02-26 09:30:00,38815.64,38913.16,38800.01,38898.5,38.77272401
2022-02-26 09:45:00,38898.5,38944.77,38707.56,38813.01,49.44321223
2022-02-26 10:00:00,38814.49,39061.13,38779.11,38949.33,62.58187769
2022-02-26 10:15:00,38949.34,39043.36,38894.84,39000.22,55.67310301
2022-02-26 10:30:00,38998.1,39044.91,38911.47,38963.28,47.37781728
2022-02-26 10:45:00,38957.89,39088.61,38929.22,39019.9,72.81886941
2022-02-26 11:00:00,39020.76,39187.2,38890.87,38917.35,60.70376757
2022-02-26 11:15:00,38915.5,39018.42,38810.0,38989.0,37.36845805
2022-02-26 11:30:00,38994.66,39056.38,38920.3,39017.4,29.69057498
2022-02-26 11:45:00,39017.39,39137.89,38911.27,38956.96,57.68994168
2022-02-26 12:00:00,38956.94,39013.21,38846.61,38973.84,34.5308877
2022-02-26 12:15:00,38987.75,39055.05,38817.64,38833.96,35.90073352
2022-02-26 12:30:00,38833.95,38963.19,38800.0,38925.21,40.2749829
2022-02-26 12:45:00,38925.21,39025.73,38881.75,39020.41,55.20115493
2022-02-26 13:00:00,39020.41,39225.9,38935.27,39225.9,72.1495644
2022-02-26 13:15:00,39226.52,39230.52,39090.51,39142.69,64.98554158
2022-02-26 13:30:00,39137.55,39194.53,39104.59,39165.37,27.74744983
2022-02-26 13:45:00,39165.37,39264.05,39063.56,39115.45,46.01170793
2022-02-26 14:00:00,39114.62,39198.79,39048.35,39063.24,36.50316343
2022-02-26 14:15:00,39061.34,39163.44,38975.58,39147.55,56.40855187
2022-02-26 14:30:00,39150.34,39387.47,39119.27,39123.1,87.7501072
2022-02-26 14:45:00,39123.72,39275.23,39069.19,39237.3,58.65247554
2022-02-26 15:00:00,39230.47,39373.8,39182.26,39184.54,72.2636504
2022-02-26 15:15:00,39184.53,39329.75,39169.95,39280.64,61.3466624
2022-02-26 15:30:00,39280.23,39386.09,39257.36,39294.32,98.02362547
2022-02-26 15:45:00,39293.91,39318.1,39236.6,39250.61,43.62463912
2022-02-26 16:00:00,39248.47,39360.4,39184.86,39310.55,124.67307497
2022-02-26 16:15:00,39310.55,39310.56,39190.93,39235.65,61.1781676
2022-02-26 16:30:00,39234.26,39238.02,39064.1,39148.12,55.73841108
2022-02-26 16:45:00,39148.12,39240.01,39087.38,39181.9,73.05475556
2022-02-26 17:00:00,39181.89,39213.32,39122.87,39190.65,80.37041306
2022-02-26 17:15:00,39190.65,39250.0,39137.34,39153.99,54.06482118
2022-02-26 17:30:00,39153.99,39258.21,39113.19,39253.83,48.24445952
2022-02-26 17:45:00,39253.38,39342.66,39249.0,39277.79,42.68241804
2022-02-26 18:00:00,39277.79,39288.61,39142.19,39142.19,68.05608817
2022-02-26 18:15:00,39141.4,39141.4,38855.0,38967.75,118.76165658
2022-02-26 18:30:00,38967.75,39032.71,38900.01,38932.18,94.33715663
2022-02-26 18:45:00,38932.22,39130.0,38924.25,39125.89,62.18079479
2022-02-26 19:00:00,39126.09,39299.18,39114.12,39240.85,78.39386855
2022-02-26 19:15:00,39240.19,39485.0,39198.17,39359.42,135.61862287
2022-02-26 19:30:00,39359.13,39383.25,39285.34,39342.19,60.55488518
2022-02-26 19:45:00,39339.39,39344.41,39254.41,39275.76,49.73145861
2022-02-26 20:00:00,39275.75,39329.25,39240.23,39270.77,37.53156026
2022-02-26 20:15:00,39270.78,39376.41,39257.21,39339.55,49.3135368
2022-02-26 20:30:00,39337.52,39386.36,39315.03,39365.25,58.9343828
2022-02-26 20:45:00,39365.26,39475.0,39345.66,39351.11,62.10836312
2022-02-26 21:00:00,39349.11,39590.0,39315.06,39518.45,71.83766612
2022-02-26 21:15:00,39524.72,39700.0,39449.65,39653.0,157.48361846
2022-02-26 21:30:00,39652.99,39666.86,39389.11,39450.0,152.01657768
2022-02-26 21:45:00,39450.0,39500.0,39356.37,39480.0,212.58775393
2022-02-26 22:00:00,39480.01,39500.0,39347.32,39397.29,96.90271796
2022-02-26 22:15:00,39394.94,39408.43,39118.22,39236.13,127.05991916
2022-02-26 22:30:00,39236.13,39335.19,39139.5,39172.62,59.08141719
2022-02-26 22:45:00,39174.37,39262.23,39076.98,39164.04,67.28562269
2022-02-26 23:00:00,39168.59,39168.59,38975.4,39070.47,138.46274289
2022-02-26 23:15:00,39077.16,39153.71,39041.0,39045.4,61.43961628
2022-02-26 23:30:00,39047.45,39088.76,38925.52,38990.13,82.84458127
2022-02-26 23:45:00,38990.13,39186.96,38963.16,39137.8,79.44914616
2022-02-27 00:00:00,39146.97,39235.51,39025.01,39227.58,114.74819097
2022-02-27 00:15:00,39227.03,39276.16,38964.08,38971.81,115.30697849
2022-02-27 00:30:00,38971.79,38971.79,38744.14,38859.46,160.17772355
2022-02-27 00:45:00,38855.38,38925.38,38773.22,38813.33,74.11075607
2022-02-27 01:00:00,38806.39,38878.61,38346.01,38423.3,299.23747178
2022-02-27 01:15:00,38423.74,38551.3,38363.92,38385.27,141.20384467
2022-02-27 01:30:00,38383.06,38534.7,38364.99,38493.88,153.4916903
2022-02-27 01:45:00,38493.87,38521.88,38229.67,38253.18,266.25156923
2022-02-27 02:00:00,38254.34,38477.45,38200.0,38472.58,214.45821137
2022-02-27 02:15:00,38475.95,38574.06,38372.74,38512.03,114.39192802
2022-02-27 02:30:00,38512.03,38598.72,38492.56,38548.91,121.11980058
2022-02-27 02:45:00,38548.91,38592.66,38480.61,38561.77,70.70975396
2022-02-27 03:00:00,38559.87,38685.06,38544.99,38603.27,100.2838205
2022-02-27 03:15:00,38601.76,38705.59,38587.7,38673.36,77.13855287
2022-02-27 03:30:00,38673.35,38718.56,38604.0,38647.72,85.9025543
2022-02-27 03:45:00,38647.72,38670.39,38621.81,38641.44,58.68304404
2022-02-27 04:00:00,38642.19,38642.41,38538.88,38635.76,77.23785543
2022-02-27 04:15:00,38635.76,38684.99,38595.46,38684.38,61.84319777
2022-02-27 04:30:00,38684.38,38692.98,38591.17,38618.53,71.13229952
2022-02-27 04:45:00,38618.53,38639.43,38500.6,38580.57,83.07113768
2022-02-27 05:00:00,38575.03,38664.79,38483.01,38628.65,85.44463899
2022-02-27 05:15:00,38628.86,38692.97,38618.0,38660.3,68.38007248
2022-02-27 05:30:00,38660.3,38718.37,38630.33,38712.88,65.22837559
2022-02-27 05:45:00,38707.47,38775.57,38605.48,38613.89,113.84228274
2022-02-27 06:00:00,38613.88,38737.85,38603.58,38725.56,81.07340001
2022-02-27 06:15:00,38726.04,38787.18,38695.99,38724.22,65.23052977
2022-02-27 06:30:00,38724.22,38783.35,38724.22,38761.94,74.26681587
2022-02-27 06:45:00,38761.93,38900.0,38730.44,38807.65,116.62605556
2022-02-27 07:00:00,38807.65,38883.89,38776.15,38819.0,88.36053398
2022-02-27 07:15:00,38818.99,38897.78,38802.84,38841.79,67.99479898
2022-02-27 07:30:00,38841.37,38892.78,38803.8,38874.38,70.78709473
2022-02-27 07:45:00,38874.36,38874.81,38785.13,38822.66,77.64364305
2022-02-27 08:00:00,38822.35,38867.65,38745.14,38781.74,68.81426355
2022-02-27 08:15:00,38781.68,38811.98,38689.65,38782.39,74.91203352
2022-02-27 08:30:00,38782.39,38919.67,38653.96,38678.95,97.72658829
2022-02-27 08:45:00,38675.85,38903.09,38655.17,38832.59,83.33805756
2022-02-27 09:00:00,38836.02,39018.02,38782.63,38997.55,162.16243531
2022-02-27 09:15:00,38996.35,39167.83,38938.43,38969.47,154.63158395
2022-02-27 09:30:00,38969.47,39028.95,38901.56,38992.02,56.64270436
2022-02-27 09:45:00,38992.01,39133.93,38971.88,39115.94,83.0732619
2022-02-27 10:00:00,39113.05,39162.3,39060.3,39082.51,78.70647539
2022-02-27 10:15:00,39082.51,39213.91,39020.86,39197.47,86.79395215
2022-02-27 10:30:00,39197.47,39428.38,39140.0,39382.75,120.74733406
2022-02-27 10:45:00,39386.69,39481.38,39259.29,39392.52,183.3765618
2022-02-27 11:00:00,39388.57,39438.21,39333.37,39362.14,78.95122388
2022-02-27 11:15:00,39362.14,39558.62,39255.12,39517.87,164.65918706
2022-02-27 11:30:00,39517.87,39545.41,39379.32,39414.48,91.51923297
2022-02-27 11:45:00,39408.2,39544.87,39408.2,39507.3,75.66981476
2022-02-27 12:00:00,39507.76,39609.78,39400.12,39439.09,121.59000653
2022-02-27 12:15:00,39439.08,39554.68,39391.22,39478.29,77.39028817
2022-02-27 12:30:00,39475.3,39585.89,39457.73,39557.79,43.72767809
2022-02-27 12:45:00,39557.8,39875.71,39547.07,39774.48,253.71752821
2022-02-27 13:00:00,39775.81,39837.8,39635.13,39813.21,194.33888766
2022-02-27 13:15:00,39808.44,39812.21,39621.02,39635.85,79.35759924
2022-02-27 13:30:00,39630.6,39679.62,38857.4,38883.63,253.77748728
2022-02-27 13:45:00,38883.63,39184.65,38555.0,39083.74,379.25206201
2022-02-27 14:00:00,39080.87,39202.88,38824.92,38957.29,134.15208971
2022-02-27 14:15:00,38957.29,39118.63,38927.59,38929.6,65.92599349
2022-02-27 14:30:00,38930.81,39038.82,38856.0,38993.32,58.61470308
2022-02-27 14:45:00,38993.31,39016.45,38669.39,38805.05,194.58429266
2022-02-27 15:00:00,38805.05,38898.41,38749.08,38872.79,80.59150013
2022-02-27 15:15:00,38872.78,39460.6,38863.98,39332.2,161.24609611
2022-02-27 15:30:00,39333.97,39382.19,39063.71,39160.22,126.59794071
2022-02-27 15:45:00,39160.28,39407.96,39129.71,39380.44,90.05549151
2022-02-27 16:00:00,39378.61,39464.22,39174.9,39183.43,96.57026946
2022-02-27 16:15:00,39183.46,39261.73,39005.54,39025.28,63.47092972
2022-02-27 16:30:00,39026.86,39119.76,38999.75,39022.9,70.53013799
2022-02-27 16:45:00,39022.9,39135.84,38960.83,39116.78,78.55626682
2022-02-27 17:00:00,39116.78,39157.99,39017.9,39026.59,66.41259009
2022-02-27 17:15:00,39031.15,39105.2,38984.23,39076.02,73.90234764
2022-02-27 17:30:00,39076.02,39138.84,39004.88,39020.14,44.86999285
2022-02-27 17:45:00,39020.01,39058.72,38947.88,38987.64,68.32337757
2022-02-27 18:00:00,38991.13,39011.87,38811.92,38981.02,119.06961579
2022-02-27 18:15:00,38981.02,39165.0,38948.95,39079.54,75.53057198
2022-02-27 18:30:00,39079.5,39118.05,39027.72,39063.84,44.03201135
