Time,Open,High,Low,Close,Volume
2018-12-26 23:15:00,3818.17,3827.0,3810.56,3815.01,90.14137721
2018-12-26 23:30:00,3815.01,3817.02,3795.41,3806.3,107.82184369
2018-12-26 23:45:00,3806.3,3810.0,3800.0,3809.88,39.76185016
2018-12-27 00:00:00,3809.88,3810.0,3784.01,3786.12,151.49924958
2018-12-27 00:15:00,3786.12,3795.45,3786.11,3788.6,71.08601182
2018-12-27 00:30:00,3788.57,3808.11,3788.57,3807.99,58.60444926
2018-12-27 00:45:00,3807.99,3809.93,3806.28,3809.01,52.45474386
2018-12-27 01:00:00,3809.01,3841.21,3809.01,3809.8,237.19055133
2018-12-27 01:15:00,3809.75,3809.97,3784.01,3789.94,262.28756961
2018-12-27 01:30:00,3788.62,3791.28,3760.51,3764.16,260.47427847
2018-12-27 01:45:00,3764.15,3774.34,3761.22,3761.23,52.00332137
2018-12-27 02:00:00,3761.23,3761.23,3728.0,3743.26,309.9876586
2018-12-27 02:15:00,3743.26,3753.79,3738.34,3753.73,82.76021326
2018-12-27 02:30:00,3753.31,3753.73,3743.81,3749.12,68.51130991
2018-12-27 02:45:00,3749.12,3764.0,3740.11,3763.86,146.07129311
2018-12-27 03:00:00,3763.86,3763.86,3749.15,3749.16,103.45999494
2018-12-27 03:15:00,3749.15,3757.26,3742.01,3756.99,68.8577876
2018-12-27 03:30:00,3756.99,3759.99,3751.43,3756.22,85.26924064
2018-12-27 03:45:00,3755.85,3757.48,3734.0,3740.01,77.12811893
2018-12-27 04:00:00,3740.01,3753.61,3740.0,3747.83,88.76694759
2018-12-27 04:15:00,3747.52,3755.03,3741.09,3755.03,67.52035661
2018-12-27 04:30:00,3755.03,3755.03,3745.0,3755.0,42.29987951
2018-12-27 04:45:00,3755.0,3755.0,3745.5,3746.98,44.87800251
2018-12-27 05:00:00,3747.0,3748.3,3711.5,3729.98,212.01682933
2018-12-27 05:15:00,3729.99,3729.99,3700.0,3725.78,336.92739987
2018-12-27 05:30:00,3725.79,3727.54,3712.0,3719.42,120.4791981
2018-12-27 05:45:00,3719.51,3734.13,3719.51,3725.64,104.82353569
2018-12-27 06:00:00,3725.64,3745.0,3725.64,3745.0,51.04133594
2018-12-27 06:15:00,3744.99,3745.0,3732.27,3736.72,28.82236556
2018-12-27 06:30:00,3736.72,3744.35,3732.63,3740.44,36.68856883
2018-12-27 06:45:00,3740.24,3744.0,3736.24,3740.88,33.73742932
2018-12-27 07:00:00,3740.89,3750.89,3740.89,3748.99,21.56450636
2018-12-27 07:15:00,3748.99,3749.01,3730.25,3732.56,39.18454975
2018-12-27 07:30:00,3732.56,3741.06,3727.25,3738.31,45.21692724
2018-12-27 07:45:00,3739.32,3749.01,3738.25,3744.56,25.65038797
2018-12-27 08:00:00,3744.55,3757.07,3744.55,3757.07,79.56538185
2018-12-27 08:15:00,3757.07,3759.99,3751.08,3752.57,67.28209666
2018-12-27 08:30:00,3751.61,3754.39,3744.67,3748.3,25.06815971
2018-12-27 08:45:00,3748.3,3749.2,3727.03,3730.17,50.05761274
2018-12-27 09:00:00,3730.17,3746.41,3725.93,3743.54,51.14027687
2018-12-27 09:15:00,3743.54,3756.07,3743.53,3749.0,16.85012269
2018-12-27 09:30:00,3747.06,3748.11,3742.06,3745.01,14.28062625
2018-12-27 09:45:00,3745.01,3746.48,3736.12,3745.8,9.62064397
2018-12-27 10:00:00,3745.8,3760.0,3745.8,3760.0,21.08541244
2018-12-27 10:15:00,3760.0,3766.11,3750.99,3752.73,157.59353762
2018-12-27 10:30:00,3752.83,3753.09,3733.01,3734.11,60.47549376
2018-12-27 10:45:00,3734.18,3738.17,3726.12,3726.12,144.68409345
2018-12-27 11:00:00,3726.12,3745.91,3725.14,3742.24,39.82340313
2018-12-27 11:15:00,3742.24,3745.0,3742.23,3742.6,14.12802991
2018-12-27 11:30:00,3742.59,3742.59,3732.05,3736.5,32.23614908
2018-12-27 11:45:00,3736.5,3752.0,3714.31,3745.65,121.48516937
2018-12-27 12:00:00,3745.65,3753.42,3745.0,3745.01,26.47528285
2018-12-27 12:15:00,3745.01,3752.15,3743.25,3752.14,51.78665273
2018-12-27 12:30:00,3751.89,3754.68,3744.0,3744.0,44.52544783
2018-12-27 12:45:00,3744.0,3749.13,3740.0,3746.72,38.86051924
2018-12-27 13:00:00,3746.71,3746.71,3742.51,3746.0,39.9074009
2018-12-27 13:15:00,3746.0,3761.92,3745.99,3761.89,147.77157131
2018-12-27 13:30:00,3761.91,3773.99,3755.0,3755.01,162.30116538
2018-12-27 13:45:00,3755.01,3760.01,3750.0,3755.02,48.17199863
2018-12-27 14:00:00,3755.03,3756.67,3744.65,3745.24,78.08333454
2018-12-27 14:15:00,3745.25,3756.67,3734.0,3752.52,90.68997868
2018-12-27 14:30:00,3752.11,3755.63,3741.1,3753.49,203.28589742
2018-12-27 14:45:00,3753.12,3754.55,3748.0,3748.03,88.63019012
2018-12-27 15:00:00,3748.03,3750.02,3740.98,3747.61,166.33940186
2018-12-27 15:15:00,3747.65,3750.58,3723.35,3741.61,115.41360346
2018-12-27 15:30:00,3741.06,3744.75,3730.0,3735.0,131.34367905
2018-12-27 15:45:00,3735.0,3744.88,3735.0,3741.31,130.81471501
2018-12-27 16:00:00,3742.05,3768.69,3741.19,3768.69,266.30528895
2018-12-27 16:15:00,3763.37,3763.37,3752.0,3753.5,184.42243491
2018-12-27 16:30:00,3753.54,3753.71,3742.85,3747.66,87.14898988
2018-12-27 16:45:00,3747.66,3753.57,3742.94,3749.0,202.11933879
2018-12-27 17:00:00,3749.0,3749.0,3740.0,3740.0,321.30771424
2018-12-27 17:15:00,3740.01,3746.95,3740.0,3745.41,51.24517816
2018-12-27 17:30:00,3745.42,3749.91,3743.0,3745.64,103.95637068
2018-12-27 17:45:00,3745.63,3751.48,3745.63,3749.3,69.54752664
2018-12-27 18:00:00,3748.09,3750.82,3727.05,3743.32,339.45092926
2018-12-27 18:15:00,3743.33,3749.5,3740.0,3741.51,102.29743905
2018-12-27 18:30:00,3741.5,3747.95,3741.5,3743.52,93.16887131
2018-12-27 18:45:00,3743.53,3743.53,3733.93,3736.52,157.37696296
2018-12-27 19:00:00,3736.51,3736.52,3605.3,3610.08,1507.89439708
2018-12-27 19:15:00,3610.08,3623.52,3600.0,3606.84,459.76942473
2018-12-27 19:30:00,3607.99,3618.25,3588.0,3614.01,742.62080574
2018-12-27 19:45:00,3614.01,3619.32,3600.0,3608.29,209.65458695
2018-12-27 20:00:00,3608.03,3612.0,3580.03,3591.51,365.63501951
2018-12-27 20:15:00,3592.58,3600.0,3587.31,3589.83,196.10429093
2018-12-27 20:30:00,3589.83,3599.09,3585.79,3585.8,184.0495953
2018-12-27 20:45:00,3585.11,3594.0,3569.01,3578.94,291.14241826
2018-12-27 21:00:00,3578.96,3604.49,3570.3,3595.0,241.8258603
2018-12-27 21:15:00,3595.0,3603.75,3593.25,3593.25,163.4483081
2018-12-27 21:30:00,3593.25,3600.0,3585.12,3599.44,168.56949955
2018-12-27 21:45:00,3599.45,3599.45,3581.0,3586.5,167.1423056
2018-12-27 22:00:00,3586.5,3592.87,3584.0,3590.69,139.45182813
2018-12-27 22:15:00,3589.3,3593.62,3583.0,3583.01,109.17651099
2018-12-27 22:30:00,3583.01,3587.54,3575.0,3578.61,86.48045592
2018-12-27 22:45:00,3578.38,3594.0,3578.37,3589.2,83.45465816
2018-12-27 23:00:00,3589.79,3592.92,3576.57,3576.57,103.09664837
2018-12-27 23:15:00,3576.1,3582.91,3567.0,3579.0,189.52974671
2018-12-27 23:30:00,3579.0,3590.0,3576.33,3589.29,117.06784665
2018-12-27 23:45:00,3589.29,3593.58,3586.0,3589.89,71.73314129
2018-12-28 00:00:00,3589.89,3617.02,3586.18,3609.48,245.10982873
2018-12-28 00:15:00,3609.49,3612.0,3603.49,3610.0,211.99749012
2018-12-28 00:30:00,3610.0,3610.0,3600.0,3602.0,93.06763076
2018-12-28 00:45:00,3602.0,3609.15,3601.47,3607.01,50.18641244
2018-12-28 01:00:00,3607.01,3609.92,3607.0,3609.21,62.16841456
2018-12-28 01:15:00,3609.21,3609.21,3602.72,3606.19,98.99024894
2018-12-28 01:30:00,3606.19,3606.99,3600.0,3600.49,52.04467446
2018-12-28 01:45:00,3600.49,3600.49,3591.02,3594.16,98.90682309
2018-12-28 02:00:00,3593.35,3606.86,3592.18,3603.38,80.03601106
2018-12-28 02:15:00,3603.12,3603.66,3598.76,3598.77,60.15682679
2018-12-28 02:30:00,3598.76,3605.0,3598.12,3601.91,65.67182995
2018-12-28 02:45:00,3601.91,3605.0,3598.46,3605.0,94.77307147
2018-12-28 03:00:00,3605.0,3606.41,3604.0,3606.12,56.83865826
2018-12-28 03:15:00,3606.12,3607.99,3603.49,3603.49,76.89017041
2018-12-28 03:30:00,3603.49,3603.49,3595.05,3601.9,101.02568601
2018-12-28 03:45:00,3601.82,3603.49,3595.0,3597.5,42.53181841
2018-12-28 04:00:00,3598.25,3598.26,3590.0,3595.67,85.76315246
2018-12-28 04:15:00,3595.67,3598.36,3595.0,3598.13,36.7214028
2018-12-28 04:30:00,3598.13,3599.0,3592.12,3594.79,58.92014009
2018-12-28 04:45:00,3594.94,3597.48,3591.52,3593.99,64.28274835
2018-12-28 05:00:00,3593.56,3599.9,3592.3,3597.98,84.23810962
2018-12-28 05:15:00,3597.98,3601.99,3597.97,3601.81,22.19379546
2018-12-28 05:30:00,3601.81,3603.45,3596.92,3599.97,56.76655027
2018-12-28 05:45:00,3599.97,3600.48,3596.92,3596.93,51.0821741
2018-12-28 06:00:00,3596.93,3600.66,3596.92,3598.23,31.57730482
2018-12-28 06:15:00,3598.23,3599.99,3596.92,3596.93,40.32040479
2018-12-28 06:30:00,3596.93,3598.48,3588.49,3588.5,74.06782805
2018-12-28 06:45:00,3588.49,3595.0,3576.12,3594.62,105.88095006
2018-12-28 07:00:00,3594.46,3606.77,3592.33,3606.77,68.73059181
2018-12-28 07:15:00,3606.86,3616.0,3606.85,3609.56,117.06438106
2018-12-28 07:30:00,3609.56,3609.56,3601.11,3602.08,108.38564911
2018-12-28 07:45:00,3602.09,3610.48,3602.08,3604.71,84.10396984
2018-12-28 08:00:00,3604.72,3610.51,3600.01,3608.37,30.53872375
2018-12-28 08:15:00,3608.3,3613.23,3606.88,3610.04,59.00978983
2018-12-28 08:30:00,3610.03,3610.03,3606.14,3610.01,12.66984155
2018-12-28 08:45:00,3610.01,3619.94,3610.0,3619.94,20.11446545
2018-12-28 09:00:00,3619.91,3633.46,3609.5,3609.5,235.43406809
2018-12-28 09:15:00,3609.5,3614.02,3604.77,3607.81,44.001748
2018-12-28 09:30:00,3608.0,3619.34,3608.0,3616.93,72.64711382
2018-12-28 09:45:00,3616.93,3625.0,3611.65,3622.76,32.95243218
2018-12-28 10:00:00,3622.76,3622.76,3611.5,3611.51,32.56852435
2018-12-28 10:15:00,3611.51,3617.01,3611.0,3617.01,27.56217952
2018-12-28 10:30:00,3617.01,3617.01,3614.99,3615.01,18.43850477
2018-12-28 10:45:00,3615.01,3615.01,3610.34,3615.0,24.23996171
2018-12-28 11:00:00,3615.0,3616.62,3614.99,3615.6,45.84778819
2018-12-28 11:15:00,3615.6,3624.82,3615.59,3620.41,31.03961425
2018-12-28 11:30:00,3620.46,3626.5,3620.46,3626.21,81.14258697
2018-12-28 11:45:00,3626.21,3638.74,3625.21,3638.74,139.91681846
2018-12-28 12:00:00,3638.74,3638.95,3612.27,3614.9,128.37024841
2018-12-28 12:15:00,3614.8,3614.99,3605.14,3608.36,46.16602781
2018-12-28 12:30:00,3608.36,3614.85,3603.79,3614.01,41.15914325
2018-12-28 12:45:00,3614.01,3615.0,3610.46,3612.0,103.01558956
2018-12-28 13:00:00,3612.0,3615.0,3608.22,3614.99,71.82671941
2018-12-28 13:15:00,3615.0,3615.0,3605.0,3605.17,63.7502363
2018-12-28 13:30:00,3607.77,3609.4,3602.0,3607.0,117.12769341
2018-12-28 13:45:00,3607.01,3614.0,3606.36,3610.19,70.1615025
2018-12-28 14:00:00,3609.29,3614.66,3607.67,3608.99,68.737328
2018-12-28 14:15:00,3609.0,3613.59,3608.28,3609.82,46.02883748
2018-12-28 14:30:00,3609.82,3614.39,3605.0,3607.31,87.03238423
2018-12-28 14:45:00,3607.31,3614.0,3607.28,3613.02,76.30571745
2018-12-28 15:00:00,3613.02,3615.0,3612.13,3615.0,77.88082089
2018-12-28 15:15:00,3615.0,3632.37,3614.99,3629.91,219.88455788
2018-12-28 15:30:00,3629.9,3860.96,3628.72,3832.83,2533.27961567
2018-12-28 15:45:00,3833.37,3859.4,3813.64,3824.65,606.75727308
2018-12-28 16:00:00,3824.65,3899.99,3824.65,3869.85,901.44349419
2018-12-28 16:15:00,3869.82,3879.24,3840.33,3845.01,466.16885522
2018-12-28 16:30:00,3845.01,3859.99,3843.46,3845.25,235.96025723
2018-12-28 16:45:00,3845.25,3859.16,3845.24,3856.12,225.52090445
2018-12-28 17:00:00,3856.12,3868.4,3834.27,3836.53,389.32855929
2018-12-28 17:15:00,3836.53,3848.16,3836.52,3844.46,152.79685038
2018-12-28 17:30:00,3844.46,3862.13,3843.18,3858.47,255.14140893
2018-12-28 17:45:00,3858.47,3859.66,3850.0,3854.01,92.80798908
2018-12-28 18:00:00,3854.01,3859.99,3851.01,3851.03,291.38254062
2018-12-28 18:15:00,3851.02,3858.49,3850.18,3852.72,210.11423693
2018-12-28 18:30:00,3852.72,3869.99,3851.45,3861.23,253.65508639
2018-12-28 18:45:00,3862.36,3866.99,3843.05,3866.18,343.69874176
2018-12-28 19:00:00,3866.67,3971.58,3863.0,3904.04,1500.80152828
2018-12-28 19:15:00,3906.75,3922.8,3901.67,3914.5,251.83583756
2018-12-28 19:30:00,3915.33,3927.36,3902.02,3907.52,234.0295173
2018-12-28 19:45:00,3907.52,3907.52,3865.74,3884.71,489.68687475
2018-12-28 20:00:00,3884.71,3888.45,3871.01,3886.0,205.84882668
2018-12-28 20:15:00,3886.01,3886.01,3876.6,3877.33,204.98201328
2018-12-28 20:30:00,3877.32,3911.86,3876.38,3907.0,228.46674879
2018-12-28 20:45:00,3906.0,3906.01,3890.19,3904.83,130.28717009
2018-12-28 21:00:00,3904.83,3910.0,3890.0,3896.65,138.48075514
2018-12-28 21:15:00,3897.93,3925.0,3890.0,3920.01,237.88275307
2018-12-28 21:30:00,3921.27,3921.27,3900.0,3905.01,245.63079121
2018-12-28 21:45:00,3905.01,3906.65,3890.74,3891.85,216.87758107
2018-12-28 22:00:00,3891.87,3897.67,3886.75,3897.67,203.86618189
2018-12-28 22:15:00,3897.67,3899.71,3890.17,3891.09,90.31119303
2018-12-28 22:30:00,3892.27,3892.74,3875.0,3883.88,220.96708268
2018-12-28 22:45:00,3883.88,3883.88,3873.22,3873.22,87.94157817
2018-12-28 23:00:00,3873.22,3890.0,3852.55,3889.01,154.74847682
2018-12-28 23:15:00,3889.0,3889.21,3872.24,3884.99,64.98423735
2018-12-28 23:30:00,3884.99,3884.99,3872.5,3878.86,97.92898887
2018-12-28 23:45:00,3877.86,3890.0,3877.86,3888.06,106.98600819
2018-12-29 00:00:00,3887.58,3910.0,3887.58,3910.0,133.59145421
2018-12-29 00:15:00,3910.0,3919.5,3899.0,3901.95,193.15341867
2018-12-29 00:30:00,3902.06,3905.86,3892.02,3898.45,69.03939368
2018-12-29 00:45:00,3898.45,3899.0,3891.0,3899.0,40.72188164
2018-12-29 01:00:00,3898.28,3899.0,3888.0,3892.6,96.94406555
2018-12-29 01:15:00,3891.76,3895.79,3888.01,3893.14,45.17220518
2018-12-29 01:30:00,3893.14,3900.95,3889.99,3900.89,72.42674111
2018-12-29 01:45:00,3900.89,3909.61,3895.0,3896.33,113.91650194
2018-12-29 02:00:00,3896.3,3896.85,3890.0,3892.57,51.38512473
2018-12-29 02:15:00,3892.57,3895.99,3880.0,3881.34,85.1798507
2018-12-29 02:30:00,3881.12,3884.78,3872.0,3879.23,75.55489965
2018-12-29 02:45:00,3879.21,3884.95,3877.77,3883.01,54.51535132
2018-12-29 03:00:00,3883.01,3892.64,3877.01,3892.0,71.98656555
2018-12-29 03:15:00,3891.99,3894.06,3887.71,3887.72,31.79156701
2018-12-29 03:30:00,3887.72,3893.0,3887.71,3891.13,41.70509279
2018-12-29 03:45:00,3890.97,3891.68,3881.6,3886.45,60.46788238
2018-12-29 04:00:00,3886.45,3886.45,3869.0,3877.44,89.46675975
2018-12-29 04:15:00,3877.0,3889.1,3874.0,3879.82,70.18987589
2018-12-29 04:30:00,3878.79,3888.17,3876.87,3883.86,43.59328439
2018-12-29 04:45:00,3883.39,3894.38,3880.93,3890.01,76.35261017
2018-12-29 05:00:00,3890.01,3890.27,3879.03,3879.38,82.95250859
2018-12-29 05:15:00,3879.38,3884.95,3879.37,3880.82,97.66622199
2018-12-29 05:30:00,3880.82,3884.95,3880.24,3884.82,42.50947967
2018-12-29 05:45:00,3884.76,3885.43,3879.92,3880.2,60.90476796
2018-12-29 06:00:00,3880.18,3883.65,3875.0,3879.0,34.25814143
2018-12-29 06:15:00,3879.0,3889.0,3879.0,3888.01,28.38378113
2018-12-29 06:30:00,3888.01,3892.95,3883.86,3888.93,55.61591274
2018-12-29 06:45:00,3888.95,3890.84,3887.0,3890.16,24.25445782
2018-12-29 07:00:00,3890.15,3900.0,3883.0,3883.21,40.27179308
2018-12-29 07:15:00,3883.21,3886.38,3881.83,3883.45,32.04038328
2018-12-29 07:30:00,3883.44,3898.09,3883.44,3898.09,56.03443577
2018-12-29 07:45:00,3898.08,3918.17,3892.38,3908.69,188.55069313
2018-12-29 08:00:00,3908.69,3908.69,3894.81,3897.82,51.3345897
2018-12-29 08:15:00,3897.82,3901.01,3896.78,3898.86,39.26351374
2018-12-29 08:30:00,3898.85,3904.46,3898.85,3901.04,14.11256158
2018-12-29 08:45:00,3901.04,3903.72,3896.78,3903.72,11.45277775
2018-12-29 09:00:00,3903.72,3937.67,3895.0,3898.4,157.77955568
2018-12-29 09:15:00,3898.4,3898.4,3882.06,3887.7,35.6982107
2018-12-29 09:30:00,3887.69,3894.43,3870.93,3894.43,44.08062806
2018-12-29 09:45:00,3894.06,3894.06,3890.01,3892.45,31.86772079
2018-12-29 10:00:00,3892.45,3892.45,3878.25,3879.41,14.3242013
2018-12-29 10:15:00,3879.42,3879.42,3840.04,3856.01,187.05988335
2018-12-29 10:30:00,3856.07,3863.44,3840.9,3855.92,67.71862755
2018-12-29 10:45:00,3855.53,3855.53,3844.06,3852.4,28.89897659
2018-12-29 11:00:00,3852.35,3866.0,3841.63,3864.0,54.75191152
2018-12-29 11:15:00,3864.01,3865.95,3860.0,3860.64,21.4943172
2018-12-29 11:30:00,3860.64,3880.1,3860.63,3878.12,92.94340763
2018-12-29 11:45:00,3877.96,3878.62,3865.22,3865.24,20.12564467
2018-12-29 12:00:00,3865.24,3865.56,3856.98,3858.0,49.50058809
2018-12-29 12:15:00,3858.0,3873.48,3853.08,3873.47,25.78168125
2018-12-29 12:30:00,3873.48,3888.49,3873.47,3880.0,32.03199145
2018-12-29 12:45:00,3880.01,3881.31,3873.5,3874.51,16.38507934
2018-12-29 13:00:00,3874.51,3874.94,3869.12,3874.51,37.16656091
2018-12-29 13:15:00,3874.5,3874.94,3867.61,3870.01,20.07530271
2018-12-29 13:30:00,3870.0,3884.95,3869.94,3884.83,35.19559945
2018-12-29 13:45:00,3884.83,3889.32,3879.6,3880.44,49.95513978
2018-12-29 14:00:00,3880.44,3889.07,3872.0,3874.09,78.52701313
2018-12-29 14:15:00,3874.09,3875.22,3852.17,3859.4,174.29283624
2018-12-29 14:30:00,3857.88,3865.23,3856.01,3864.08,38.61167582
2018-12-29 14:45:00,3864.09,3868.99,3864.09,3868.0,37.4509426
2018-12-29 15:00:00,3868.01,3873.0,3857.08,3873.0,64.58770754
2018-12-29 15:15:00,3873.0,3882.19,3870.7,3876.68,46.89339607
2018-12-29 15:30:00,3876.68,3876.68,3870.0,3871.57,61.71077992
2018-12-29 15:45:00,3871.57,3879.44,3869.55,3869.56,181.82559486
2018-12-29 16:00:00,3869.56,3869.56,3813.13,3837.92,269.71701296
2018-12-29 16:15:00,3837.92,3847.93,3825.0,3845.93,77.22824264
2018-12-29 16:30:00,3845.93,3845.93,3826.75,3838.21,64.88029417
2018-12-29 16:45:00,3838.21,3838.42,3830.3,3835.4,67.78093012
2018-12-29 17:00:00,3835.4,3838.92,3829.0,3835.01,72.92609042
2018-12-29 17:15:00,3835.01,3837.42,3821.99,3827.71,91.64873665
2018-12-29 17:30:00,3827.7,3845.43,3819.0,3838.49,71.90055483
2018-12-29 17:45:00,3838.18,3845.0,3835.29,3843.08,154.72705203
2018-12-29 18:00:00,3843.08,3843.08,3834.87,3840.79,39.69270344
2018-12-29 18:15:00,3840.79,3843.52,3835.0,3835.99,70.03918362
2018-12-29 18:30:00,3835.99,3842.0,3831.13,3837.41,93.19696369
2018-12-29 18:45:00,3837.42,3837.91,3825.0,3837.91,192.83217899
2018-12-29 19:00:00,3837.91,3837.92,3830.0,3830.1,67.98461514
2018-12-29 19:15:00,3830.1,3833.71,3827.57,3833.42,57.42213245
2018-12-29 19:30:00,3833.42,3840.0,3831.0,3836.9,45.95680221
2018-12-29 19:45:00,3836.91,3841.96,3836.91,3840.03,59.08412721
2018-12-29 20:00:00,3840.03,3873.71,3840.02,3870.94,254.36823156
2018-12-29 20:15:00,3870.94,3871.04,3850.0,3863.37,190.39870773
2018-12-29 20:30:00,3863.37,3863.37,3848.41,3859.95,84.34569059
2018-12-29 20:45:00,3859.95,3866.68,3849.73,3855.92,50.78254242
2018-12-29 21:00:00,3855.92,3872.19,3855.92,3872.19,64.67301608
2018-12-29 21:15:00,3872.19,3931.76,3872.19,3905.0,601.37472022
2018-12-29 21:30:00,3906.3,3918.52,3889.46,3915.0,145.02646607
2018-12-29 21:45:00,3914.99,3915.57,3903.0,3909.83,100.69286802
2018-12-29 22:00:00,3909.83,3914.04,3897.45,3907.84,158.34530684
2018-12-29 22:15:00,3906.1,3909.42,3901.78,3909.4,60.03869806
2018-12-29 22:30:00,3909.4,3909.46,3901.98,3902.0,99.6875218
2018-12-29 22:45:00,3902.0,3904.0,3892.21,3896.01,73.18132697
2018-12-29 23:00:00,3896.0,3903.74,3892.68,3903.74,118.87427257
2018-12-29 23:15:00,3903.74,3916.96,3903.73,3915.01,125.4746726
2018-12-29 23:30:00,3915.01,3944.33,3814.0,3814.94,868.84378877
2018-12-29 23:45:00,3815.84,3817.67,3706.0,3729.31,1204.39735112
2018-12-30 00:00:00,3729.31,3758.0,3710.0,3713.17,350.3977624
2018-12-30 00:15:00,3713.17,3736.06,3691.01,3722.12,332.77779264
2018-12-30 00:30:00,3722.12,3734.0,3722.11,3722.32,99.93631413
2018-12-30 00:45:00,3722.32,3739.0,3722.31,3727.05,93.93153535
2018-12-30 01:00:00,3727.0,3727.26,3722.11,3727.0,59.42677483
2018-12-30 01:15:00,3727.0,3731.0,3726.99,3731.0,84.88990571
2018-12-30 01:30:00,3731.0,3739.99,3730.99,3739.96,124.70705287
2018-12-30 01:45:00,3739.96,3742.3,3732.5,3736.0,99.72623603
2018-12-30 02:00:00,3736.0,3739.94,3735.99,3737.64,62.20415991
2018-12-30 02:15:00,3737.64,3745.0,3734.34,3737.11,94.5277483
2018-12-30 02:30:00,3736.71,3741.04,3735.85,3741.04,38.61831821
2018-12-30 02:45:00,3741.04,3744.06,3735.0,3739.25,44.09624982
2018-12-30 03:00:00,3739.24,3741.29,3735.3,3736.76,35.2725601
2018-12-30 03:15:00,3736.76,3736.76,3733.6,3733.6,37.52305654
2018-12-30 03:30:00,3733.61,3733.61,3733.6,3733.61,42.18381293
2018-12-30 03:45:00,3733.6,3738.53,3733.6,3736.16,31.79464378
2018-12-30 04:00:00,3736.16,3744.98,3735.74,3739.99,30.83440805
2018-12-30 04:15:00,3739.98,3743.98,3737.4,3741.48,42.48409706
2018-12-30 04:30:00,3741.48,3750.0,3739.3,3749.01,35.21163924
2018-12-30 04:45:00,3749.01,3767.6,3749.0,3767.59,66.4014786
2018-12-30 05:00:00,3767.6,3767.79,3749.0,3757.26,97.49085384
2018-12-30 05:15:00,3757.39,3757.42,3749.0,3754.42,34.57683849
2018-12-30 05:30:00,3754.42,3760.0,3750.68,3759.56,87.97137093
2018-12-30 05:45:00,3759.57,3763.21,3752.82,3759.95,114.56571435
2018-12-30 06:00:00,3759.95,3766.4,3757.99,3762.74,32.36216637
2018-12-30 06:15:00,3762.74,3762.74,3753.6,3755.69,22.89672679
2018-12-30 06:30:00,3755.69,3764.0,3755.69,3756.93,38.5281626
2018-12-30 06:45:00,3756.93,3760.0,3756.92,3758.0,24.93160726
2018-12-30 07:00:00,3757.78,3757.78,3756.01,3756.02,24.84871842
2018-12-30 07:15:00,3756.01,3762.75,3755.69,3762.36,39.83374077
2018-12-30 07:30:00,3762.36,3762.36,3757.76,3760.22,23.7008302
2018-12-30 07:45:00,3760.22,3762.36,3752.0,3754.57,26.84822465
2018-12-30 08:00:00,3754.77,3760.0,3754.01,3759.57,21.17261391
2018-12-30 08:15:00,3759.58,3760.0,3758.75,3758.76,32.90097571
2018-12-30 08:30:00,3758.1,3758.11,3756.25,3756.26,13.67654048
2018-12-30 08:45:00,3756.26,3804.18,3753.42,3797.27,181.94110876
2018-12-30 09:00:00,3797.27,3797.27,3776.99,3787.0,32.79882504
2018-12-30 09:15:00,3787.0,3858.07,3787.0,3850.98,266.92075805
2018-12-30 09:30:00,3848.5,3857.79,3814.67,3838.99,80.00894602
2018-12-30 09:45:00,3839.0,3844.03,3834.56,3839.53,16.52919203
2018-12-30 10:00:00,3839.53,3839.53,3826.68,3834.82,23.82384824
2018-12-30 10:15:00,3834.74,3836.15,3834.2,3835.23,12.21398977
2018-12-30 10:30:00,3835.23,3835.23,3823.87,3827.89,15.98940077
2018-12-30 10:45:00,3827.88,3845.0,3823.3,3845.0,64.95912561
2018-12-30 11:00:00,3845.0,3848.93,3829.02,3835.53,39.21457204
2018-12-30 11:15:00,3835.0,3835.0,3832.51,3834.54,14.06460038
2018-12-30 11:30:00,3834.54,3834.79,3819.71,3825.5,15.70400458
2018-12-30 11:45:00,3825.5,3825.5,3823.49,3823.75,69.44329474
2018-12-30 12:00:00,3823.76,3863.06,3823.76,3824.29,121.3805795
2018-12-30 12:15:00,3824.28,3824.28,3737.9,3790.08,249.82775123
2018-12-30 12:30:00,3790.08,3805.0,3785.37,3800.4,24.07304981
2018-12-30 12:45:00,3800.4,3806.91,3798.29,3801.13,21.17705429
2018-12-30 13:00:00,3801.14,3819.7,3801.14,3807.49,40.99983441
2018-12-30 13:15:00,3812.47,3814.3,3789.02,3794.23,46.83694879
2018-12-30 13:30:00,3794.69,3809.0,3790.44,3806.82,118.5052667
2018-12-30 13:45:00,3806.82,3806.82,3790.0,3795.98,52.53978546
2018-12-30 14:00:00,3796.0,3811.0,3775.37,3803.89,39.82862851
2018-12-30 14:15:00,3803.89,3804.8,3794.36,3800.25,21.87128303
2018-12-30 14:30:00,3800.25,3811.0,3800.24,3811.0,67.4104563
2018-12-30 14:45:00,3811.0,3811.0,3802.96,3810.38,30.83827641
2018-12-30 15:00:00,3809.86,3832.96,3809.34,3814.49,50.56375631
2018-12-30 15:15:00,3814.5,3820.0,3805.37,3807.48,39.43029793
2018-12-30 15:30:00,3807.48,3813.14,3792.44,3807.7,101.06799454
2018-12-30 15:45:00,3807.27,3809.67,3802.23,3802.24,123.73391092
2018-12-30 16:00:00,3802.23,3808.59,3802.23,3806.5,24.76823675
2018-12-30 16:15:00,3806.5,3806.5,3799.79,3802.3,47.3798664
2018-12-30 16:30:00,3802.3,3802.3,3794.41,3794.42,111.11846016
