Time,Open,High,Low,Close,Volume
2018-01-28 22:45:00,11460.01,11495.0,11460.0,11495.0,115.59790858
2018-01-28 23:00:00,11495.0,11550.0,11494.99,11549.99,107.74727645
2018-01-28 23:15:00,11550.0,11550.3,11500.0,11500.98,130.67451659
2018-01-28 23:30:00,11500.98,11519.01,11500.97,11519.0,55.8051674
2018-01-28 23:45:00,11519.0,11544.0,11519.0,11536.0,43.61057936
2018-01-29 00:00:00,11536.0,11536.01,11502.1,11535.0,70.72388124
2018-01-29 00:15:00,11535.0,11570.0,11534.99,11569.99,142.46246519
2018-01-29 00:30:00,11570.0,11570.0,11512.0,11512.01,170.38659689
2018-01-29 00:45:00,11512.01,11533.33,11510.0,11510.02,107.68750279
2018-01-29 01:00:00,11510.23,11533.98,11510.0,11510.0,79.95589089
2018-01-29 01:15:00,11510.01,11510.01,11275.0,11333.65,578.44769549
2018-01-29 01:30:00,11333.64,11387.33,11245.0,11293.99,415.8711539
2018-01-29 01:45:00,11294.0,11350.86,11292.99,11311.99,144.91173566
2018-01-29 02:00:00,11311.99,11312.0,11169.33,11227.0,396.76532132
2018-01-29 02:15:00,11226.99,11286.08,11202.33,11230.0,128.20913443
2018-01-29 02:30:00,11230.01,11274.0,11203.0,11265.01,76.15216319
2018-01-29 02:45:00,11265.01,11286.07,11253.0,11286.06,44.65366058
2018-01-29 03:00:00,11286.07,11294.51,11223.49,11230.0,72.01769177
2018-01-29 03:15:00,11230.01,11300.0,11229.5,11280.01,84.79500439
2018-01-29 03:30:00,11286.99,11295.01,11240.0,11269.56,80.60501317
2018-01-29 03:45:00,11269.57,11280.0,11261.0,11279.99,35.78905312
2018-01-29 04:00:00,11279.99,11294.0,11279.99,11294.0,40.29795522
2018-01-29 04:15:00,11294.0,11294.0,11250.0,11250.0,138.65471731
2018-01-29 04:30:00,11250.0,11288.71,11250.0,11288.71,67.44035327
2018-01-29 04:45:00,11288.7,11290.0,11250.77,11269.0,155.7843104
2018-01-29 05:00:00,11269.0,11269.01,11225.0,11240.0,67.9652332
2018-01-29 05:15:00,11240.01,11249.99,11233.15,11245.0,60.29208806
2018-01-29 05:30:00,11244.99,11246.0,11220.5,11232.67,50.01786086
2018-01-29 05:45:00,11232.66,11255.0,11229.0,11240.01,51.92944604
2018-01-29 06:00:00,11240.01,11240.01,11200.0,11200.0,116.02815497
2018-01-29 06:15:00,11200.0,11200.0,11082.26,11121.29,267.17945374
2018-01-29 06:30:00,11121.28,11134.28,11014.33,11014.34,156.05580791
2018-01-29 06:45:00,11014.34,11100.0,11012.0,11095.0,111.30550045
2018-01-29 07:00:00,11096.0,11096.0,11063.24,11086.99,52.20943352
2018-01-29 07:15:00,11087.0,11099.98,11070.0,11082.01,34.10969834
2018-01-29 07:30:00,11082.0,11082.0,11002.0,11010.01,85.64245496
2018-01-29 07:45:00,11010.01,11074.12,11010.01,11020.0,62.9150194
2018-01-29 08:00:00,11020.01,11033.7,11005.0,11024.99,42.92797311
2018-01-29 08:15:00,11024.99,11097.04,11024.98,11080.0,30.53011376
2018-01-29 08:30:00,11080.01,11139.99,11070.35,11124.01,73.51510916
2018-01-29 08:45:00,11124.01,11124.01,11043.1,11046.24,69.25411167
2018-01-29 09:00:00,11046.23,11087.18,11046.23,11086.34,32.78070688
2018-01-29 09:15:00,11086.34,11086.34,11044.0,11044.0,13.93125935
2018-01-29 09:30:00,11044.01,11045.0,11030.0,11044.0,17.81895726
2018-01-29 09:45:00,11043.99,11084.33,11043.99,11055.0,22.79222796
2018-01-29 10:00:00,11058.39,11083.75,11058.38,11073.16,53.88865061
2018-01-29 10:15:00,11073.16,11105.73,11073.16,11099.01,109.5942132
2018-01-29 10:30:00,11099.0,11099.0,11065.0,11069.15,59.60212089
2018-01-29 10:45:00,11069.16,11090.62,11040.0,11085.02,96.62774376
2018-01-29 11:00:00,11085.02,11085.02,11054.62,11064.64,69.3347512
2018-01-29 11:15:00,11064.63,11064.64,11005.0,11005.01,91.22342326
2018-01-29 11:30:00,11005.0,11005.0,10885.0,10912.18,509.40806613
2018-01-29 11:45:00,10916.26,10942.75,10840.0,10942.74,274.0538193
2018-01-29 12:00:00,10932.3,10997.6,10891.0,10920.0,187.3846137
2018-01-29 12:15:00,10920.0,10950.0,10900.0,10900.0,133.00392048
2018-01-29 12:30:00,10900.01,10915.06,10870.0,10891.54,149.13800213
2018-01-29 12:45:00,10896.16,10908.38,10875.0,10890.95,91.81887497
2018-01-29 13:00:00,10890.95,10966.13,10869.52,10931.03,155.6065718
2018-01-29 13:15:00,10933.29,10960.0,10923.73,10945.01,108.38023337
2018-01-29 13:30:00,10945.01,10966.99,10927.92,10965.01,71.33749813
2018-01-29 13:45:00,10965.01,11025.0,10965.0,11025.0,86.23158232
2018-01-29 14:00:00,11025.0,11065.08,11024.99,11065.08,89.36039359
2018-01-29 14:15:00,11065.08,11124.31,11065.08,11122.17,134.51568851
2018-01-29 14:30:00,11122.99,11150.0,11109.0,11109.0,162.13686094
2018-01-29 14:45:00,11109.01,11109.01,11042.93,11055.86,87.02108542
2018-01-29 15:00:00,11055.86,11099.93,11053.76,11075.43,63.91877043
2018-01-29 15:15:00,11075.43,11086.97,10990.0,11011.31,72.17469776
2018-01-29 15:30:00,11011.4,11044.58,10967.93,11006.02,149.00964037
2018-01-29 15:45:00,11006.03,11075.0,11006.03,11070.13,150.98295541
2018-01-29 16:00:00,11070.12,11073.61,11045.77,11073.0,129.03286707
2018-01-29 16:15:00,11073.01,11075.78,11073.0,11075.77,50.60725519
2018-01-29 16:30:00,11075.78,11097.57,11032.99,11047.54,193.20164494
2018-01-29 16:45:00,11047.55,11087.61,11032.0,11087.57,156.06791909
2018-01-29 17:00:00,11087.58,11116.74,11085.71,11085.72,137.59069181
2018-01-29 17:15:00,11085.71,11100.06,11085.71,11100.05,89.88151655
2018-01-29 17:30:00,11100.06,11124.39,11100.05,11124.39,100.32591254
2018-01-29 17:45:00,11124.38,11207.43,11124.38,11153.89,267.29875396
2018-01-29 18:00:00,11153.89,11155.32,11110.0,11147.0,102.79378337
2018-01-29 18:15:00,11147.01,11147.01,11100.0,11146.0,142.41947626
2018-01-29 18:30:00,11145.99,11205.0,11145.99,11187.79,112.39534649
2018-01-29 18:45:00,11187.79,11195.0,11160.0,11177.0,61.54266609
2018-01-29 19:00:00,11177.0,11177.01,11149.99,11173.0,100.52104837
2018-01-29 19:15:00,11173.0,11188.99,11172.99,11174.34,93.23059587
2018-01-29 19:30:00,11174.33,11174.33,11104.62,11125.72,129.74521291
2018-01-29 19:45:00,11125.72,11125.72,11077.39,11094.62,121.60572191
2018-01-29 20:00:00,11086.09,11124.6,11086.08,11119.0,123.64738417
2018-01-29 20:15:00,11119.0,11145.0,11118.99,11144.99,82.69691314
2018-01-29 20:30:00,11145.0,11168.2,11135.32,11158.31,89.87871965
2018-01-29 20:45:00,11158.3,11158.31,11120.1,11136.99,75.3056294
2018-01-29 21:00:00,11136.99,11149.1,11100.99,11127.59,131.67892109
2018-01-29 21:15:00,11127.59,11147.58,11127.58,11147.58,95.42003826
2018-01-29 21:30:00,11147.57,11172.11,11147.57,11171.85,67.47263996
2018-01-29 21:45:00,11172.1,11188.35,11154.55,11178.65,100.42500698
2018-01-29 22:00:00,11178.65,11178.65,11152.99,11153.0,51.21932912
2018-01-29 22:15:00,11152.99,11152.99,11147.5,11150.03,43.81154743
2018-01-29 22:30:00,11150.02,11150.03,11040.0,11040.01,147.07686095
2018-01-29 22:45:00,11040.0,11050.02,11009.06,11041.52,165.46816143
2018-01-29 23:00:00,11041.51,11084.94,11041.51,11067.61,85.18370819
2018-01-29 23:15:00,11067.62,11095.0,11067.62,11093.71,79.04679498
2018-01-29 23:30:00,11093.72,11156.0,11072.0,11156.0,136.44108478
2018-01-29 23:45:00,11155.99,11156.0,11099.99,11123.01,96.46060461
2018-01-30 00:00:00,11123.01,11123.01,11083.1,11121.17,127.01581742
2018-01-30 00:15:00,11121.18,11150.0,11115.49,11150.0,58.68034336
2018-01-30 00:30:00,11150.0,11150.0,11118.66,11126.85,84.5931379
2018-01-30 00:45:00,11126.85,11150.0,11126.85,11127.96,110.1072078
2018-01-30 01:00:00,11127.96,11145.99,11100.0,11109.63,105.77900409
2018-01-30 01:15:00,11109.64,11109.64,11070.01,11070.01,72.47855926
2018-01-30 01:30:00,11070.01,11070.02,10901.7,10984.0,476.37806484
2018-01-30 01:45:00,10984.01,10984.01,10900.0,10900.01,216.0218106
2018-01-30 02:00:00,10900.01,10968.3,10900.0,10930.23,220.03654566
2018-01-30 02:15:00,10930.28,10968.27,10910.0,10930.0,149.92386513
2018-01-30 02:30:00,10930.0,10930.01,10925.0,10926.0,62.2641911
2018-01-30 02:45:00,10926.0,10930.0,10905.0,10924.7,124.74713131
2018-01-30 03:00:00,10924.71,10924.71,10808.16,10809.02,354.9753919
2018-01-30 03:15:00,10809.03,10851.37,10803.0,10819.99,218.17418529
2018-01-30 03:30:00,10819.99,10950.0,10819.99,10894.91,265.00614637
2018-01-30 03:45:00,10894.91,10940.0,10872.5,10901.01,124.05863937
2018-01-30 04:00:00,10901.01,10980.0,10878.76,10942.0,189.01612937
2018-01-30 04:15:00,10942.0,10997.0,10941.99,10979.99,137.86851
2018-01-30 04:30:00,10980.0,10999.98,10970.71,10980.91,104.71597571
2018-01-30 04:45:00,10980.91,10980.91,10943.65,10943.65,57.63156626
2018-01-30 05:00:00,10943.0,10949.0,10913.98,10942.07,94.45252986
2018-01-30 05:15:00,10942.07,10960.0,10942.07,10959.99,47.53088291
2018-01-30 05:30:00,10960.0,10960.0,10959.23,10959.99,63.83261615
2018-01-30 05:45:00,10959.99,10960.0,10938.12,10940.01,52.2527211
2018-01-30 06:00:00,10940.01,10940.01,10940.0,10940.01,27.73558944
2018-01-30 06:15:00,10940.0,10973.33,10940.0,10973.33,34.92513239
2018-01-30 06:30:00,10973.33,10973.34,10960.02,10960.04,34.13604534
2018-01-30 06:45:00,10960.05,10960.05,10900.0,10918.82,58.30496683
2018-01-30 07:00:00,10918.81,10918.81,10875.0,10875.01,61.63093042
2018-01-30 07:15:00,10875.01,10907.64,10870.27,10890.64,75.40542021
2018-01-30 07:30:00,10892.34,10945.0,10885.81,10940.0,31.05171028
2018-01-30 07:45:00,10939.99,10995.0,10939.99,10985.8,52.68008427
2018-01-30 08:00:00,10985.79,10995.0,10963.83,10994.99,25.79428273
2018-01-30 08:15:00,10995.0,10998.9,10970.0,10970.0,27.20467491
2018-01-30 08:30:00,10970.69,10978.6,10970.0,10970.0,11.46491915
2018-01-30 08:45:00,10970.0,10981.91,10970.0,10981.9,20.02251408
2018-01-30 09:00:00,10981.91,10999.0,10970.01,10970.03,26.69843273
2018-01-30 09:15:00,10970.02,10970.03,10875.5,10900.89,91.84691024
2018-01-30 09:30:00,10900.89,10911.2,10835.0,10835.0,95.903436
2018-01-30 09:45:00,10835.01,10868.0,10835.0,10850.05,41.4721255
2018-01-30 10:00:00,10850.05,10850.06,10821.0,10829.99,65.55169598
2018-01-30 10:15:00,10830.0,10834.98,10820.0,10834.98,34.15024034
2018-01-30 10:30:00,10834.98,10834.98,10821.93,10822.12,18.12523748
2018-01-30 10:45:00,10822.12,10885.49,10822.12,10875.01,40.68325622
2018-01-30 11:00:00,10875.01,10875.01,10831.9,10831.91,40.76435466
2018-01-30 11:15:00,10831.91,10880.0,10831.9,10880.0,45.36703342
2018-01-30 11:30:00,10880.0,10927.5,10879.99,10915.18,51.36664948
2018-01-30 11:45:00,10915.18,10925.0,10894.58,10925.0,28.24786293
2018-01-30 12:00:00,10925.0,10949.0,10924.99,10948.99,47.1973493
2018-01-30 12:15:00,10949.0,10949.0,10922.16,10922.16,30.78519687
2018-01-30 12:30:00,10922.17,10922.17,10865.97,10889.77,55.69960234
2018-01-30 12:45:00,10889.78,10910.64,10855.47,10880.0,60.87569138
2018-01-30 13:00:00,10879.99,10880.0,10820.0,10820.03,72.08607236
2018-01-30 13:15:00,10820.03,10849.0,10801.0,10801.0,115.80800001
2018-01-30 13:30:00,10801.0,10801.0,10516.36,10516.37,1082.7485745
2018-01-30 13:45:00,10516.36,10526.05,10378.72,10445.0,1190.41568346
2018-01-30 14:00:00,10445.0,10556.59,10400.0,10527.01,363.63787556
2018-01-30 14:15:00,10527.01,10527.01,10410.0,10500.0,350.55766653
2018-01-30 14:30:00,10500.0,10580.0,10480.86,10540.0,232.73724528
2018-01-30 14:45:00,10540.0,10561.83,10501.0,10519.99,204.59030462
2018-01-30 15:00:00,10519.0,10520.0,10480.0,10480.0,232.66204682
2018-01-30 15:15:00,10480.0,10480.0,10225.01,10319.0,1018.71537282
2018-01-30 15:30:00,10320.0,10366.38,10211.17,10230.01,574.31200679
2018-01-30 15:45:00,10230.01,10326.99,10225.48,10290.01,331.32685737
2018-01-30 16:00:00,10290.01,10391.7,10290.0,10345.61,342.02166773
2018-01-30 16:15:00,10345.62,10430.0,10301.58,10399.99,306.40520439
2018-01-30 16:30:00,10400.0,10450.0,10360.0,10375.66,250.35866321
2018-01-30 16:45:00,10375.66,10375.66,10320.0,10360.0,228.64021966
2018-01-30 17:00:00,10360.01,10399.99,10343.86,10390.36,225.27637884
2018-01-30 17:15:00,10390.35,10419.98,10362.0,10419.51,197.38744796
2018-01-30 17:30:00,10419.51,10419.51,10359.33,10359.34,221.45209038
2018-01-30 17:45:00,10359.33,10360.0,10150.01,10150.02,733.25227548
2018-01-30 18:00:00,10150.01,10150.02,9932.07,9945.0,1513.04337942
2018-01-30 18:15:00,9945.0,10021.8,9711.11,9965.54,2110.42823623
2018-01-30 18:30:00,9965.54,10099.0,9740.81,9777.45,1258.03337431
2018-01-30 18:45:00,9770.01,10034.0,9766.72,9959.1,1034.27010765
2018-01-30 19:00:00,9959.1,9959.11,9766.0,9846.54,1022.05973162
2018-01-30 19:15:00,9846.54,10198.0,9820.0,10144.63,997.87415666
2018-01-30 19:30:00,10144.62,10349.86,10040.0,10201.11,941.25988398
2018-01-30 19:45:00,10201.11,10275.0,10140.93,10185.8,434.26475653
2018-01-30 20:00:00,10185.79,10200.0,10071.0,10128.28,450.12221004
2018-01-30 20:15:00,10128.28,10128.28,9920.01,9945.02,438.13867718
2018-01-30 20:30:00,9945.02,10100.0,9945.02,10079.0,318.15504747
2018-01-30 20:45:00,10079.0,10133.43,9970.0,9974.97,355.27217211
2018-01-30 21:00:00,9974.98,10109.0,9940.0,10109.0,364.66900572
2018-01-30 21:15:00,10109.0,10111.96,10032.0,10111.0,378.25388969
2018-01-30 21:30:00,10111.0,10120.0,10049.99,10080.0,275.87106346
2018-01-30 21:45:00,10080.0,10099.0,10035.29,10076.98,179.41868198
2018-01-30 22:00:00,10076.99,10188.99,10076.99,10150.01,301.75965821
2018-01-30 22:15:00,10155.0,10243.29,10137.99,10234.0,311.22966797
2018-01-30 22:30:00,10233.99,10239.36,10173.0,10187.62,221.80551129
2018-01-30 22:45:00,10187.61,10187.61,10111.59,10111.6,235.50512145
2018-01-30 23:00:00,10111.6,10111.6,10005.97,10038.61,245.46274795
2018-01-30 23:15:00,10038.61,10038.62,9951.0,9988.01,330.4051232
2018-01-30 23:30:00,9988.01,10013.33,9968.0,9975.65,234.87658148
2018-01-30 23:45:00,9975.64,9998.87,9868.0,9995.0,610.6706124
2018-01-31 00:00:00,9995.0,9998.42,9904.11,9933.31,257.74112848
2018-01-31 00:15:00,9933.31,10075.83,9933.3,10001.01,241.33705669
2018-01-31 00:30:00,10001.01,10001.01,9620.01,9791.53,1471.20527107
2018-01-31 00:45:00,9790.49,9850.0,9670.0,9703.0,658.04067471
2018-01-31 01:00:00,9703.0,9843.0,9601.02,9810.01,975.01502589
2018-01-31 01:15:00,9810.0,9865.58,9706.96,9773.0,521.70479835
2018-01-31 01:30:00,9772.99,9773.9,9603.0,9740.0,799.15836382
2018-01-31 01:45:00,9740.0,9810.76,9720.0,9776.35,379.10554137
2018-01-31 02:00:00,9776.36,9910.0,9776.35,9840.0,393.95530934
2018-01-31 02:15:00,9836.01,9864.74,9800.0,9849.98,227.1240538
2018-01-31 02:30:00,9849.98,9884.67,9705.95,9853.23,489.99742326
2018-01-31 02:45:00,9853.22,10050.0,9850.0,10007.28,487.22535958
2018-01-31 03:00:00,10002.87,10002.88,9926.17,9958.95,206.87533911
2018-01-31 03:15:00,9958.96,9995.0,9815.1,9815.1,337.4277681
2018-01-31 03:30:00,9815.1,9879.99,9800.0,9864.99,270.73196968
2018-01-31 03:45:00,9864.99,9943.04,9864.98,9894.72,194.13339077
2018-01-31 04:00:00,9894.33,9894.33,9810.67,9850.01,169.594782
2018-01-31 04:15:00,9850.01,9850.23,9730.0,9790.0,336.00009401
2018-01-31 04:30:00,9790.0,9795.0,9712.0,9780.0,303.93812394
2018-01-31 04:45:00,9780.0,9848.0,9780.0,9829.53,220.21325381
2018-01-31 05:00:00,9825.99,9826.0,9805.04,9805.05,127.41130536
2018-01-31 05:15:00,9805.01,9805.01,9657.94,9690.01,321.85813482
2018-01-31 05:30:00,9690.01,9900.0,9690.0,9856.6,329.46814944
2018-01-31 05:45:00,9856.01,9909.0,9824.2,9870.49,152.25769948
2018-01-31 06:00:00,9870.48,9970.38,9869.52,9913.27,121.22498486
2018-01-31 06:15:00,9911.92,9911.92,9850.0,9884.99,106.67222938
2018-01-31 06:30:00,9885.0,10085.0,9885.0,10040.25,434.68738522
2018-01-31 06:45:00,10040.25,10040.26,9956.7,9990.0,209.98077135
2018-01-31 07:00:00,9990.0,10051.54,9957.32,10050.0,204.5527839
2018-01-31 07:15:00,10050.0,10135.05,10050.0,10121.62,116.55125897
2018-01-31 07:30:00,10121.61,10121.61,10054.0,10102.27,68.88778491
2018-01-31 07:45:00,10102.26,10150.12,10100.68,10146.99,116.01814662
2018-01-31 08:00:00,10146.99,10207.0,10139.0,10167.2,129.4651212
2018-01-31 08:15:00,10167.2,10191.5,10110.8,10189.97,98.67151957
2018-01-31 08:30:00,10189.97,10195.46,10087.95,10101.66,172.02373657
2018-01-31 08:45:00,10101.67,10101.67,10079.0,10099.54,41.08123626
2018-01-31 09:00:00,10099.54,10137.83,10035.0,10036.21,61.58161291
2018-01-31 09:15:00,10046.88,10046.88,9944.99,9984.01,98.98199002
2018-01-31 09:30:00,9984.0,10047.1,9910.0,10047.1,81.76464098
2018-01-31 09:45:00,10047.09,10089.22,10011.76,10057.2,46.44593925
2018-01-31 10:00:00,10057.21,10140.0,10057.21,10071.19,139.58281023
2018-01-31 10:15:00,10071.19,10097.92,10036.4,10090.0,84.12737622
2018-01-31 10:30:00,10090.0,10161.39,10088.88,10105.99,90.24200846
2018-01-31 10:45:00,10106.0,10123.0,10088.76,10120.26,40.15569251
2018-01-31 11:00:00,10120.27,10127.5,10030.0,10073.69,45.98905235
2018-01-31 11:15:00,10073.7,10125.0,10051.0,10096.15,55.75188983
2018-01-31 11:30:00,10096.13,10293.0,10057.65,10292.99,208.66466618
2018-01-31 11:45:00,10292.99,10296.0,10212.0,10212.01,66.7312862
2018-01-31 12:00:00,10212.01,10230.0,10173.75,10190.0,68.7961905
2018-01-31 12:15:00,10190.0,10214.97,10150.01,10214.97,61.1219093
2018-01-31 12:30:00,10214.97,10270.88,10214.25,10260.01,156.80730089
2018-01-31 12:45:00,10260.01,10299.95,10246.9,10274.01,72.37203607
2018-01-31 13:00:00,10274.01,10275.0,10198.88,10237.62,109.35176851
2018-01-31 13:15:00,10237.63,10249.77,10170.56,10190.0,111.56842304
2018-01-31 13:30:00,10187.19,10200.0,10059.44,10088.83,129.3252406
2018-01-31 13:45:00,10088.83,10113.24,10030.18,10030.19,264.09214157
2018-01-31 14:00:00,10030.19,10096.02,10030.18,10079.99,101.03499829
2018-01-31 14:15:00,10080.0,10080.0,10000.01,10000.01,102.59561708
2018-01-31 14:30:00,10000.01,10035.0,9950.0,9960.01,162.03088522
2018-01-31 14:45:00,9960.01,9960.01,9809.0,9899.0,322.8766403
2018-01-31 15:00:00,9899.0,9940.0,9870.0,9914.99,187.30308046
2018-01-31 15:15:00,9914.99,9960.0,9887.71,9916.0,109.33559469
2018-01-31 15:30:00,9916.0,9982.99,9910.0,9920.58,100.33843896
2018-01-31 15:45:00,9920.58,9945.01,9901.0,9937.99,73.28741396
2018-01-31 16:00:00,9938.0,9939.8,9800.0,9801.07,249.51869874
2018-01-31 16:15:00,9802.09,9867.0,9800.0,9864.99,230.10505907
2018-01-31 16:30:00,9865.0,9950.0,9864.99,9920.0,164.54307422
2018-01-31 16:45:00,9919.99,9942.17,9869.25,9942.16,142.26974177
2018-01-31 17:00:00,9942.17,9970.0,9942.13,9950.01,85.17720356
2018-01-31 17:15:00,9950.0,9985.0,9942.42,9985.0,91.79965187
2018-01-31 17:30:00,9985.0,10044.16,9951.85,10019.99,208.36524486
2018-01-31 17:45:00,10019.99,10020.0,9951.99,9952.0,150.8690754
2018-01-31 18:00:00,9951.99,9996.0,9951.99,9987.0,118.19901475
2018-01-31 18:15:00,9987.0,10028.47,9980.73,10002.13,99.43592729
2018-01-31 18:30:00,10004.0,10040.0,9980.0,9980.2,96.71178091
2018-01-31 18:45:00,9980.19,9985.38,9925.3,9969.12,209.28425513
2018-01-31 19:00:00,9969.99,9971.05,9928.0,9930.0,115.23400438
2018-01-31 19:15:00,9930.0,9941.01,9900.0,9939.02,117.18862926
2018-01-31 19:30:00,9939.03,9975.0,9935.0,9951.55,90.81614045
2018-01-31 19:45:00,9951.55,9979.0,9924.99,9978.4,137.17055664
2018-01-31 20:00:00,9978.41,10015.0,9941.01,9984.01,247.77218496
2018-01-31 20:15:00,9984.03,10030.0,9975.0,10002.01,181.9342053
2018-01-31 20:30:00,10003.0,10015.0,9985.76,9987.99,96.87351325
2018-01-31 20:45:00,9987.99,10016.5,9981.0,10016.5,87.96451626
2018-01-31 21:00:00,10016.5,10019.0,9963.0,9969.99,123.34787716
2018-01-31 21:15:00,9970.0,9970.0,9926.71,9943.99,146.33294763
2018-01-31 21:30:00,9943.99,9949.59,9927.93,9947.97,96.24647087
2018-01-31 21:45:00,9947.97,9954.65,9920.0,9954.62,202.65878564
2018-01-31 22:00:00,9954.62,9955.0,9940.0,9940.01,68.08163656
2018-01-31 22:15:00,9940.01,9999.99,9940.01,9991.0,141.10589742
2018-01-31 22:30:00,9991.01,10043.0,9991.0,10011.37,200.4604638
2018-01-31 22:45:00,10011.36,10030.0,9976.0,10026.28,122.24375154
2018-01-31 23:00:00,10026.27,10026.28,9998.01,9998.21,63.35809763
2018-01-31 23:15:00,9998.2,10025.01,9998.0,10025.01,160.51948039
2018-01-31 23:30:00,10025.01,10039.0,10010.16,10038.52,156.28259144
2018-01-31 23:45:00,10038.52,10099.99,10038.52,10099.99,288.27399887
2018-02-01 00:00:00,10099.99,10166.25,10069.46,10149.99,279.05997588
2018-02-01 00:15:00,10149.99,10149.99,10122.03,10142.0,139.17343284
2018-02-01 00:30:00,10142.01,10142.98,10075.0,10079.01,112.65410159
2018-02-01 00:45:00,10079.0,10120.22,10076.02,10096.02,84.86211447
2018-02-01 01:00:00,10096.01,10096.02,10080.0,10089.01,75.37734643
2018-02-01 01:15:00,10089.01,10140.0,10089.0,10134.0,163.74332652
2018-02-01 01:30:00,10133.99,10137.0,10102.5,10102.5,115.93791912
2018-02-01 01:45:00,10102.5,10102.51,10031.56,10070.0,193.81028612
2018-02-01 02:00:00,10071.0,10117.0,10071.0,10103.2,104.88587766
2018-02-01 02:15:00,10103.19,10118.5,10088.29,10118.5,83.62281844
2018-02-01 02:30:00,10118.5,10118.5,10081.27,10100.0,72.70566986
2018-02-01 02:45:00,10100.01,10100.2,10084.99,10085.01,70.64151196
2018-02-01 03:00:00,10085.0,10085.0,10049.8,10069.0,97.75482
2018-02-01 03:15:00,10069.0,10081.27,10020.0,10020.28,131.71526661
2018-02-01 03:30:00,10020.28,10020.29,9856.0,9927.5,483.04101465
2018-02-01 03:45:00,9927.5,9950.0,9884.2,9913.0,203.79019882
2018-02-01 04:00:00,9912.01,9967.68,9883.0,9967.68,138.5801055
2018-02-01 04:15:00,9967.68,9980.0,9930.0,9969.99,112.93917198
2018-02-01 04:30:00,9970.0,10033.4,9950.0,10009.39,150.3490181
2018-02-01 04:45:00,10009.38,10049.98,9972.01,10049.98,148.81254415
2018-02-01 08:00:00,10048.25,10048.25,9907.0,9907.0,46.63745941
2018-02-01 08:15:00,9907.01,9931.0,9850.0,9871.17,255.39370123
2018-02-01 08:30:00,9871.73,9878.76,9751.0,9808.0,334.24632903
2018-02-01 08:45:00,9808.0,9851.61,9788.88,9851.48,117.35597777
2018-02-01 09:00:00,9851.59,9891.22,9801.0,9815.53,96.24666744
2018-02-01 09:15:00,9815.47,9815.47,9750.0,9761.35,170.35892502
2018-02-01 09:30:00,9761.36,9804.0,9601.01,9601.02,352.2582017
2018-02-01 09:45:00,9601.02,9655.0,9560.09,9565.01,257.80658115
2018-02-01 10:00:00,9565.0,9630.02,9501.0,9501.0,392.73790242
2018-02-01 10:15:00,9501.0,9501.01,9420.0,9432.4,589.14031
2018-02-01 10:30:00,9425.57,9533.29,9420.0,9523.94,271.42817784
2018-02-01 10:45:00,9523.93,9539.44,9381.0,9404.95,361.06720367
2018-02-01 11:00:00,9404.96,9450.0,9396.0,9429.0,116.56407431
2018-02-01 11:15:00,9429.0,9550.25,9428.23,9550.25,280.42280353
2018-02-01 11:30:00,9550.25,9620.89,9533.14,9559.0,257.19880428
2018-02-01 11:45:00,9559.01,9595.72,9477.06,9481.28,174.8736001
2018-02-01 12:00:00,9480.01,9553.6,9479.99,9491.0,131.31321589
2018-02-01 12:15:00,9490.99,9490.99,9270.0,9274.69,423.31247579
2018-02-01 12:30:00,9274.69,9368.35,9222.23,9279.38,396.49946002
2018-02-01 12:45:00,9279.5,9362.0,9279.5,9340.1,280.89690818
2018-02-01 13:00:00,9340.1,9375.75,9270.29,9270.29,250.54148393
2018-02-01 13:15:00,9270.13,9270.18,9200.0,9260.02,464.96333631
2018-02-01 13:30:00,9260.01,9260.02,9113.21,9148.48,666.46734842
2018-02-01 13:45:00,9148.48,9248.53,9113.21,9178.48,769.3805885
2018-02-01 14:00:00,9178.65,9321.23,9170.0,9250.01,617.55259538
2018-02-01 14:15:00,9250.01,9350.0,9200.0,9303.0,486.67574545
2018-02-01 14:30:00,9303.0,9436.0,9301.0,9378.05,398.54390957
2018-02-01 14:45:00,9378.05,9400.23,9260.22,9329.01,341.6341053
2018-02-01 15:00:00,9329.02,9344.77,9283.46,9327.01,373.3870451
2018-02-01 15:15:00,9326.0,9326.0,9275.0,9290.01,242.63473746
2018-02-01 15:30:00,9290.0,9321.44,9280.0,9280.01,171.51208511
2018-02-01 15:45:00,9280.0,9280.0,9171.0,9220.0,419.9537941
2018-02-01 16:00:00,9219.99,9220.0,9100.0,9140.0,432.0347583
2018-02-01 16:15:00,9140.0,9185.0,9039.69,9039.69,682.41264352
2018-02-01 16:30:00,9039.69,9047.0,8788.8,9036.03,2769.48574926
2018-02-01 16:45:00,9036.03,9148.27,8855.84,8939.01,1259.83227176
2018-02-01 17:00:00,8939.0,9000.0,8894.33,8970.12,697.03756036
2018-02-01 17:15:00,8970.12,8970.12,8868.0,8934.99,719.30909968
2018-02-01 17:30:00,8935.0,9040.0,8914.0,9012.0,556.36624601
2018-02-01 17:45:00,9012.0,9040.0,8970.01,8982.99,403.12524442
2018-02-01 18:00:00,8982.99,9030.0,8923.0,9019.99,436.94396782
2018-02-01 18:15:00,9020.0,9027.0,8975.0,8975.0,487.80448597
2018-02-01 18:30:00,8975.01,8989.99,8900.0,8971.0,382.94101593
2018-02-01 18:45:00,8970.99,9018.0,8966.0,8969.0,302.7618821
2018-02-01 19:00:00,8969.01,8971.0,8924.1,8940.0,426.21241918
