Time,Open,High,Low,Close,Volume
2021-05-13 12:00:00,49799.4,50269.12,49482.15,50056.67,354.71602054
2021-05-13 12:15:00,50074.08,50393.65,50017.5,50284.74,340.93917995
2021-05-13 12:30:00,50284.73,50305.5,50000.0,50100.0,249.71178835
2021-05-13 12:45:00,50100.01,50351.46,49966.66,50208.46,332.43738925
2021-05-13 13:00:00,50201.63,50482.97,50040.0,50139.39,396.00963429
2021-05-13 13:15:00,50141.88,50141.88,49535.1,49983.87,500.12453845
2021-05-13 13:30:00,49985.82,50600.53,49977.65,50379.23,426.16520501
2021-05-13 13:45:00,50383.43,50645.0,50226.81,50561.29,289.66236812
2021-05-13 14:00:00,50561.28,50918.63,50423.0,50836.28,339.8039455
2021-05-13 14:15:00,50830.2,50843.21,50404.56,50587.29,344.92345135
2021-05-13 14:30:00,50580.02,50710.0,50320.01,50343.13,338.83029501
2021-05-13 14:45:00,50343.18,50539.57,50270.0,50356.19,322.89888405
2021-05-13 15:00:00,50350.66,50446.12,49912.43,50031.58,434.50506817
2021-05-13 15:15:00,50022.37,50283.77,49950.0,49980.74,254.9347069
2021-05-13 15:30:00,49980.73,50237.87,49683.9,49761.76,439.82352954
2021-05-13 15:45:00,49761.77,49959.67,49500.0,49650.0,512.78071989
2021-05-13 16:00:00,49650.0,50214.42,49641.58,49964.63,574.31169628
2021-05-13 16:15:00,49965.0,50501.57,49964.99,50365.71,627.3064327
2021-05-13 16:30:00,50365.7,50366.35,49559.0,49582.27,334.13780225
2021-05-13 16:45:00,49582.27,49583.18,48500.0,48663.85,1040.69254943
2021-05-13 17:00:00,48663.86,48864.68,48000.0,48167.0,1387.70045329
2021-05-13 17:15:00,48155.76,48854.06,47346.0,47449.07,1060.2449049
2021-05-13 17:30:00,47449.07,47854.92,46897.08,47806.27,1464.69450826
2021-05-13 17:45:00,47806.27,48500.0,47806.26,48431.03,906.31720316
2021-05-13 18:00:00,48431.03,48957.72,48198.04,48835.92,803.35581419
2021-05-13 18:15:00,48835.92,48886.82,48136.96,48416.78,758.20748646
2021-05-13 18:30:00,48416.77,48696.46,47661.0,47773.36,765.78125388
2021-05-13 18:45:00,47772.71,48504.78,47700.0,47821.58,819.96019615
2021-05-13 19:00:00,47824.94,48655.17,47821.58,48637.68,634.02896292
2021-05-13 19:15:00,48630.16,49000.0,48283.94,48847.65,566.18729085
2021-05-13 19:30:00,48847.65,49363.3,48847.65,49251.41,694.60493909
2021-05-13 19:45:00,49262.4,49268.21,48463.13,48508.16,979.36373623
2021-05-13 20:00:00,48517.1,49227.0,48314.94,49210.01,382.448383
2021-05-13 20:15:00,49217.66,49401.27,48887.2,49080.43,321.90618234
2021-05-13 20:30:00,49080.43,49410.64,49033.43,49276.17,229.33776059
2021-05-13 20:45:00,49272.76,49461.87,49065.71,49319.99,186.43239005
2021-05-13 21:00:00,49320.0,49777.77,49024.37,49777.77,305.6828618
2021-05-13 21:15:00,49777.77,49830.63,49585.56,49691.81,308.62666475
2021-05-13 21:30:00,49690.71,49734.67,49414.79,49517.08,168.54203976
2021-05-13 21:45:00,49517.08,49884.11,49446.76,49595.29,153.80043067
2021-05-13 22:00:00,49595.28,49619.86,49041.03,49091.14,242.53916848
2021-05-13 22:15:00,49066.53,49444.67,49015.1,49337.35,199.30250126
2021-05-13 22:30:00,49356.22,49902.73,49340.34,49709.71,181.5133327
2021-05-13 22:45:00,49714.83,49817.49,48888.01,48894.78,328.73995411
2021-05-13 23:00:00,48890.0,49123.24,48440.28,49110.62,457.97248248
2021-05-13 23:15:00,49101.28,49357.52,48720.82,49135.79,217.2999231
2021-05-13 23:30:00,49147.24,49552.93,48953.98,49400.18,227.95232454
2021-05-13 23:45:00,49421.58,49762.4,49326.47,49690.11,169.77716825
2021-05-14 00:00:00,49682.28,50170.0,49529.66,50149.33,427.30518047
2021-05-14 00:15:00,50136.14,50155.6,49770.01,49783.19,211.20766916
2021-05-14 00:30:00,49779.68,50099.0,49740.21,49933.24,254.18402818
2021-05-14 00:45:00,49933.23,50260.0,49825.0,50063.95,281.72764521
2021-05-14 01:00:00,50065.01,50328.53,49917.74,50326.78,229.0274356
2021-05-14 01:15:00,50326.78,50439.08,50139.53,50231.79,264.25215193
2021-05-14 01:30:00,50231.79,50279.8,50010.0,50168.2,224.61769124
2021-05-14 01:45:00,50168.2,50314.36,50005.94,50077.65,154.3219672
2021-05-14 02:00:00,50078.0,50127.65,49670.95,49694.64,210.72810527
2021-05-14 02:15:00,49686.79,49812.74,49478.33,49541.47,234.57597535
2021-05-14 02:30:00,49546.29,49796.35,49537.45,49651.72,142.4668181
2021-05-14 02:45:00,49651.73,49778.21,49500.0,49522.71,118.77405866
2021-05-14 03:00:00,49528.69,49720.73,49427.16,49478.25,190.88561583
2021-05-14 03:15:00,49467.14,49711.24,49327.85,49621.0,142.63606641
2021-05-14 03:30:00,49616.31,49616.31,49300.0,49421.7,154.5372543
2021-05-14 03:45:00,49421.71,49483.33,49088.0,49233.7,159.36983951
2021-05-14 04:00:00,49227.09,49613.53,49227.09,49527.67,154.32777367
2021-05-14 04:15:00,49520.01,49602.43,49300.06,49351.05,174.43115222
2021-05-14 04:30:00,49350.0,49556.72,48895.0,48913.81,229.83827601
2021-05-14 04:45:00,48913.82,49447.59,48913.82,49256.23,157.89244461
2021-05-14 05:00:00,49256.23,49546.91,49112.73,49529.89,117.47879701
2021-05-14 05:15:00,49529.9,49546.91,49240.11,49368.98,95.18491894
2021-05-14 05:30:00,49359.08,49429.0,49173.92,49393.07,85.5625119
2021-05-14 05:45:00,49393.07,49784.0,49393.06,49724.99,104.64894969
2021-05-14 06:00:00,49724.98,49770.83,49365.45,49376.89,84.79669087
2021-05-14 06:15:00,49376.89,49411.73,49000.0,49063.52,104.51104855
2021-05-14 06:30:00,49071.89,49263.7,48950.0,49014.24,127.68112747
2021-05-14 06:45:00,49014.24,49195.99,48915.86,49105.82,137.54366423
2021-05-14 07:00:00,49105.82,49894.89,49087.4,49881.78,158.8875832
2021-05-14 07:15:00,49881.78,50125.16,49752.87,49970.31,222.66819902
2021-05-14 07:30:00,49970.3,50300.0,49884.78,49980.83,154.77407015
2021-05-14 07:45:00,49969.31,50166.24,49969.11,50047.39,113.40500759
2021-05-14 08:00:00,50047.38,50458.6,49951.28,50329.62,174.4116178
2021-05-14 08:15:00,50329.63,50349.75,50103.05,50218.2,84.54557128
2021-05-14 08:30:00,50213.42,50406.83,50137.06,50307.94,106.38215871
2021-05-14 08:45:00,50307.94,50482.45,50294.03,50441.36,200.13114636
2021-05-14 09:00:00,50439.38,50650.0,50231.42,50618.0,139.17134116
2021-05-14 09:15:00,50611.19,50814.07,50457.26,50711.95,257.70139221
2021-05-14 09:30:00,50716.89,50891.43,50620.77,50823.97,175.99945602
2021-05-14 09:45:00,50810.59,50810.59,50502.52,50502.93,160.91601492
2021-05-14 10:00:00,50502.93,50598.25,50304.3,50488.98,175.45224468
2021-05-14 10:15:00,50488.99,50598.68,50333.1,50452.26,153.39548699
2021-05-14 10:30:00,50452.26,50551.62,50366.54,50514.89,86.43691042
2021-05-14 10:45:00,50514.9,50844.03,50514.89,50803.72,151.74989163
2021-05-14 11:00:00,50803.72,51024.01,50654.63,50885.22,239.83136728
2021-05-14 11:15:00,50885.23,50931.3,50702.21,50744.32,207.24504216
2021-05-14 11:30:00,50742.38,50803.06,50577.53,50803.06,178.70047358
2021-05-14 11:45:00,50803.06,50809.13,50585.64,50641.76,176.35923977
2021-05-14 12:00:00,50641.76,50724.18,50477.65,50491.78,246.7368719
2021-05-14 12:15:00,50494.56,50561.47,50330.12,50415.51,202.38771975
2021-05-14 12:30:00,50415.51,50525.45,50368.83,50457.07,175.65608587
2021-05-14 12:45:00,50457.07,50612.71,50322.05,50408.23,170.03480117
2021-05-14 13:00:00,50408.23,50495.46,50252.34,50336.03,196.19432058
2021-05-14 13:15:00,50333.44,50445.28,50120.0,50443.71,224.89708719
2021-05-14 13:30:00,50443.02,50921.79,50413.2,50724.07,270.65756854
2021-05-14 13:45:00,50724.06,51061.2,50645.12,51041.23,566.96993455
2021-05-14 14:00:00,51041.22,51050.0,50750.0,50825.16,291.55604077
2021-05-14 14:15:00,50826.86,50864.44,50631.04,50651.37,291.97478294
2021-05-14 14:30:00,50651.37,50824.85,50570.0,50624.47,369.41204846
2021-05-14 14:45:00,50616.44,50996.85,50608.69,50956.54,297.07001847
2021-05-14 15:00:00,50956.55,51498.0,50954.71,51451.46,460.16109069
2021-05-14 15:15:00,51443.73,51569.56,51225.23,51444.5,428.41160861
2021-05-14 15:30:00,51444.49,51506.26,51289.0,51302.59,364.65210899
2021-05-14 15:45:00,51304.7,51355.11,51115.57,51303.75,313.75185337
2021-05-14 16:00:00,51303.75,51410.6,51151.36,51205.99,309.70394845
2021-05-14 16:15:00,51205.99,51400.0,51025.0,51103.84,327.67465621
2021-05-14 16:30:00,51103.84,51257.74,50766.7,50813.12,342.8889604
2021-05-14 16:45:00,50813.12,51049.76,50810.65,50903.98,300.01456234
2021-05-14 17:00:00,50891.02,51156.14,50810.7,50934.23,600.10501455
2021-05-14 17:15:00,50943.82,50960.84,50800.01,50800.01,200.29528948
2021-05-14 17:30:00,50800.0,50904.74,50642.22,50736.19,268.92410593
2021-05-14 17:45:00,50736.2,50778.63,50626.26,50645.46,180.57667411
2021-05-14 18:00:00,50645.45,50738.25,50588.0,50729.02,211.10549784
2021-05-14 18:15:00,50728.38,50767.46,50405.81,50459.04,288.76758011
2021-05-14 18:30:00,50459.04,50680.9,50400.0,50428.58,352.65370807
2021-05-14 18:45:00,50428.58,50666.92,49843.73,50525.35,570.36764225
2021-05-14 19:00:00,50525.34,50535.4,50155.0,50276.62,227.87447128
2021-05-14 19:15:00,50274.87,50411.5,50190.69,50229.73,202.39408315
2021-05-14 19:30:00,50229.73,50456.77,50223.78,50329.02,275.00694404
2021-05-14 19:45:00,50329.02,50335.05,50150.0,50164.38,344.46252356
2021-05-14 20:00:00,50165.19,50347.22,50162.35,50319.72,258.19939774
2021-05-14 20:15:00,50312.44,50312.44,49764.88,49802.21,248.06407468
2021-05-14 20:30:00,49802.21,49825.6,49277.0,49517.8,548.70174025
2021-05-14 20:45:00,49517.8,49714.62,49115.0,49193.3,400.28697122
2021-05-14 21:00:00,49184.59,49546.99,49064.6,49387.11,272.0756516
2021-05-14 21:15:00,49387.11,49874.17,49378.18,49739.97,296.86238117
2021-05-14 21:30:00,49739.97,49858.87,49549.02,49701.4,89.09452162
2021-05-14 21:45:00,49701.39,49891.56,49636.87,49863.5,167.92692977
2021-05-14 22:00:00,49864.04,49864.04,49700.0,49801.61,144.57387792
2021-05-14 22:15:00,49801.62,49916.4,49677.0,49915.54,215.00672462
2021-05-14 22:30:00,49910.7,50194.08,49908.54,50031.18,299.72710313
2021-05-14 22:45:00,50031.18,50032.35,49672.13,49965.88,216.56074588
2021-05-14 23:00:00,49965.88,50082.97,49787.58,50025.67,159.20549563
2021-05-14 23:15:00,50025.67,50203.82,49962.51,50019.99,184.13931487
2021-05-14 23:30:00,50020.0,50148.88,49974.98,49982.22,161.39457019
2021-05-14 23:45:00,49982.22,50025.78,49850.26,49893.48,159.95544805
2021-05-15 00:00:00,49893.48,50328.22,49826.31,50166.66,374.13979391
2021-05-15 00:15:00,50163.58,50181.1,49356.6,49584.19,452.72842437
2021-05-15 00:30:00,49587.95,49852.56,49335.19,49536.92,253.71158614
2021-05-15 00:45:00,49536.92,49733.25,49328.58,49495.53,283.73192087
2021-05-15 01:00:00,49495.77,50082.69,49400.0,50075.31,371.65085712
2021-05-15 01:15:00,50079.31,50583.29,49999.74,50395.69,400.80935097
2021-05-15 01:30:00,50398.17,50398.21,50230.43,50318.12,221.81007076
2021-05-15 01:45:00,50314.66,50730.58,50262.42,50678.11,332.8538152
2021-05-15 02:00:00,50678.11,50693.22,50444.47,50501.82,214.54957991
2021-05-15 02:15:00,50505.7,50540.33,50309.6,50336.86,115.5264995
2021-05-15 02:30:00,50336.86,50435.63,50269.43,50331.7,116.32358701
2021-05-15 02:45:00,50336.7,50379.97,50053.98,50126.01,131.91111453
2021-05-15 03:00:00,50126.0,50126.0,49901.57,49975.01,149.07283031
2021-05-15 03:15:00,49975.01,49975.01,49771.48,49847.09,220.42211252
2021-05-15 03:30:00,49847.09,49992.66,49819.32,49883.18,178.72762933
2021-05-15 03:45:00,49883.18,49914.4,49616.5,49670.25,168.45925401
2021-05-15 04:00:00,49670.25,49819.56,49566.17,49713.95,159.57833439
2021-05-15 04:15:00,49708.87,49852.4,49706.36,49785.69,73.30721854
2021-05-15 04:30:00,49785.68,49785.68,49403.15,49699.64,138.74986843
2021-05-15 04:45:00,49702.84,49903.28,49200.0,49368.92,193.38890807
2021-05-15 05:00:00,49368.59,49539.42,49155.4,49513.27,182.67666493
2021-05-15 05:15:00,49513.26,49620.21,49277.03,49445.66,192.10943519
2021-05-15 05:30:00,49454.47,49548.54,49242.46,49506.66,144.6121667
2021-05-15 05:45:00,49506.66,49758.6,49500.0,49701.07,95.70606973
2021-05-15 06:00:00,49701.06,49701.06,49235.45,49245.39,91.3640784
2021-05-15 06:15:00,49251.64,49574.9,49011.0,49506.55,165.53907901
2021-05-15 06:30:00,49492.53,49674.23,49088.0,49181.86,97.58721617
2021-05-15 06:45:00,49181.87,49187.57,48700.08,49011.87,243.72165674
2021-05-15 07:00:00,49010.47,49094.66,48590.0,48810.19,171.65208255
2021-05-15 07:15:00,48810.19,48918.26,48534.2,48912.66,202.8324559
2021-05-15 07:30:00,48907.57,49008.55,48825.11,48953.47,113.29254725
2021-05-15 07:45:00,48953.47,49043.38,48450.0,48525.82,225.2423198
2021-05-15 08:00:00,48523.29,48759.93,48262.56,48481.3,335.39472391
2021-05-15 08:15:00,48481.3,48765.51,48354.67,48655.81,127.32790634
2021-05-15 08:30:00,48655.81,48872.53,48569.93,48651.51,97.98211439
2021-05-15 08:45:00,48651.51,49068.37,48358.12,48859.56,207.63388629
2021-05-15 09:00:00,48857.22,49340.52,48857.22,49097.06,152.67160031
2021-05-15 09:15:00,49107.79,49107.8,48441.8,48533.6,134.47323816
2021-05-15 09:30:00,48533.61,48751.17,48380.63,48607.39,165.26692324
2021-05-15 09:45:00,48617.05,48830.77,48370.01,48661.86,220.60286366
2021-05-15 10:00:00,48666.7,48666.7,48011.04,48103.28,391.01328262
2021-05-15 10:15:00,48103.28,48261.7,47858.1,47980.0,379.16816189
2021-05-15 10:30:00,47980.01,48366.35,47821.0,48208.78,220.81609306
2021-05-15 10:45:00,48212.54,48545.12,48052.34,48429.32,203.92495658
2021-05-15 11:00:00,48422.1,48762.27,48387.28,48661.85,132.85120776
2021-05-15 11:15:00,48666.72,48875.32,48602.47,48755.03,101.62975469
2021-05-15 11:30:00,48755.03,48783.64,48482.76,48755.68,114.02393665
2021-05-15 11:45:00,48769.18,49034.15,48612.7,48965.9,94.51732489
2021-05-15 12:00:00,48971.12,49023.05,48773.57,48811.69,113.35923933
2021-05-15 12:15:00,48811.08,48990.85,48682.23,48889.11,133.07545333
2021-05-15 12:30:00,48889.11,49370.37,48880.74,49178.01,272.65914441
2021-05-15 12:45:00,49178.01,49316.96,49080.43,49218.16,155.14431487
2021-05-15 13:00:00,49210.38,49380.09,49150.69,49200.0,129.46994591
2021-05-15 13:15:00,49199.99,49199.99,48970.0,49086.68,170.26034087
2021-05-15 13:30:00,49080.78,49358.57,48753.09,49270.84,130.51126742
2021-05-15 13:45:00,49263.28,49376.81,48877.19,49023.43,111.04648904
2021-05-15 14:00:00,49023.43,49541.73,48954.83,49280.11,182.56039878
2021-05-15 14:15:00,49272.68,49272.69,48923.45,48962.24,250.47150032
2021-05-15 14:30:00,48962.23,49357.13,48866.88,49306.83,177.51539345
2021-05-15 14:45:00,49306.82,49592.89,49232.25,49432.45,189.48854019
2021-05-15 15:00:00,49432.56,49615.11,49274.01,49377.73,130.10565177
2021-05-15 15:15:00,49381.79,49412.19,49182.15,49282.01,118.47748985
2021-05-15 15:30:00,49282.01,49332.02,49000.0,49068.48,150.36201856
2021-05-15 15:45:00,49068.49,49085.24,48878.04,49014.9,147.03074017
2021-05-15 16:00:00,49022.41,49022.51,48177.28,48372.78,326.50905863
2021-05-15 16:15:00,48372.77,48538.71,47886.2,47896.13,361.05708573
2021-05-15 16:30:00,47896.13,48165.96,47656.29,47936.46,483.83011478
2021-05-15 16:45:00,47936.45,48072.62,47600.0,47911.1,380.67945503
2021-05-15 17:00:00,47911.1,47997.86,47500.0,47566.39,510.94261545
2021-05-15 17:15:00,47566.39,47901.03,47510.01,47780.24,268.91378998
2021-05-15 17:30:00,47776.68,48269.19,47771.99,48170.04,187.48083121
2021-05-15 17:45:00,48176.79,48195.75,47807.7,47846.39,225.15387826
2021-05-15 18:00:00,47850.1,48259.57,47555.0,47866.89,323.93460412
2021-05-15 18:15:00,47859.27,48132.92,47647.34,48090.89,270.54138961
2021-05-15 18:30:00,48085.0,48166.72,47827.48,47897.71,146.82762193
2021-05-15 18:45:00,47897.14,48124.8,47852.67,47931.55,146.65690122
2021-05-15 19:00:00,47931.55,48082.24,47525.0,47582.13,260.61995929
2021-05-15 19:15:00,47584.86,47700.0,47074.52,47198.41,592.90403666
2021-05-15 19:30:00,47191.25,47638.64,46963.52,47624.21,574.40463469
2021-05-15 19:45:00,47631.22,48122.29,47610.72,48122.29,298.30819736
2021-05-15 20:00:00,48122.29,48500.0,48052.51,48374.8,395.35275485
2021-05-15 20:15:00,48374.8,48616.2,48132.97,48467.85,292.61014512
2021-05-15 20:30:00,48463.01,48505.66,48313.3,48325.49,183.50084342
2021-05-15 20:45:00,48325.49,48439.26,48112.71,48241.55,179.92609564
2021-05-15 21:00:00,48241.55,48631.28,48231.43,48388.31,198.95986728
2021-05-15 21:15:00,48388.43,48522.93,48294.51,48444.55,169.43352605
2021-05-15 21:30:00,48444.54,48750.0,48304.16,48574.3,175.20247489
2021-05-15 21:45:00,48570.73,48632.92,48380.18,48438.13,165.28124861
2021-05-15 22:00:00,48428.27,48579.17,48337.77,48555.44,163.32556716
2021-05-15 22:15:00,48552.8,48687.19,48411.73,48419.81,175.26635599
2021-05-15 22:30:00,48415.46,48489.6,47747.0,47889.88,393.69523187
2021-05-15 22:45:00,47889.86,48313.44,47880.79,47978.18,260.15137478
2021-05-15 23:00:00,47966.3,48049.13,47558.94,47660.18,386.82241264
2021-05-15 23:15:00,47663.58,47819.54,47325.0,47434.62,257.79684998
2021-05-15 23:30:00,47437.11,47537.91,46592.0,46779.49,572.57686204
2021-05-15 23:45:00,46781.27,47125.0,46573.0,46775.51,488.82433188
2021-05-16 00:00:00,46771.01,47563.89,46490.0,47546.79,762.786403
2021-05-16 00:15:00,47546.79,47690.78,47373.88,47481.1,364.79704617
2021-05-16 00:30:00,47481.1,47690.26,47100.0,47204.83,448.25378522
2021-05-16 00:45:00,47203.7,47476.8,46920.0,47262.5,353.69313155
2021-05-16 01:00:00,47262.5,48119.92,47262.5,48080.73,335.78031393
2021-05-16 01:15:00,48080.73,48117.27,47768.7,47930.23,201.12147266
2021-05-16 01:30:00,47930.22,47962.76,47688.18,47955.14,211.26776555
2021-05-16 01:45:00,47955.14,48213.26,47941.85,48061.93,173.90941
2021-05-16 02:00:00,48063.97,48240.0,47963.01,47964.16,140.10808773
2021-05-16 02:15:00,47964.17,48195.97,47964.16,48193.36,112.09726245
2021-05-16 02:30:00,48193.34,48221.95,48012.23,48015.12,120.85266319
2021-05-16 02:45:00,48023.8,48316.01,48009.98,48152.26,136.28500507
2021-05-16 03:00:00,48152.25,48347.0,48020.78,48020.78,132.05122499
2021-05-16 03:15:00,48020.79,48124.94,47769.18,47790.78,168.11160052
2021-05-16 03:30:00,47784.22,47964.8,47773.69,47889.6,90.44223688
2021-05-16 03:45:00,47889.6,48392.48,47861.67,48376.17,163.52786678
2021-05-16 04:00:00,48380.0,48814.36,48359.7,48414.84,222.6451188
2021-05-16 04:15:00,48414.41,48483.75,48306.77,48377.95,87.96739803
2021-05-16 04:30:00,48377.95,48377.95,48189.7,48224.96,66.61028144
2021-05-16 04:45:00,48220.44,48305.94,48060.0,48118.82,63.39524574
2021-05-16 05:00:00,48118.82,48354.52,48061.52,48066.87,87.64718726
2021-05-16 05:15:00,48070.04,48300.0,48070.04,48191.36,60.06956899
2021-05-16 05:30:00,48178.71,48295.86,48106.26,48261.91,62.49969341
2021-05-16 05:45:00,48259.0,48319.43,48106.53,48159.06,44.8615531
2021-05-16 06:00:00,48166.17,49300.0,48138.6,49300.0,196.47923133
2021-05-16 06:15:00,49300.0,49475.56,49109.01,49120.5,214.13804888
2021-05-16 06:30:00,49120.5,49290.41,49120.5,49127.87,87.88881976
2021-05-16 06:45:00,49127.87,49234.99,48987.65,49045.26,128.9696118
2021-05-16 07:00:00,49052.39,49086.96,48872.19,48961.53,132.8261516
2021-05-16 07:15:00,48968.36,49127.37,48881.14,48925.71,92.56729171
2021-05-16 07:30:00,48925.7,48966.36,48855.89,48925.01,73.10839749
2021-05-16 07:45:00,48925.0,49387.6,48905.67,49387.6,118.29357915
2021-05-16 08:00:00,49381.92,49408.95,48810.13,49048.5,114.79577374
2021-05-16 08:15:00,49064.06,49064.06,48850.0,48870.12,55.66361815
2021-05-16 08:30:00,48878.01,48973.92,48670.84,48903.33,84.93618236
2021-05-16 08:45:00,48896.7,49038.21,48781.81,48906.65,57.73620284
2021-05-16 09:00:00,48901.58,49114.34,48893.06,49066.76,70.05039482
2021-05-16 09:15:00,49066.76,49225.35,49038.67,49135.41,43.65177879
2021-05-16 09:30:00,49135.41,49396.6,49102.53,49353.37,96.17708004
2021-05-16 09:45:00,49353.37,49588.73,49161.16,49267.02,210.63253612
2021-05-16 10:00:00,49267.03,49467.2,49224.76,49323.25,68.89363924
2021-05-16 10:15:00,49323.26,49479.91,49243.96,49463.51,56.02894731
2021-05-16 10:30:00,49463.5,49467.65,49307.93,49440.16,78.10459121
2021-05-16 10:45:00,49440.16,49808.28,49426.74,49594.82,247.44687748
2021-05-16 11:00:00,49594.83,49653.5,49388.26,49412.07,74.80410093
2021-05-16 11:15:00,49412.07,49467.99,49331.47,49345.76,56.66912464
2021-05-16 11:30:00,49345.75,49398.08,49102.87,49187.16,75.67178443
2021-05-16 11:45:00,49187.16,49236.86,48934.4,49063.01,90.00410545
2021-05-16 12:00:00,49064.73,49192.97,49037.57,49047.82,92.73915114
2021-05-16 12:15:00,49047.82,49172.04,48941.6,49040.25,59.46702669
2021-05-16 12:30:00,49040.25,49085.01,48803.82,48820.01,117.31020957
2021-05-16 12:45:00,48820.0,48820.0,48577.31,48649.82,199.23460297
2021-05-16 13:00:00,48649.82,48792.19,48603.5,48636.96,128.25302595
2021-05-16 13:15:00,48636.96,48738.14,48465.4,48614.27,209.69785371
2021-05-16 13:30:00,48623.52,48913.37,48579.36,48855.9,102.56814037
2021-05-16 13:45:00,48847.83,49019.62,48836.64,48954.93,75.72208267
2021-05-16 14:00:00,48948.7,48954.93,48753.54,48866.46,86.09705444
2021-05-16 14:15:00,48866.48,49249.99,48411.15,48411.15,168.18200353
2021-05-16 14:30:00,48411.14,48585.99,48080.0,48325.04,167.94116221
2021-05-16 14:45:00,48329.84,48480.29,48244.93,48313.27,100.54655325
2021-05-16 15:00:00,48322.09,48363.36,48069.01,48107.44,117.37644387
2021-05-16 15:15:00,48107.44,48206.7,47851.75,47930.75,217.32901216
2021-05-16 15:30:00,47930.75,48230.75,47728.04,47969.64,201.01620052
2021-05-16 15:45:00,47969.64,48160.75,47678.01,47757.74,223.71039236
2021-05-16 16:00:00,47759.01,48066.42,47426.44,48059.25,311.76521065
2021-05-16 16:15:00,48051.74,48124.61,47634.22,47650.0,175.86920885
2021-05-16 16:30:00,47650.0,47677.32,47125.0,47145.01,400.52868962
2021-05-16 16:45:00,47145.01,47464.79,47000.0,47296.51,293.30281127
2021-05-16 17:00:00,47295.1,47447.36,46682.09,46707.58,555.59335083
2021-05-16 17:15:00,46693.24,47097.19,46222.05,47015.18,713.92806258
2021-05-16 17:30:00,47015.18,47249.99,46623.22,47187.67,350.80977586
2021-05-16 17:45:00,47180.74,47338.36,46936.68,47120.66,275.84666975
2021-05-16 18:00:00,47120.66,47419.3,46834.46,46957.29,372.98502509
2021-05-16 18:15:00,46957.28,47068.48,46243.01,46305.91,455.95222751
2021-05-16 18:30:00,46295.72,46823.71,45777.0,46467.0,818.07388977
2021-05-16 18:45:00,46467.0,46833.15,45404.0,45461.23,916.50540702
2021-05-16 19:00:00,45445.96,45876.36,45125.0,45569.3,970.02179812
2021-05-16 19:15:00,45569.3,45997.37,45410.97,45755.38,560.50194149
2021-05-16 19:30:00,45770.16,46238.03,45100.0,45316.12,614.40628762
2021-05-16 19:45:00,45312.56,45559.0,44000.0,45534.6,1608.78621717
2021-05-16 20:00:00,45524.74,45850.0,45313.32,45672.54,673.5908784
2021-05-16 20:15:00,45672.25,45775.75,44700.0,44734.32,797.69823515
2021-05-16 20:30:00,44734.32,45223.13,44000.0,44212.64,1205.69536887
2021-05-16 20:45:00,44212.2,44640.35,43825.0,44061.64,1533.70660947
2021-05-16 21:00:00,44058.93,44803.61,44058.93,44647.68,830.059771
2021-05-16 21:15:00,44647.68,44683.83,43878.97,44536.17,921.18775731
2021-05-16 21:30:00,44536.16,45490.0,44176.21,45453.02,768.46624671
2021-05-16 21:45:00,45453.01,45600.0,45010.01,45193.4,795.42938744
2021-05-16 22:00:00,45193.4,45965.11,45175.62,45960.68,715.19749722
2021-05-16 22:15:00,45960.68,46298.87,45888.64,45896.51,639.22087538
2021-05-16 22:30:00,45896.51,45896.51,45539.7,45590.36,465.66927426
2021-05-16 22:45:00,45590.36,45858.46,45516.32,45539.16,427.67693449
2021-05-16 23:00:00,45539.12,45790.09,45393.15,45550.47,540.22931646
2021-05-16 23:15:00,45549.47,46144.11,45519.64,45924.04,506.99461921
2021-05-16 23:30:00,45933.61,46135.08,45646.92,46055.89,423.46110209
2021-05-16 23:45:00,46071.86,46499.0,45867.97,46450.79,612.66009349
2021-05-17 00:00:00,46450.78,46646.15,46043.75,46071.72,516.56133529
2021-05-17 00:15:00,46084.22,46217.91,45922.77,46031.62,473.28094738
2021-05-17 00:30:00,46025.34,46387.86,45953.0,46229.91,424.56757547
2021-05-17 00:45:00,46234.39,46339.29,45497.45,45561.4,492.7049076
2021-05-17 01:00:00,45551.39,45626.06,45028.51,45046.87,662.28255058
2021-05-17 01:15:00,45037.92,45219.95,44784.1,45059.33,623.96511271
2021-05-17 01:30:00,45059.33,45244.62,44795.77,45030.29,444.59745489
2021-05-17 01:45:00,45030.29,45212.98,44531.9,44852.95,679.33346536
2021-05-17 02:00:00,44852.95,45170.47,44678.38,45126.57,386.28944511
2021-05-17 02:15:00,45126.73,45251.71,44712.08,44819.64,414.15824613
2021-05-17 02:30:00,44819.64,44819.64,44228.0,44349.7,681.74579922
2021-05-17 02:45:00,44356.65,44576.71,44258.93,44454.86,488.95179736
2021-05-17 03:00:00,44454.86,44700.0,44023.0,44098.12,559.68054627
2021-05-17 03:15:00,44098.12,44244.08,43234.0,43255.64,1046.19619121
2021-05-17 03:30:00,43248.19,43921.21,43000.0,43693.04,1128.36093308
2021-05-17 03:45:00,43692.69,43918.72,42763.31,42897.88,984.15236655
2021-05-17 04:00:00,42922.4,43522.88,42141.0,43138.7,1666.75903833
2021-05-17 04:15:00,43134.94,43699.99,42677.0,43520.02,1004.71055354
2021-05-17 04:30:00,43520.02,43722.0,43111.0,43118.26,653.57838891
2021-05-17 04:45:00,43118.26,43637.66,42937.6,43538.88,725.44423094
2021-05-17 05:00:00,43560.58,43750.0,43220.75,43290.39,509.19557125
2021-05-17 05:15:00,43288.44,43341.9,42835.86,42947.53,508.61900354
