Time,Open,High,Low,Close,Volume
2023-07-31 19:30:00,29208.16,29237.24,29207.77,29228.01,76.87342219
2023-07-31 19:45:00,29227.55,29234.18,29102.65,29151.73,219.52763283
2023-07-31 20:00:00,29154.26,29220.69,29111.83,29190.35,277.93343309
2023-07-31 20:15:00,29190.61,29250.53,29180.15,29243.45,155.32762596
2023-07-31 20:30:00,29243.45,29258.54,29170.23,29174.28,176.27224662
2023-07-31 20:45:00,29173.73,29214.46,29133.52,29205.43,231.80207184
2023-07-31 21:00:00,29205.68,29220.49,29154.99,29215.42,170.9927491
2023-07-31 21:15:00,29215.78,29294.58,29190.38,29196.35,128.67145845
2023-07-31 21:30:00,29196.71,29252.92,29182.61,29222.77,72.66051198
2023-07-31 21:45:00,29222.66,29241.21,29212.33,29235.84,57.56690171
2023-07-31 22:00:00,29235.62,29235.62,29202.35,29211.0,64.69134779
2023-07-31 22:15:00,29211.01,29239.84,29205.76,29235.33,82.00704072
2023-07-31 22:30:00,29235.33,29235.33,29199.54,29204.67,71.21690195
2023-07-31 22:45:00,29204.66,29209.45,29193.31,29206.8,55.61282605
2023-07-31 23:00:00,29206.78,29207.52,29185.95,29188.08,51.54054678
2023-07-31 23:15:00,29188.06,29217.39,29185.01,29194.2,63.58358634
2023-07-31 23:30:00,29194.2,29239.43,29190.53,29232.66,109.28819837
2023-07-31 23:45:00,29232.65,29238.75,29226.59,29230.67,51.88168055
2023-08-01 00:00:00,29230.61,29230.61,29204.65,29219.03,86.80491755
2023-08-01 00:15:00,29219.02,29248.82,29216.89,29240.24,118.36612285
2023-08-01 00:30:00,29240.24,29265.74,29236.78,29262.53,83.88868963
2023-08-01 00:45:00,29262.56,29287.6,29261.51,29281.03,89.63576976
2023-08-01 01:00:00,29281.02,29344.2,29278.22,29327.94,228.95526172
2023-08-01 01:15:00,29328.0,29334.9,29259.01,29261.18,72.12080354
2023-08-01 01:30:00,29260.5,29263.82,29224.15,29246.73,38.63106317
2023-08-01 01:45:00,29245.3,29250.8,29168.0,29195.57,83.62925887
2023-08-01 02:00:00,29195.57,29216.54,28738.31,28920.56,1170.33565608
2023-08-01 02:15:00,28917.08,29007.23,28907.49,28969.51,296.14331517
2023-08-01 02:30:00,28968.36,28985.53,28938.86,28970.6,204.17917036
2023-08-01 02:45:00,28970.6,28974.23,28920.77,28924.03,118.13485909
2023-08-01 03:00:00,28923.56,28945.44,28876.3,28940.92,155.80571162
2023-08-01 03:15:00,28940.92,28945.85,28860.48,28894.1,139.71833679
2023-08-01 03:30:00,28896.12,28908.76,28845.09,28871.6,118.11850677
2023-08-01 03:45:00,28872.26,28876.79,28807.66,28826.98,125.15584209
2023-08-01 04:00:00,28826.54,28863.36,28799.0,28844.0,80.3343088
2023-08-01 04:15:00,28844.76,28873.24,28477.0,28871.56,858.65792765
2023-08-01 04:30:00,28871.56,28915.0,28851.88,28882.93,65.13027215
2023-08-01 04:45:00,28881.56,28886.36,28848.26,28855.37,59.72199991
2023-08-01 05:00:00,28854.79,28878.82,28840.59,28870.27,54.6645069
2023-08-01 05:15:00,28870.01,28903.74,28864.85,28884.94,43.66679755
2023-08-01 05:30:00,28884.95,28904.55,28877.77,28897.24,37.06913341
2023-08-01 05:45:00,28896.72,28914.91,28874.92,28911.96,29.3794645
2023-08-01 06:00:00,28909.16,28935.49,28892.35,28934.32,35.03743455
2023-08-01 06:15:00,28933.59,28938.99,28900.0,28936.18,39.19684776
2023-08-01 06:30:00,28938.05,28965.56,28928.14,28928.51,53.08683999
2023-08-01 06:45:00,28928.51,28932.8,28906.06,28907.74,35.40459277
2023-08-01 07:00:00,28907.74,28925.1,28892.72,28901.14,107.12477658
2023-08-01 07:15:00,28901.14,28917.35,28888.74,28907.67,119.68540406
2023-08-01 07:30:00,28907.73,28934.41,28897.02,28928.05,123.776198
2023-08-01 07:45:00,28928.04,28933.48,28908.94,28925.19,70.53363432
2023-08-01 08:00:00,28925.76,28934.12,28906.69,28907.64,84.68795243
2023-08-01 08:15:00,28907.64,28955.08,28896.55,28944.47,73.51964961
2023-08-01 08:30:00,28944.52,28957.03,28929.07,28947.47,58.59154177
2023-08-01 08:45:00,28947.46,28985.93,28937.39,28984.36,81.0311016
2023-08-01 09:00:00,28984.69,28986.63,28948.15,28952.34,94.96498386
2023-08-01 09:15:00,28952.33,28955.82,28922.68,28923.95,65.70699341
2023-08-01 09:30:00,28923.95,28936.38,28918.61,28927.58,83.90481822
2023-08-01 09:45:00,28927.58,28927.58,28911.66,28915.69,46.35946481
2023-08-01 10:00:00,28915.24,28918.5,28897.75,28901.21,92.37261784
2023-08-01 10:15:00,28901.97,28904.58,28885.0,28895.48,111.14422839
2023-08-01 10:30:00,28895.49,28913.48,28894.14,28911.09,93.3223536
2023-08-01 10:45:00,28911.08,28935.7,28905.11,28916.17,72.07106959
2023-08-01 11:00:00,28916.17,28921.54,28897.27,28898.45,41.63207533
2023-08-01 11:15:00,28898.44,28900.56,28873.25,28881.1,64.62250337
2023-08-01 11:30:00,28881.09,28881.09,28852.9,28863.13,71.40644391
2023-08-01 11:45:00,28863.13,28878.79,28842.81,28844.17,97.84834892
2023-08-01 12:00:00,28845.92,28865.37,28825.15,28838.34,208.45181752
2023-08-01 12:15:00,28838.12,28860.62,28803.01,28806.7,169.63643738
2023-08-01 12:30:00,28805.01,28910.51,28735.0,28881.34,419.58199623
2023-08-01 12:45:00,28881.34,28889.58,28850.0,28857.83,106.27409592
2023-08-01 13:00:00,28857.83,28882.32,28841.3,28879.21,176.43186884
2023-08-01 13:15:00,28878.15,28895.67,28858.42,28895.07,94.88864064
2023-08-01 13:30:00,28895.07,28900.0,28848.96,28855.96,93.96602245
2023-08-01 13:45:00,28856.13,28898.86,28849.88,28854.57,165.58220508
2023-08-01 14:00:00,28854.61,28889.09,28817.03,28819.45,235.97655058
2023-08-01 14:15:00,28818.83,28885.87,28816.17,28846.99,130.07671306
2023-08-01 14:30:00,28844.13,28865.25,28802.98,28815.4,136.66624857
2023-08-01 14:45:00,28815.39,28840.54,28772.12,28810.14,223.5077244
2023-08-01 15:00:00,28810.09,28830.91,28767.5,28798.34,198.17848165
2023-08-01 15:15:00,28797.74,28808.25,28737.98,28755.63,142.90506648
2023-08-01 15:30:00,28754.84,28882.62,28552.42,28882.57,782.87501291
2023-08-01 15:45:00,28882.08,28958.43,28835.44,28935.01,359.51562553
2023-08-01 16:00:00,28932.67,29033.15,28892.9,28992.08,454.10732297
2023-08-01 16:15:00,28990.78,29006.79,28908.95,28919.1,191.63583625
2023-08-01 16:30:00,28919.1,28926.14,28843.74,28891.85,210.20971563
2023-08-01 16:45:00,28891.84,28922.44,28873.87,28912.86,102.07997581
2023-08-01 17:00:00,28912.86,28966.57,28909.2,28930.48,126.20857398
2023-08-01 17:15:00,28929.61,28970.2,28922.76,28944.42,113.40822343
2023-08-01 17:30:00,28944.73,28949.08,28905.84,28926.91,113.65506965
2023-08-01 17:45:00,28926.92,28944.46,28920.65,28931.03,81.70231284
2023-08-01 18:00:00,28931.03,28993.28,28931.03,28972.45,159.69706953
2023-08-01 18:15:00,28973.76,29133.37,28972.45,29082.46,397.49082764
2023-08-01 18:30:00,29084.94,29142.56,29081.88,29119.74,394.53733312
2023-08-01 18:45:00,29119.52,29255.38,29118.15,29250.93,387.80242762
2023-08-01 19:00:00,29251.66,29314.46,29207.95,29221.79,459.21235643
2023-08-01 19:15:00,29222.03,29248.84,29205.8,29221.63,408.22706215
2023-08-01 19:30:00,29221.24,29272.14,29200.69,29223.33,282.65102495
2023-08-01 19:45:00,29221.92,29274.98,29219.31,29264.0,242.87845489
2023-08-01 20:00:00,29261.83,29294.8,29188.89,29206.0,240.80825651
2023-08-01 20:15:00,29206.0,29226.33,29174.04,29176.1,265.3969323
2023-08-01 20:30:00,29176.07,29216.25,29161.58,29170.96,117.88941129
2023-08-01 20:45:00,29171.14,29249.59,29170.8,29211.97,158.563633
2023-08-01 21:00:00,29213.31,29228.08,29199.31,29223.02,75.65380705
2023-08-01 21:15:00,29222.65,29258.17,29217.97,29252.38,138.79675721
2023-08-01 21:30:00,29252.38,29301.8,29177.81,29184.99,250.59628419
2023-08-01 21:45:00,29185.02,29230.85,29175.83,29227.48,91.72873682
2023-08-01 22:00:00,29227.03,29229.07,29184.2,29195.46,87.9832254
2023-08-01 22:15:00,29195.45,29213.6,29191.92,29205.57,63.95396499
2023-08-01 22:30:00,29205.22,29208.98,29186.9,29204.48,73.02029552
2023-08-01 22:45:00,29204.47,29241.36,29197.72,29240.19,55.19797368
2023-08-01 23:00:00,29241.08,29391.24,29237.31,29363.61,252.2423277
2023-08-01 23:15:00,29363.6,29467.62,29311.31,29418.12,591.79723067
2023-08-01 23:30:00,29411.9,29486.18,29411.9,29474.82,337.03395837
2023-08-01 23:45:00,29475.36,29726.73,29421.23,29697.27,1006.87888188
2023-08-02 00:00:00,29699.25,29814.81,29672.77,29697.84,721.04033744
2023-08-02 00:15:00,29697.83,29825.0,29670.56,29799.32,367.48772525
2023-08-02 00:30:00,29799.32,29811.04,29706.5,29737.08,229.38806423
2023-08-02 00:45:00,29737.08,29816.38,29710.28,29810.28,253.62978099
2023-08-02 01:00:00,29810.28,29939.5,29776.86,29892.52,398.65878487
2023-08-02 01:15:00,29892.53,29974.99,29887.87,29967.4,186.28183439
2023-08-02 01:30:00,29971.85,30033.0,29869.37,29885.15,454.02278296
2023-08-02 01:45:00,29885.13,29896.97,29832.0,29836.2,302.89404528
2023-08-02 02:00:00,29835.95,29849.37,29780.0,29816.08,398.67613592
2023-08-02 02:15:00,29815.78,29862.02,29813.62,29858.81,153.85652699
2023-08-02 02:30:00,29858.81,29872.5,29837.22,29837.23,243.91198572
2023-08-02 02:45:00,29838.15,29838.15,29794.16,29801.05,121.51303639
2023-08-02 03:00:00,29800.14,29811.56,29759.01,29759.01,117.28050485
2023-08-02 03:15:00,29760.83,29782.12,29715.73,29719.69,102.97040403
2023-08-02 03:30:00,29719.69,29731.22,29646.32,29677.59,196.52040252
2023-08-02 03:45:00,29677.3,29677.93,29605.0,29615.48,124.4043677
2023-08-02 04:00:00,29616.86,29639.16,29567.56,29569.27,103.56954935
2023-08-02 04:15:00,29569.27,29654.1,29565.41,29645.8,86.98369315
2023-08-02 04:30:00,29646.53,29702.37,29639.59,29664.47,81.88301358
2023-08-02 04:45:00,29664.48,29668.83,29619.22,29656.98,81.76994675
2023-08-02 05:00:00,29657.31,29658.58,29622.96,29632.74,28.12425705
2023-08-02 05:15:00,29632.74,29638.42,29600.76,29602.89,47.8447505
2023-08-02 05:30:00,29601.58,29621.35,29590.58,29601.42,47.5214995
2023-08-02 05:45:00,29599.82,29643.37,29586.15,29631.04,59.15903381
2023-08-02 06:00:00,29631.31,29670.51,29624.57,29657.54,36.11931474
2023-08-02 06:15:00,29657.53,29657.53,29605.32,29624.37,61.04114819
2023-08-02 06:30:00,29624.37,29632.3,29600.4,29604.18,23.50331874
2023-08-02 06:45:00,29607.19,29609.03,29545.88,29545.88,91.52653619
2023-08-02 07:00:00,29544.04,29616.84,29543.92,29616.27,100.4590448
2023-08-02 07:15:00,29616.04,29625.51,29591.42,29601.26,98.57105563
2023-08-02 07:30:00,29600.86,29615.58,29586.54,29601.22,92.61392327
2023-08-02 07:45:00,29601.21,29604.99,29542.83,29553.36,82.86320327
2023-08-02 08:00:00,29553.35,29555.84,29470.77,29488.16,311.00946893
2023-08-02 08:15:00,29489.33,29490.2,29361.45,29422.1,262.11911048
2023-08-02 08:30:00,29421.88,29505.55,29375.01,29472.3,129.87777007
2023-08-02 08:45:00,29470.95,29507.54,29464.76,29478.58,86.58805449
2023-08-02 09:00:00,29479.31,29491.82,29444.95,29446.83,80.19349969
2023-08-02 09:15:00,29446.82,29486.57,29435.19,29467.27,59.73249123
2023-08-02 09:30:00,29467.26,29467.26,29404.63,29411.53,76.63466389
2023-08-02 09:45:00,29411.64,29445.29,29404.13,29436.39,99.9705038
2023-08-02 10:00:00,29435.91,29451.85,29424.26,29448.0,48.42559436
2023-08-02 10:15:00,29448.01,29478.44,29433.92,29473.6,55.01246421
2023-08-02 10:30:00,29473.6,29519.75,29446.17,29515.45,105.95288632
2023-08-02 10:45:00,29515.45,29520.67,29502.31,29520.67,56.90335042
2023-08-02 11:00:00,29520.66,29542.81,29484.69,29502.4,107.39495893
2023-08-02 11:15:00,29501.34,29504.65,29486.84,29493.51,49.59089326
2023-08-02 11:30:00,29493.52,29543.37,29491.87,29541.54,81.11668158
2023-08-02 11:45:00,29541.54,29557.87,29510.28,29552.73,122.4892878
2023-08-02 12:00:00,29551.89,29593.63,29547.29,29560.01,148.37030504
2023-08-02 12:15:00,29560.0,29560.0,29511.08,29524.66,125.2446326
2023-08-02 12:30:00,29524.66,29529.82,29483.66,29489.53,100.30688924
2023-08-02 12:45:00,29489.47,29504.95,29450.02,29450.98,92.83661978
2023-08-02 13:00:00,29450.98,29458.36,29395.09,29402.66,151.9504735
2023-08-02 13:15:00,29401.36,29442.61,29383.87,29389.17,72.66773562
2023-08-02 13:30:00,29388.39,29435.82,29330.48,29417.76,184.25698729
2023-08-02 13:45:00,29418.39,29437.73,29356.16,29393.46,173.81560919
2023-08-02 14:00:00,29392.93,29397.6,29228.6,29337.55,548.82445611
2023-08-02 14:15:00,29335.91,29356.11,29281.69,29299.97,259.46388285
2023-08-02 14:30:00,29300.27,29337.34,29262.14,29291.54,122.14891729
2023-08-02 14:45:00,29292.31,29305.61,29246.45,29255.78,145.97845974
2023-08-02 15:00:00,29255.77,29281.04,29207.22,29243.48,231.50016208
2023-08-02 15:15:00,29243.45,29301.12,29154.96,29284.8,239.40279421
2023-08-02 15:30:00,29284.58,29347.85,29279.98,29335.19,278.12481873
2023-08-02 15:45:00,29337.11,29346.08,29291.78,29302.36,151.75056457
2023-08-02 16:00:00,29302.35,29330.15,29270.16,29291.98,165.11764738
2023-08-02 16:15:00,29291.98,29298.68,29230.08,29245.3,205.46180169
2023-08-02 16:30:00,29245.14,29305.0,29216.2,29302.89,183.70938563
2023-08-02 16:45:00,29302.89,29344.66,28903.79,29007.24,1547.10060167
2023-08-02 17:00:00,29007.19,29125.56,28951.63,29079.69,502.95545319
2023-08-02 17:15:00,29079.0,29183.67,29062.61,29166.01,232.66529544
2023-08-02 17:30:00,29167.76,29234.83,29142.85,29166.04,198.79383986
2023-08-02 17:45:00,29166.04,29186.42,29096.47,29125.53,196.4260043
2023-08-02 18:00:00,29126.83,29143.29,29105.94,29119.81,111.2504882
2023-08-02 18:15:00,29121.56,29139.77,29065.22,29092.41,188.85217902
2023-08-02 18:30:00,29093.38,29107.38,29017.95,29101.01,291.75991733
2023-08-02 18:45:00,29101.01,29138.44,29071.96,29135.46,323.73154582
2023-08-02 19:00:00,29136.37,29154.01,29116.74,29143.04,288.32566709
2023-08-02 19:15:00,29143.04,29189.08,29139.95,29176.07,236.97318931
2023-08-02 19:30:00,29176.08,29196.55,29152.71,29190.92,571.6344121
2023-08-02 19:45:00,29191.79,29195.08,29119.92,29126.43,1017.1323958
2023-08-02 20:00:00,29126.41,29137.78,29106.37,29125.43,108.09658632
2023-08-02 20:15:00,29125.42,29136.75,29084.0,29136.03,117.93011861
2023-08-02 20:30:00,29134.99,29146.61,29130.0,29132.29,198.97244767
2023-08-02 20:45:00,29134.27,29156.23,29108.42,29118.26,154.69233888
2023-08-02 21:00:00,29118.62,29119.41,29084.74,29084.74,87.92273865
2023-08-02 21:15:00,29083.58,29150.61,29045.97,29142.43,105.63607499
2023-08-02 21:30:00,29142.14,29193.5,29142.11,29172.51,81.55728403
2023-08-02 21:45:00,29173.38,29188.28,29158.92,29161.24,55.98996109
2023-08-02 22:00:00,29161.24,29211.15,29152.01,29197.87,133.38795508
2023-08-02 22:15:00,29197.85,29215.38,29182.42,29203.98,53.34587708
2023-08-02 22:30:00,29204.06,29205.54,29175.22,29187.85,58.28393074
2023-08-02 22:45:00,29187.77,29187.77,29158.57,29165.2,50.96056244
2023-08-02 23:00:00,29166.05,29166.05,29149.62,29152.86,46.55346424
2023-08-02 23:15:00,29152.86,29161.62,29122.69,29139.9,65.81962894
2023-08-02 23:30:00,29139.16,29151.66,29111.92,29147.89,59.34339301
2023-08-02 23:45:00,29147.9,29170.53,29137.01,29164.22,71.2208147
2023-08-03 00:00:00,29163.87,29172.02,29142.06,29147.56,54.79692455
2023-08-03 00:15:00,29147.56,29201.7,29143.3,29176.45,198.41390334
2023-08-03 00:30:00,29176.45,29212.96,29176.45,29181.99,57.13355878
2023-08-03 00:45:00,29181.99,29210.88,29146.57,29150.81,59.82249883
2023-08-03 01:00:00,29151.03,29198.63,29137.22,29197.17,65.30464268
2023-08-03 01:15:00,29196.65,29199.53,29153.71,29170.44,56.02538306
2023-08-03 01:30:00,29171.27,29203.34,29170.57,29197.88,47.85727357
2023-08-03 01:45:00,29198.21,29253.85,29198.21,29234.63,108.09748595
2023-08-03 02:00:00,29234.62,29253.29,29196.26,29196.85,126.46221737
2023-08-03 02:15:00,29196.84,29204.7,29131.02,29133.77,109.62004417
2023-08-03 02:30:00,29134.02,29149.43,29111.97,29134.24,58.79283303
2023-08-03 02:45:00,29134.24,29165.01,29134.24,29157.88,41.94784941
2023-08-03 03:00:00,29157.87,29162.93,29122.89,29128.74,41.05353069
2023-08-03 03:15:00,29129.35,29147.49,29113.11,29142.89,35.46588088
2023-08-03 03:30:00,29143.95,29147.42,29121.01,29135.29,39.60341517
2023-08-03 03:45:00,29135.3,29163.09,29135.29,29162.42,28.40609414
2023-08-03 04:00:00,29162.41,29171.51,29147.9,29147.91,33.19193979
2023-08-03 04:15:00,29147.91,29149.67,29115.27,29119.01,34.85758674
2023-08-03 04:30:00,29118.97,29130.33,29061.88,29127.75,125.31388698
2023-08-03 04:45:00,29127.75,29131.12,29108.94,29113.41,50.25543603
2023-08-03 05:00:00,29113.4,29123.13,29075.73,29094.63,62.64916039
2023-08-03 05:15:00,29094.59,29096.01,29070.31,29088.85,44.78075845
2023-08-03 05:30:00,29088.85,29119.39,29086.21,29118.94,28.85534803
2023-08-03 05:45:00,29118.35,29135.71,29114.84,29123.68,21.32626201
2023-08-03 06:00:00,29124.4,29134.65,29098.1,29107.94,47.97033118
2023-08-03 06:15:00,29107.32,29132.76,29105.41,29105.78,57.02496607
2023-08-03 06:30:00,29105.85,29112.91,29080.0,29084.97,55.09374301
2023-08-03 06:45:00,29084.96,29106.31,29022.0,29060.72,134.53177637
2023-08-03 07:00:00,29060.72,29076.83,29049.0,29071.88,63.20202066
2023-08-03 07:15:00,29071.87,29078.56,28988.89,29010.88,202.26168078
2023-08-03 07:30:00,29010.88,29052.01,29006.68,29033.29,58.31871302
2023-08-03 07:45:00,29033.29,29047.07,29010.37,29013.21,46.70847305
2023-08-03 08:00:00,29013.21,29053.52,28993.05,29037.67,72.49158022
2023-08-03 08:15:00,29037.77,29047.19,28938.93,29041.11,211.84574505
2023-08-03 08:30:00,29040.16,29093.37,29024.65,29027.16,59.8785085
2023-08-03 08:45:00,29030.42,29095.68,29022.89,29094.56,32.4252292
2023-08-03 09:00:00,29092.98,29118.49,29073.89,29091.22,123.87860394
2023-08-03 09:15:00,29091.66,29120.6,29080.26,29081.58,30.50568195
2023-08-03 09:30:00,29080.5,29110.61,29073.88,29102.51,40.95672139
2023-08-03 09:45:00,29104.04,29133.29,29087.66,29119.79,33.04846674
2023-08-03 10:00:00,29119.79,29139.74,29119.79,29130.72,29.76497866
2023-08-03 10:15:00,29130.72,29145.08,29116.66,29135.86,26.33742421
2023-08-03 10:30:00,29135.86,29162.72,29129.55,29161.48,33.78959154
2023-08-03 10:45:00,29161.85,29170.77,29140.06,29142.69,27.3151904
2023-08-03 11:00:00,29142.69,29165.48,29122.61,29132.49,42.75064014
2023-08-03 11:15:00,29132.43,29149.59,29115.37,29115.87,16.70135641
2023-08-03 11:30:00,29116.39,29142.29,29097.41,29099.04,41.80490788
2023-08-03 11:45:00,29099.04,29128.02,29099.03,29112.34,27.99633839
2023-08-03 12:00:00,29112.34,29137.25,29112.34,29114.37,26.06294056
2023-08-03 12:15:00,29114.39,29122.0,29085.25,29093.43,38.57196184
2023-08-03 12:30:00,29093.43,29115.42,29064.43,29080.53,85.70374329
2023-08-03 12:45:00,29080.53,29089.51,29046.8,29077.48,75.28228782
2023-08-03 13:00:00,29078.15,29136.57,29076.31,29128.4,60.47420715
2023-08-03 13:15:00,29128.4,29153.3,29114.66,29126.21,101.82607259
2023-08-03 13:30:00,29126.21,29201.99,29102.84,29133.14,372.19309604
2023-08-03 13:45:00,29133.2,29176.25,29100.03,29170.53,191.80070957
2023-08-03 14:00:00,29170.28,29228.83,29169.3,29180.09,206.55209515
2023-08-03 14:15:00,29179.01,29196.09,29153.39,29178.88,98.1042481
2023-08-03 14:30:00,29179.26,29305.46,29171.33,29273.3,399.56936982
2023-08-03 14:45:00,29273.3,29395.72,29242.96,29358.76,351.12509201
2023-08-03 15:00:00,29358.76,29399.97,29290.98,29300.0,201.01906492
2023-08-03 15:15:00,29299.99,29309.05,29178.19,29220.16,278.2518189
2023-08-03 15:30:00,29220.95,29272.86,29198.11,29231.91,187.05127307
2023-08-03 15:45:00,29232.24,29250.38,29212.33,29228.11,68.14427458
2023-08-03 16:00:00,29228.1,29236.47,29189.63,29231.52,111.71467881
2023-08-03 16:15:00,29230.76,29284.54,29208.82,29279.13,118.1479725
2023-08-03 16:30:00,29280.4,29302.7,29237.25,29284.32,58.44487567
2023-08-03 16:45:00,29281.39,29299.72,29268.16,29274.66,52.70927574
2023-08-03 17:00:00,29272.75,29339.0,29272.75,29330.96,241.65920889
2023-08-03 17:15:00,29330.96,29346.82,29272.36,29281.63,126.11510149
2023-08-03 17:30:00,29281.63,29292.41,29227.04,29227.04,113.36498776
2023-08-03 17:45:00,29226.42,29242.9,29201.48,29205.87,97.16625387
2023-08-03 18:00:00,29205.87,29217.1,29120.18,29165.77,150.74518512
2023-08-03 18:15:00,29165.77,29196.05,29148.34,29174.24,111.51392576
2023-08-03 18:30:00,29174.0,29219.34,29169.48,29196.49,116.92475446
2023-08-03 18:45:00,29196.48,29249.0,29185.67,29244.27,145.9578677
2023-08-03 19:00:00,29244.27,29250.0,29212.34,29216.25,98.48392792
2023-08-03 19:15:00,29216.26,29239.35,29193.2,29223.45,133.11674324
2023-08-03 19:30:00,29224.15,29267.85,29223.77,29252.33,103.55946157
2023-08-03 19:45:00,29252.23,29281.38,29247.17,29257.42,119.96115551
2023-08-03 20:00:00,29255.65,29306.12,29251.08,29299.49,186.25440751
2023-08-03 20:15:00,29299.5,29335.14,29290.78,29321.52,91.20461235
2023-08-03 20:30:00,29322.19,29338.98,29248.95,29258.99,143.2671805
2023-08-03 20:45:00,29259.0,29310.87,29246.26,29281.82,125.25568457
2023-08-03 21:00:00,29281.83,29315.99,29273.01,29294.04,118.49132045
2023-08-03 21:15:00,29293.52,29294.06,29269.73,29280.61,90.14246212
2023-08-03 21:30:00,29280.61,29304.5,29267.89,29284.62,49.8341005
2023-08-03 21:45:00,29284.62,29289.51,29207.01,29231.67,41.26614703
2023-08-03 22:00:00,29231.67,29249.46,29160.79,29193.45,112.34611218
2023-08-03 22:15:00,29192.3,29203.35,29151.51,29162.05,49.55966223
2023-08-03 22:30:00,29162.05,29189.0,29140.01,29173.18,43.39001662
2023-08-03 22:45:00,29173.01,29222.65,29171.81,29213.43,33.00737576
2023-08-03 23:00:00,29213.13,29221.18,29195.35,29196.07,47.4831163
2023-08-03 23:15:00,29196.07,29200.33,29178.67,29180.62,32.24939335
2023-08-03 23:30:00,29180.62,29209.36,29179.93,29201.04,34.83749505
2023-08-03 23:45:00,29201.04,29220.84,29169.45,29174.18,33.47147642
2023-08-04 00:00:00,29174.84,29216.09,29141.2,29182.09,164.26132748
2023-08-04 00:15:00,29182.09,29232.5,29168.48,29168.48,47.8532758
2023-08-04 00:30:00,29167.73,29199.38,29144.55,29199.37,43.10192357
2023-08-04 00:45:00,29199.33,29217.61,29175.43,29211.35,37.7898486
2023-08-04 01:00:00,29212.15,29214.09,29169.28,29181.52,30.39314817
2023-08-04 01:15:00,29181.52,29197.22,29169.4,29171.47,29.83183839
2023-08-04 01:30:00,29171.46,29218.43,29168.96,29207.86,27.75098281
2023-08-04 01:45:00,29207.85,29213.03,29172.46,29178.17,41.41799741
2023-08-04 02:00:00,29178.16,29194.14,29144.9,29155.54,39.69299584
2023-08-04 02:15:00,29155.14,29168.4,29083.19,29145.96,97.62510836
2023-08-04 02:30:00,29145.95,29172.7,29142.86,29166.09,30.39025439
2023-08-04 02:45:00,29166.08,29173.81,29137.48,29143.67,42.56978391
2023-08-04 03:00:00,29143.66,29150.77,29114.01,29142.9,48.2661681
2023-08-04 03:15:00,29142.9,29154.75,29131.79,29146.21,48.2487732
2023-08-04 03:30:00,29146.16,29156.41,29125.3,29134.23,30.29023135
2023-08-04 03:45:00,29134.08,29142.36,29112.7,29142.36,23.99915785
2023-08-04 04:00:00,29142.35,29151.9,29131.14,29131.38,26.80505864
2023-08-04 04:15:00,29131.38,29134.32,29108.66,29122.6,25.57588889
2023-08-04 04:30:00,29124.74,29152.0,29116.29,29152.0,32.02517189
2023-08-04 04:45:00,29151.91,29181.25,29146.54,29180.6,24.83878926
2023-08-04 05:00:00,29181.25,29196.62,29169.85,29173.38,24.18229221
2023-08-04 05:15:00,29173.37,29197.94,29171.72,29187.42,22.55044546
2023-08-04 05:30:00,29187.42,29200.0,29183.75,29197.52,16.15852936
2023-08-04 05:45:00,29197.39,29224.98,29196.05,29208.94,24.32172811
2023-08-04 06:00:00,29209.12,29226.02,29195.76,29195.76,17.92455122
2023-08-04 06:15:00,29195.8,29221.2,29186.28,29205.76,42.95463423
2023-08-04 06:30:00,29205.77,29212.22,29173.34,29178.73,26.25018485
2023-08-04 06:45:00,29178.72,29180.36,29153.15,29169.22,38.05042036
2023-08-04 07:00:00,29169.22,29169.22,29145.63,29160.43,31.66895615
2023-08-04 07:15:00,29160.38,29166.94,29141.45,29153.26,38.30558626
2023-08-04 07:30:00,29153.25,29163.41,29140.0,29156.02,22.19330089
2023-08-04 07:45:00,29156.02,29189.38,29150.03,29185.13,27.46022557
2023-08-04 08:00:00,29185.13,29231.34,29169.4,29205.97,96.18151678
2023-08-04 08:15:00,29205.87,29231.73,29180.31,29185.14,37.56967101
2023-08-04 08:30:00,29185.82,29193.12,29166.01,29166.01,36.26555794
2023-08-04 08:45:00,29166.0,29171.04,29146.21,29152.7,28.6531761
2023-08-04 09:00:00,29152.84,29167.61,29142.31,29163.99,35.13251472
2023-08-04 09:15:00,29163.99,29185.61,29161.01,29185.35,39.29677052
2023-08-04 09:30:00,29185.35,29195.34,29162.89,29168.78,42.48609637
2023-08-04 09:45:00,29168.84,29178.34,29163.97,29170.33,65.14859419
2023-08-04 10:00:00,29169.98,29174.28,29152.48,29157.58,71.59774734
2023-08-04 10:15:00,29157.58,29158.19,29135.34,29143.06,60.83140585
2023-08-04 10:30:00,29143.05,29157.71,29130.02,29152.37,83.51934346
2023-08-04 10:45:00,29152.37,29152.37,29117.65,29135.27,70.8261849
2023-08-04 11:00:00,29135.25,29139.0,29115.88,29124.1,84.82047305
2023-08-04 11:15:00,29123.84,29141.27,29122.02,29137.07,71.84095973
2023-08-04 11:30:00,29136.9,29152.17,29119.63,29125.03,52.99259956
2023-08-04 11:45:00,29124.51,29157.17,29105.91,29136.67,73.34822028
2023-08-04 12:00:00,29136.67,29152.15,29117.44,29138.03,71.51435185
2023-08-04 12:15:00,29138.83,29161.36,29132.69,29154.61,68.49773431
2023-08-04 12:30:00,29154.61,29236.43,29097.61,29165.63,223.51382114
2023-08-04 12:45:00,29168.83,29215.37,29151.92,29197.21,130.08580993
