Time,Open,High,Low,Close,Volume
2021-04-07 23:30:00,56406.14,56442.21,56265.0,56265.01,87.6454246
2021-04-07 23:45:00,56265.01,56338.56,55888.0,55955.75,115.95915828
2021-04-08 00:00:00,55962.67,56107.94,55700.0,56107.94,119.22724233
2021-04-08 00:15:00,56107.93,56331.87,55957.54,56125.0,119.31314435
2021-04-08 00:30:00,56125.0,56342.65,56007.63,56328.61,85.27995377
2021-04-08 00:45:00,56328.61,56487.34,56266.97,56410.88,70.91428508
2021-04-08 01:00:00,56410.88,56431.22,56238.32,56400.0,69.9588166
2021-04-08 01:15:00,56400.0,56637.0,56399.99,56550.01,102.06478245
2021-04-08 01:30:00,56550.0,56591.45,56469.13,56583.38,60.22949556
2021-04-08 01:45:00,56583.38,56688.0,56485.18,56488.39,57.92592869
2021-04-08 02:00:00,56488.4,56519.94,56287.3,56368.63,63.79667178
2021-04-08 02:15:00,56368.63,56407.52,56254.78,56265.09,65.1802642
2021-04-08 02:30:00,56265.09,56318.25,56201.0,56256.85,78.9908514
2021-04-08 02:45:00,56256.84,56490.0,56213.91,56485.32,69.09818194
2021-04-08 03:00:00,56483.76,56519.94,56261.79,56377.6,46.66268176
2021-04-08 03:15:00,56377.6,56571.93,56292.86,56485.18,60.94480343
2021-04-08 03:30:00,56485.17,56624.69,56457.6,56605.28,39.29272143
2021-04-08 03:45:00,56605.28,56638.31,56520.11,56537.3,57.19716095
2021-04-08 04:00:00,56537.3,56640.0,56522.65,56571.33,36.69387553
2021-04-08 04:15:00,56571.32,56761.91,56568.31,56680.42,81.26333788
2021-04-08 04:30:00,56680.42,57055.7,56680.15,56890.0,91.07636637
2021-04-08 04:45:00,56890.0,57074.65,56825.96,56918.16,101.76207814
2021-04-08 05:00:00,56915.02,56988.2,56837.95,56875.48,68.51441791
2021-04-08 05:15:00,56875.48,57032.04,56866.11,56925.2,56.25995836
2021-04-08 05:30:00,56925.19,57034.97,56918.03,56977.38,67.84456971
2021-04-08 05:45:00,56977.38,56988.77,56771.2,56824.15,66.58280332
2021-04-08 06:00:00,56835.19,57246.81,56835.19,57234.0,62.59564062
2021-04-08 06:15:00,57233.88,57233.88,57020.11,57095.18,61.78308094
2021-04-08 06:30:00,57095.1,57146.07,57040.0,57069.27,37.42803615
2021-04-08 06:45:00,57069.27,57137.23,57006.48,57121.42,54.67100936
2021-04-08 07:00:00,57121.42,57300.0,57040.57,57149.36,97.53687003
2021-04-08 07:15:00,57149.37,57165.11,57005.0,57071.21,51.94569291
2021-04-08 07:30:00,57071.21,57148.61,57005.0,57148.61,30.91257866
2021-04-08 07:45:00,57148.61,57213.49,57012.0,57012.01,44.77281724
2021-04-08 08:00:00,57013.24,57137.69,57013.23,57096.2,45.03775325
2021-04-08 08:15:00,57096.2,57245.37,57055.75,57091.48,36.78239665
2021-04-08 08:30:00,57091.48,57107.3,56767.07,56809.01,37.12868685
2021-04-08 08:45:00,56811.39,56970.55,56811.39,56884.02,43.57698068
2021-04-08 09:00:00,56884.03,57020.6,56851.19,56942.22,23.72001444
2021-04-08 09:15:00,56945.78,56965.85,56731.21,56789.07,43.19855445
2021-04-08 09:30:00,56789.07,56859.98,56703.99,56831.89,39.84939668
2021-04-08 09:45:00,56831.89,56839.41,56587.62,56650.99,41.13098411
2021-04-08 10:00:00,56650.99,56725.88,56500.0,56508.64,60.6941331
2021-04-08 10:15:00,56508.64,56650.45,56404.25,56578.99,51.90514383
2021-04-08 10:30:00,56578.99,56731.02,56520.23,56731.02,22.25378533
2021-04-08 10:45:00,56730.52,56813.6,56701.24,56741.51,37.00539783
2021-04-08 11:00:00,56741.51,56741.51,56613.49,56698.79,51.56562214
2021-04-08 11:15:00,56698.79,56766.24,56537.63,56553.13,71.05930532
2021-04-08 11:30:00,56553.13,56607.41,56355.0,56552.62,84.90634304
2021-04-08 11:45:00,56550.0,56611.21,56362.99,56438.82,66.77351654
2021-04-08 12:00:00,56438.82,56579.2,56346.89,56553.68,54.98163326
2021-04-08 12:15:00,56553.69,56937.19,56543.47,56923.32,147.9015813
2021-04-08 12:30:00,56923.33,57224.94,56923.32,57149.32,212.40571568
2021-04-08 12:45:00,57149.32,57564.54,57149.31,57457.64,260.15709635
2021-04-08 13:00:00,57457.65,57516.49,57352.1,57386.96,105.72867822
2021-04-08 13:15:00,57386.96,57456.67,57320.0,57454.18,124.37453102
2021-04-08 13:30:00,57454.18,57691.14,57382.99,57409.05,154.40112127
2021-04-08 13:45:00,57409.05,57521.87,57284.71,57447.08,100.36388037
2021-04-08 14:00:00,57447.08,57559.51,57370.85,57500.0,93.93105149
2021-04-08 14:15:00,57500.0,57900.0,57499.99,57808.72,191.8549196
2021-04-08 14:30:00,57808.72,57900.0,57682.17,57707.76,167.30953505
2021-04-08 14:45:00,57707.75,57789.46,57629.03,57697.15,87.76201099
2021-04-08 15:00:00,57697.14,57793.32,57633.09,57757.51,137.70062533
2021-04-08 15:15:00,57757.51,57890.37,57658.9,57693.85,158.18325017
2021-04-08 15:30:00,57693.85,57732.68,57556.84,57590.73,90.79347929
2021-04-08 15:45:00,57590.73,57804.12,57590.72,57760.91,92.21313142
2021-04-08 16:00:00,57760.91,57968.03,57760.91,57817.79,126.05512486
2021-04-08 16:15:00,57817.78,57883.48,57640.06,57718.64,127.57861727
2021-04-08 16:30:00,57718.64,57885.52,57710.0,57786.26,80.62292797
2021-04-08 16:45:00,57786.26,57832.57,57632.08,57738.66,96.14550097
2021-04-08 17:00:00,57736.97,57810.9,57670.0,57730.65,75.11551934
2021-04-08 17:15:00,57730.65,57792.41,57650.0,57707.29,70.19522961
2021-04-08 17:30:00,57707.29,57729.63,57558.67,57664.91,99.762525
2021-04-08 17:45:00,57664.91,57766.53,57657.56,57766.53,93.03906851
2021-04-08 18:00:00,57766.52,57818.36,57702.82,57789.38,80.73005804
2021-04-08 18:15:00,57789.37,57974.5,57789.37,57950.01,219.85564853
2021-04-08 18:30:00,57950.01,58152.0,57950.01,58037.0,284.07081637
2021-04-08 18:45:00,58036.99,58081.29,57924.48,57926.08,99.50757391
2021-04-08 19:00:00,57926.07,57990.0,57789.06,57822.56,97.49393981
2021-04-08 19:15:00,57822.57,57822.57,57711.5,57795.85,95.96393618
2021-04-08 19:30:00,57795.82,57887.28,57767.24,57777.05,100.48862175
2021-04-08 19:45:00,57772.57,57772.57,57580.0,57734.05,102.58973253
2021-04-08 20:00:00,57734.05,57800.23,57682.48,57696.96,88.14392677
2021-04-08 20:15:00,57696.96,57783.83,57657.58,57699.59,41.3491299
2021-04-08 20:30:00,57699.59,57713.29,57583.54,57665.77,65.66946111
2021-04-08 20:45:00,57665.78,57713.29,57577.78,57668.44,56.42503982
2021-04-08 21:00:00,57675.49,57675.49,57446.77,57499.11,74.80350283
2021-04-08 21:15:00,57499.11,57575.66,57499.11,57501.0,90.8140126
2021-04-08 21:30:00,57501.01,57611.0,57501.0,57591.28,58.38285623
2021-04-08 21:45:00,57591.28,57725.0,57591.27,57658.07,44.05310329
2021-04-08 22:00:00,57658.07,57736.91,57555.73,57685.01,107.12740073
2021-04-08 22:15:00,57685.01,57900.0,57685.01,57866.3,104.91181888
2021-04-08 22:30:00,57866.3,58075.0,57773.22,57842.4,110.11563122
2021-04-08 22:45:00,57846.91,57901.52,57810.07,57901.52,39.76156725
2021-04-08 23:00:00,57903.44,58048.99,57903.44,57942.22,48.12640263
2021-04-08 23:15:00,57942.22,57992.49,57851.49,57878.81,29.40755633
2021-04-08 23:30:00,57878.81,58050.0,57777.0,58038.08,94.83483335
2021-04-08 23:45:00,58038.09,58083.41,57960.01,58083.1,56.08585982
2021-04-09 00:00:00,58083.1,58250.0,58036.84,58231.06,117.72064843
2021-04-09 00:15:00,58233.54,58246.2,58098.37,58193.32,97.60347565
2021-04-09 00:30:00,58193.32,58393.27,58165.82,58290.32,87.58719057
2021-04-09 00:45:00,58290.32,58300.0,58235.13,58299.0,45.59089316
2021-04-09 01:00:00,58299.0,58395.0,58171.91,58253.15,138.68833173
2021-04-09 01:15:00,58253.14,58280.8,58067.75,58163.8,156.85903409
2021-04-09 01:30:00,58158.34,58182.47,58058.42,58106.84,50.76558088
2021-04-09 01:45:00,58106.84,58117.41,57941.89,57987.79,47.08659632
2021-04-09 02:00:00,57986.56,58087.39,57938.35,58032.81,50.58357644
2021-04-09 02:15:00,58032.8,58120.0,58004.56,58061.66,40.21332932
2021-04-09 02:30:00,58064.1,58200.0,57994.85,58122.74,48.92296088
2021-04-09 02:45:00,58122.74,58122.74,57871.35,57917.78,62.0705277
2021-04-09 03:00:00,57918.82,58000.0,57850.0,58000.0,48.05270258
2021-04-09 03:15:00,58000.0,58098.0,57977.84,58064.96,59.00377769
2021-04-09 03:30:00,58064.96,58202.27,57942.61,58192.56,46.83903856
2021-04-09 03:45:00,58192.55,58192.56,58008.44,58011.65,35.36594311
2021-04-09 04:00:00,58011.65,58149.21,58002.13,58128.94,45.14351054
2021-04-09 04:15:00,58128.95,58200.0,58100.9,58145.95,41.71254127
2021-04-09 04:30:00,58145.95,58159.5,58075.7,58093.35,54.72888976
2021-04-09 04:45:00,58094.57,58213.27,58045.76,58211.63,54.29070628
2021-04-09 05:00:00,58209.25,58300.0,58172.51,58206.11,43.79463016
2021-04-09 05:15:00,58206.1,58242.63,58138.32,58169.64,25.55457623
2021-04-09 05:30:00,58160.88,58192.13,58046.61,58105.26,49.73005755
2021-04-09 05:45:00,58110.29,58121.82,57905.17,57965.93,60.77538663
2021-04-09 06:00:00,57965.93,58030.36,57903.47,57949.52,36.01771584
2021-04-09 06:15:00,57949.64,58041.3,57949.63,58016.64,28.26516951
2021-04-09 06:30:00,58016.64,58101.48,57900.0,58098.85,30.65789226
2021-04-09 06:45:00,58098.85,58121.72,57826.65,57841.47,51.85310957
2021-04-09 07:00:00,57841.47,57841.59,57670.51,57759.11,110.09393341
2021-04-09 07:15:00,57759.11,57882.32,57759.1,57882.32,35.35163875
2021-04-09 07:30:00,57882.32,57977.02,57832.0,57965.19,107.01629046
2021-04-09 07:45:00,57965.19,58088.39,57906.42,58056.63,94.58725474
2021-04-09 08:00:00,58062.19,58063.14,57883.82,57940.59,30.15861803
2021-04-09 08:15:00,57942.33,57942.33,57798.18,57851.85,63.38207259
2021-04-09 08:30:00,57854.8,57942.91,57681.7,57940.42,66.3843508
2021-04-09 08:45:00,57940.42,57977.62,57741.73,57750.99,28.71383282
2021-04-09 09:00:00,57750.99,57881.46,57750.18,57777.69,24.37577346
2021-04-09 09:15:00,57777.7,57900.59,57751.43,57890.37,40.68417097
2021-04-09 09:30:00,57890.63,57891.59,57811.58,57863.41,28.12480868
2021-04-09 09:45:00,57863.41,57907.66,57800.0,57892.6,29.90814611
2021-04-09 10:00:00,57892.6,58325.32,57864.78,58321.31,69.27237611
2021-04-09 10:15:00,58325.33,58593.25,58325.32,58538.03,187.58012426
2021-04-09 10:30:00,58544.44,58599.0,58387.59,58442.04,40.67369858
2021-04-09 10:45:00,58442.04,58599.99,58347.0,58599.98,74.78441369
2021-04-09 11:00:00,58599.98,58650.0,58470.6,58511.03,99.21394184
2021-04-09 11:15:00,58516.71,58799.0,58505.33,58780.01,98.12868659
2021-04-09 11:30:00,58780.0,58869.69,58722.0,58750.41,116.56507406
2021-04-09 11:45:00,58750.4,58777.88,58441.5,58512.09,107.31893491
2021-04-09 12:00:00,58512.1,58687.94,58400.0,58678.41,102.06863912
2021-04-09 12:15:00,58678.4,58690.25,58465.42,58467.13,89.20185855
2021-04-09 12:30:00,58467.12,58530.0,58345.39,58425.79,91.99165491
2021-04-09 12:45:00,58425.01,58508.8,58349.59,58487.95,80.3793657
2021-04-09 13:00:00,58487.95,58563.88,58434.44,58537.9,77.45290926
2021-04-09 13:15:00,58537.89,58611.09,58410.35,58585.43,85.86598973
2021-04-09 13:30:00,58585.43,58770.57,58571.02,58706.6,216.60122691
2021-04-09 13:45:00,58706.6,58723.08,58317.55,58400.0,320.38041285
2021-04-09 14:00:00,58400.01,58530.53,58323.94,58403.73,227.24026002
2021-04-09 14:15:00,58403.73,58450.26,58181.51,58208.4,171.97843213
2021-04-09 14:30:00,58208.39,58337.19,58016.02,58311.84,172.94491313
2021-04-09 14:45:00,58311.84,58471.25,58279.62,58343.44,146.5667732
2021-04-09 15:00:00,58343.44,58360.88,58231.0,58341.91,94.16507978
2021-04-09 15:15:00,58339.99,58339.99,58142.85,58204.01,95.49688377
2021-04-09 15:30:00,58204.01,58204.01,58037.66,58168.18,111.82293119
2021-04-09 15:45:00,58166.13,58256.18,58126.92,58206.29,64.67741567
2021-04-09 16:00:00,58206.29,58259.57,57850.01,57983.68,182.81407895
2021-04-09 16:15:00,57983.68,58096.95,57895.89,58054.99,91.38593236
2021-04-09 16:30:00,58054.99,58138.91,57934.58,58138.9,92.07658604
2021-04-09 16:45:00,58138.91,58200.0,58109.02,58182.74,81.6593699
2021-04-09 17:00:00,58185.63,58269.62,58150.0,58153.57,71.54401226
2021-04-09 17:15:00,58153.57,58176.98,58070.68,58146.38,69.38464331
2021-04-09 17:30:00,58146.38,58334.06,58081.14,58259.21,63.12171524
2021-04-09 17:45:00,58259.21,58420.59,58236.33,58379.82,91.53587882
2021-04-09 18:00:00,58380.72,58458.91,58305.34,58433.78,86.07806909
2021-04-09 18:15:00,58433.79,58498.26,58333.28,58346.19,59.48288935
2021-04-09 18:30:00,58346.2,58421.23,58313.86,58329.94,46.62764683
2021-04-09 18:45:00,58329.94,58382.27,58239.46,58368.14,40.77976063
2021-04-09 19:00:00,58369.56,58470.0,58268.83,58320.75,176.59834987
2021-04-09 19:15:00,58320.74,58374.49,58143.76,58294.44,151.23574188
2021-04-09 19:30:00,58294.43,58331.16,58208.86,58260.93,44.69754846
2021-04-09 19:45:00,58260.97,58373.91,58215.56,58373.11,103.23957948
2021-04-09 20:00:00,58373.12,58590.64,58347.14,58580.64,142.2018257
2021-04-09 20:15:00,58580.64,58584.0,58377.7,58405.75,66.4569085
2021-04-09 20:30:00,58402.2,58463.66,58350.0,58353.82,61.30927077
2021-04-09 20:45:00,58351.3,58373.76,58270.21,58323.17,81.36075356
2021-04-09 21:00:00,58320.29,58400.0,58301.0,58340.8,101.0435964
2021-04-09 21:15:00,58340.79,58448.91,58334.09,58444.6,93.18137784
2021-04-09 21:30:00,58443.2,58516.37,58434.89,58461.36,63.54725603
2021-04-09 21:45:00,58461.37,58495.0,58299.99,58325.0,148.12804845
2021-04-09 22:00:00,58325.0,58325.0,58200.25,58224.91,43.74773226
2021-04-09 22:15:00,58224.91,58228.7,58098.99,58159.83,67.94341151
2021-04-09 22:30:00,58168.06,58234.78,58098.02,58154.5,99.66577268
2021-04-09 22:45:00,58154.49,58166.71,58003.42,58058.43,61.51592926
2021-04-09 23:00:00,58058.78,58059.2,57844.99,57989.2,129.35707452
2021-04-09 23:15:00,57989.2,58051.59,57862.01,57968.27,86.99454095
2021-04-09 23:30:00,57971.86,58094.36,57931.43,58041.99,85.39995207
2021-04-09 23:45:00,58042.0,58153.1,58041.99,58092.68,54.00036406
2021-04-10 00:00:00,58092.68,58289.23,58060.42,58266.12,66.67505382
2021-04-10 00:15:00,58256.94,58266.11,58082.78,58088.61,29.67938946
2021-04-10 00:30:00,58089.22,58090.0,57875.41,57932.79,66.24874685
2021-04-10 00:45:00,57933.66,58115.62,57931.4,58098.69,84.4962846
2021-04-10 01:00:00,58098.7,58201.9,58075.0,58175.84,76.49906983
2021-04-10 01:15:00,58173.7,58249.47,58095.11,58113.61,43.62608794
2021-04-10 01:30:00,58113.61,58279.96,58110.32,58255.91,41.16494461
2021-04-10 01:45:00,58255.91,58400.0,58255.9,58395.91,84.42917672
2021-04-10 02:00:00,58395.92,58498.0,58365.12,58365.12,88.25079004
2021-04-10 02:15:00,58368.76,58368.76,58303.85,58333.01,49.20139738
2021-04-10 02:30:00,58333.01,58500.0,58333.01,58423.8,84.66016389
2021-04-10 02:45:00,58425.77,58681.3,58373.32,58681.29,180.48928783
2021-04-10 03:00:00,58681.29,59084.72,58681.29,58882.8,355.76281326
2021-04-10 03:15:00,58885.18,59092.0,58875.56,58977.21,139.74908756
2021-04-10 03:30:00,58975.0,59076.98,58930.0,58981.32,142.65014383
2021-04-10 03:45:00,58981.31,59160.86,58964.12,59160.86,142.64228869
2021-04-10 04:00:00,59162.98,59789.0,59162.97,59720.5,608.25612513
2021-04-10 04:15:00,59720.49,60940.0,59720.49,60515.33,1014.74581271
2021-04-10 04:30:00,60516.54,60521.38,60201.08,60328.38,495.8088483
2021-04-10 04:45:00,60328.37,61000.0,60315.28,60951.61,398.61142464
2021-04-10 05:00:00,60951.62,61218.97,60649.99,61079.53,542.6414186
2021-04-10 05:15:00,61079.0,61100.0,60723.92,60895.21,297.93287882
2021-04-10 05:30:00,60895.2,60895.22,60268.24,60764.19,312.7617696
2021-04-10 05:45:00,60764.2,60947.62,60739.74,60771.01,149.71928306
2021-04-10 06:00:00,60773.84,60950.0,60629.1,60637.72,119.98034905
2021-04-10 06:15:00,60637.73,60695.73,60471.62,60572.26,138.74550817
2021-04-10 06:30:00,60572.27,60731.06,60572.26,60598.61,96.87848076
2021-04-10 06:45:00,60598.61,60677.35,60562.2,60571.37,104.83037678
2021-04-10 07:00:00,60560.01,60697.21,60384.9,60675.91,121.30682143
2021-04-10 07:15:00,60675.91,60800.0,60489.25,60527.31,100.52802294
2021-04-10 07:30:00,60527.32,60591.36,60395.1,60456.29,77.09307164
2021-04-10 07:45:00,60456.28,60564.95,60358.97,60447.18,94.76176594
2021-04-10 08:00:00,60447.18,60780.98,60447.17,60712.91,109.46718883
2021-04-10 08:15:00,60712.91,60781.53,60633.42,60683.84,59.00628651
2021-04-10 08:30:00,60682.98,60698.52,60480.97,60629.98,75.88564447
2021-04-10 08:45:00,60630.82,60638.52,60400.4,60511.27,39.10489331
2021-04-10 09:00:00,60511.27,60622.19,60424.12,60555.0,40.93612638
2021-04-10 09:15:00,60555.0,60669.82,60548.58,60548.58,30.40955707
2021-04-10 09:30:00,60548.59,60670.42,60548.58,60598.03,36.09366509
2021-04-10 09:45:00,60598.04,60793.6,60567.94,60728.49,36.46908133
2021-04-10 10:00:00,60728.49,60743.36,60633.0,60719.97,41.69177412
2021-04-10 10:15:00,60719.98,60950.0,60651.24,60867.05,62.23298995
2021-04-10 10:30:00,60876.58,60876.58,60500.0,60595.24,74.90998177
2021-04-10 10:45:00,60594.38,60635.63,60491.46,60622.07,49.80694159
2021-04-10 11:00:00,60622.07,60653.03,60488.01,60488.01,47.26529402
2021-04-10 11:15:00,60488.01,60600.0,60472.93,60583.26,67.12497696
2021-04-10 11:30:00,60574.06,60649.99,60511.94,60571.53,53.92383649
2021-04-10 11:45:00,60578.13,60613.94,60456.0,60503.71,83.88308942
2021-04-10 12:00:00,60503.7,60753.34,60390.01,60482.41,77.99497215
2021-04-10 12:15:00,60485.01,60543.44,60457.02,60497.98,56.13542025
2021-04-10 12:30:00,60497.98,60497.99,60040.05,60144.85,186.506999
2021-04-10 12:45:00,60144.86,60293.59,59855.0,60030.0,190.19123533
2021-04-10 13:00:00,60030.0,60150.0,59950.0,60014.42,134.08041426
2021-04-10 13:15:00,60014.42,60180.65,59946.57,60076.25,222.7912553
2021-04-10 13:30:00,60076.25,60251.55,60059.14,60175.01,125.35893858
2021-04-10 13:45:00,60175.01,60488.0,60175.0,60466.53,138.8378294
2021-04-10 14:00:00,60466.53,60478.07,60320.72,60410.75,72.45531238
2021-04-10 14:15:00,60415.01,60471.58,60321.23,60467.91,61.71427961
2021-04-10 14:30:00,60467.92,60474.06,60312.94,60318.26,70.33366327
2021-04-10 14:45:00,60320.71,60376.48,60246.87,60370.13,73.75927534
2021-04-10 15:00:00,60370.13,60430.89,60248.17,60249.97,62.83518732
2021-04-10 15:15:00,60251.71,60310.85,60077.28,60166.3,122.77541683
2021-04-10 15:30:00,60179.85,60321.14,60124.74,60317.58,64.00495812
2021-04-10 15:45:00,60317.55,60324.87,60131.36,60215.54,57.61009118
2021-04-10 16:00:00,60220.22,60498.0,60216.25,60351.72,127.39740806
2021-04-10 16:15:00,60351.72,60396.7,60075.0,60152.32,114.90680342
2021-04-10 16:30:00,60152.31,60293.16,60130.75,60259.55,93.12460168
2021-04-10 16:45:00,60259.55,60296.34,60120.54,60193.95,92.51270299
2021-04-10 17:00:00,60193.95,60198.1,60070.65,60070.65,88.94688713
2021-04-10 17:15:00,60075.0,60156.76,59923.05,60100.01,175.96412527
2021-04-10 17:30:00,60100.01,60148.15,60050.0,60061.59,72.86750189
2021-04-10 17:45:00,60061.59,60061.59,59875.92,60043.31,98.6552538
2021-04-10 18:00:00,60043.88,60047.0,59522.65,59772.01,194.26483373
2021-04-10 18:15:00,59772.01,59918.28,59772.0,59823.55,99.95286144
2021-04-10 18:30:00,59823.54,59833.26,59700.0,59811.24,93.80024635
2021-04-10 18:45:00,59811.24,59964.77,59652.0,59961.19,111.18242331
2021-04-10 19:00:00,59960.98,59960.99,59649.54,59743.07,91.97411073
2021-04-10 19:15:00,59743.07,59743.07,59600.0,59699.66,64.46251342
2021-04-10 19:30:00,59699.66,59740.16,59614.76,59733.18,64.6949343
2021-04-10 19:45:00,59734.66,59786.66,59518.0,59533.01,44.41931045
2021-04-10 20:00:00,59533.01,59740.7,59518.0,59590.74,81.52064707
2021-04-10 20:15:00,59590.74,59590.74,59304.58,59457.66,139.38288859
2021-04-10 20:30:00,59457.65,59457.66,59210.0,59224.56,107.48811297
2021-04-10 20:45:00,59224.55,59224.56,58370.0,58585.63,670.63156565
2021-04-10 21:00:00,58585.62,59033.0,58450.0,58914.68,207.52236089
2021-04-10 21:15:00,58914.67,59172.6,58750.73,59062.48,172.16187198
2021-04-10 21:30:00,59062.49,59222.86,59018.48,59107.9,76.2108039
2021-04-10 21:45:00,59107.91,59150.0,58928.09,59150.0,65.45606668
2021-04-10 22:00:00,59150.0,59360.06,59100.0,59276.07,85.41810653
2021-04-10 22:15:00,59276.07,59331.94,59196.62,59306.87,73.05291322
2021-04-10 22:30:00,59307.0,59376.14,59225.79,59277.24,52.82299487
2021-04-10 22:45:00,59277.25,59331.17,59015.73,59029.99,76.88559785
2021-04-10 23:00:00,59029.99,59445.0,59029.98,59360.09,73.94404084
2021-04-10 23:15:00,59360.08,59560.0,59355.91,59559.99,64.37465435
2021-04-10 23:30:00,59559.99,59821.26,59500.0,59802.41,190.31488044
2021-04-10 23:45:00,59802.42,59844.02,59666.74,59778.6,75.07378403
2021-04-11 00:00:00,59778.59,60129.66,59614.93,60129.66,178.49906264
2021-04-11 00:15:00,60129.65,60342.29,60030.21,60270.95,200.21437875
2021-04-11 00:30:00,60278.09,60362.9,60158.52,60322.75,115.0476929
2021-04-11 00:45:00,60322.74,60348.52,60101.24,60106.22,110.54375035
2021-04-11 01:00:00,60104.39,60174.32,59999.27,60077.0,86.4293476
2021-04-11 01:15:00,60076.99,60225.0,60034.32,60150.49,79.01910579
2021-04-11 01:30:00,60152.94,60258.71,60106.99,60198.15,72.56778356
2021-04-11 01:45:00,60198.15,60580.0,60147.52,60577.99,280.53436486
2021-04-11 02:00:00,60575.04,60575.04,60362.61,60476.23,99.17996022
2021-04-11 02:15:00,60476.22,60476.22,60243.06,60346.98,92.88428906
2021-04-11 02:30:00,60346.98,60397.0,60249.89,60397.0,78.25605913
2021-04-11 02:45:00,60397.0,60540.37,60209.22,60500.0,102.83870082
2021-04-11 03:00:00,60500.0,60658.89,60360.0,60360.0,139.87249287
2021-04-11 03:15:00,60362.85,60467.51,60225.0,60228.47,62.81065584
2021-04-11 03:30:00,60229.61,60390.61,60225.0,60390.61,72.50397834
2021-04-11 03:45:00,60390.61,60424.48,60221.17,60241.77,60.77529641
2021-04-11 04:00:00,60244.75,60300.92,60011.05,60136.04,184.41400797
2021-04-11 04:15:00,60136.04,60214.86,60011.0,60068.74,83.50424085
2021-04-11 04:30:00,60067.72,60184.25,59801.0,59801.01,64.64959223
2021-04-11 04:45:00,59801.0,59981.76,59768.6,59878.0,54.4277054
2021-04-11 05:00:00,59878.01,59971.49,59644.94,59650.41,41.34095813
2021-04-11 05:15:00,59648.64,59836.09,59600.0,59667.5,72.5893847
2021-04-11 05:30:00,59667.5,59782.02,59512.07,59750.01,80.68490435
2021-04-11 05:45:00,59743.45,59869.69,59586.67,59636.52,68.54819871
2021-04-11 06:00:00,59636.52,59752.86,59322.71,59322.71,126.54636119
2021-04-11 06:15:00,59322.71,59523.84,59317.23,59403.19,93.14927935
2021-04-11 06:30:00,59403.89,59717.04,59395.0,59717.04,52.86760882
2021-04-11 06:45:00,59717.04,59854.44,59650.01,59694.54,49.5579072
2021-04-11 07:00:00,59694.54,59750.7,59364.99,59405.45,58.19810664
2021-04-11 07:15:00,59405.45,59673.44,59405.44,59673.44,48.84328457
2021-04-11 07:30:00,59673.44,59673.44,59515.81,59650.56,62.62912718
2021-04-11 07:45:00,59650.57,59700.0,59576.65,59633.82,59.35637874
2021-04-11 08:00:00,59633.82,59830.65,59633.81,59765.03,36.67197167
2021-04-11 08:15:00,59765.03,60082.22,59762.31,60023.2,100.43158511
2021-04-11 08:30:00,60030.0,60038.95,59829.24,59975.35,50.71675342
2021-04-11 08:45:00,59968.62,60081.29,59920.83,59926.0,55.55625604
2021-04-11 09:00:00,59926.0,60026.31,59700.01,59747.12,61.53201606
2021-04-11 09:15:00,59747.12,59789.73,59530.0,59708.95,74.28167595
2021-04-11 09:30:00,59708.95,59735.84,59407.87,59512.16,82.0426045
2021-04-11 09:45:00,59507.29,59669.35,59495.26,59631.62,52.14315575
2021-04-11 10:00:00,59631.63,59777.76,59525.97,59776.1,98.18668249
2021-04-11 10:15:00,59776.1,59908.42,59500.0,59544.77,99.00613112
2021-04-11 10:30:00,59553.5,59671.97,59500.0,59524.51,36.75665038
2021-04-11 10:45:00,59536.41,59627.74,59429.31,59520.6,44.4406249
2021-04-11 11:00:00,59520.61,59787.29,59475.92,59491.58,44.02304661
2021-04-11 11:15:00,59496.51,59628.41,59411.01,59612.87,68.02057953
2021-04-11 11:30:00,59612.87,59697.98,59549.94,59696.0,34.14872238
2021-04-11 11:45:00,59696.0,59780.69,59628.8,59672.23,70.39636156
2021-04-11 12:00:00,59672.23,59777.6,59499.99,59534.54,62.86892521
2021-04-11 12:15:00,59534.54,59563.27,59409.83,59470.77,60.45560456
2021-04-11 12:30:00,59470.77,59682.92,59450.0,59611.77,55.44372716
2021-04-11 12:45:00,59611.78,59699.88,59545.21,59664.9,41.30537603
2021-04-11 13:00:00,59664.9,59685.5,59473.08,59547.81,36.67910089
2021-04-11 13:15:00,59547.81,59655.28,59449.6,59450.36,47.93122314
2021-04-11 13:30:00,59450.36,59491.4,59177.06,59370.25,127.85596626
2021-04-11 13:45:00,59368.42,59436.8,59211.39,59291.34,50.61240489
2021-04-11 14:00:00,59291.34,59436.2,59212.0,59334.38,62.34883399
2021-04-11 14:15:00,59325.24,59400.61,59200.0,59388.13,72.20977619
2021-04-11 14:30:00,59388.13,59592.95,59388.12,59496.23,39.72891405
2021-04-11 14:45:00,59496.23,59583.55,59450.23,59510.2,47.10139472
2021-04-11 15:00:00,59510.2,59700.0,59510.19,59670.03,53.30253009
2021-04-11 15:15:00,59670.04,59700.0,59633.13,59635.26,36.36525917
2021-04-11 15:30:00,59640.01,59664.25,59525.29,59605.53,60.21385205
2021-04-11 15:45:00,59605.52,59716.81,59553.34,59616.18,35.60868373
2021-04-11 16:00:00,59616.18,59743.66,59477.71,59675.01,49.84923623
2021-04-11 16:15:00,59675.01,59701.61,59520.12,59575.22,31.66419816
2021-04-11 16:30:00,59575.22,59601.01,59484.95,59507.26,31.26624488
2021-04-11 16:45:00,59507.25,59559.5,59450.59,59511.18,160.92132354
