Time,Open,High,Low,Close,Volume
2022-09-07 14:15:00,18849.08,18923.09,18816.95,18915.08,406.43945375
2022-09-07 14:30:00,18917.94,18968.39,18892.57,18916.0,646.47372025
2022-09-07 14:45:00,18914.64,18937.75,18888.0,18908.06,395.6725183
2022-09-07 15:00:00,18908.58,18939.09,18895.43,18926.2,312.93441725
2022-09-07 15:15:00,18926.19,18934.75,18867.32,18871.09,280.21811118
2022-09-07 15:30:00,18870.7,18892.62,18849.07,18859.61,361.61443475
2022-09-07 15:45:00,18859.09,18908.25,18857.91,18873.75,246.32941919
2022-09-07 16:00:00,18873.73,18954.02,18864.85,18891.45,377.6487163
2022-09-07 16:15:00,18891.87,18900.0,18855.0,18891.0,236.48544443
2022-09-07 16:30:00,18889.61,18969.87,18878.26,18941.67,396.64128897
2022-09-07 16:45:00,18943.28,18981.52,18893.64,18917.38,268.31324398
2022-09-07 17:00:00,18917.24,18960.95,18914.13,18940.01,224.77587783
2022-09-07 17:15:00,18939.69,18962.45,18908.93,18916.05,173.96697377
2022-09-07 17:30:00,18915.94,18999.23,18913.93,18991.78,398.97767806
2022-09-07 17:45:00,18989.61,19030.0,18972.9,19004.91,743.11907953
2022-09-07 18:00:00,19004.65,19056.86,18980.01,18987.82,506.25574023
2022-09-07 18:15:00,18987.67,19007.28,18970.14,18987.39,169.17581334
2022-09-07 18:30:00,18987.16,19038.74,18961.98,19025.71,290.84064834
2022-09-07 18:45:00,19025.73,19189.81,19019.8,19078.09,396.57440412
2022-09-07 19:00:00,19077.3,19171.07,19053.09,19166.91,199.60413924
2022-09-07 19:15:00,19166.91,19202.65,19105.24,19109.32,263.87395352
2022-09-07 19:30:00,19109.32,19140.0,19052.79,19060.83,248.82805192
2022-09-07 19:45:00,19060.67,19077.95,18992.14,18993.59,248.03101001
2022-09-07 20:00:00,18993.66,19039.89,18988.5,19001.22,294.17977882
2022-09-07 20:15:00,19000.99,19262.89,19000.98,19217.99,465.28795564
2022-09-07 20:30:00,19220.71,19340.58,19201.35,19316.21,437.10547081
2022-09-07 20:45:00,19314.06,19453.98,19312.5,19386.62,332.89652176
2022-09-07 21:00:00,19387.41,19466.09,19385.38,19392.18,207.58708293
2022-09-07 21:15:00,19392.85,19415.15,19332.89,19356.67,187.74655286
2022-09-07 21:30:00,19355.13,19381.94,19273.59,19312.86,118.86254384
2022-09-07 21:45:00,19313.11,19399.99,19312.98,19365.36,88.71149229
2022-09-07 22:00:00,19365.32,19425.0,19351.64,19398.01,248.33067922
2022-09-07 22:15:00,19397.88,19422.99,19369.85,19382.32,183.57232824
2022-09-07 22:30:00,19384.83,19405.18,19314.17,19341.82,180.88608951
2022-09-07 22:45:00,19341.8,19351.8,19322.66,19338.33,100.8309587
2022-09-07 23:00:00,19338.84,19353.61,19291.79,19302.17,192.35801264
2022-09-07 23:15:00,19301.87,19334.87,19276.3,19309.36,270.42193285
2022-09-07 23:30:00,19309.25,19316.25,19276.21,19280.11,193.49109573
2022-09-07 23:45:00,19280.22,19308.71,19245.79,19293.52,178.8334466
2022-09-08 00:00:00,19293.03,19361.64,19279.95,19349.55,312.87109541
2022-09-08 00:15:00,19350.17,19379.99,19336.65,19348.71,112.9953901
2022-09-08 00:30:00,19347.83,19350.13,19236.32,19271.51,177.99880442
2022-09-08 00:45:00,19271.5,19310.17,19258.23,19306.24,129.49717013
2022-09-08 01:00:00,19306.24,19329.35,19294.95,19302.34,84.51508658
2022-09-08 01:15:00,19301.9,19315.88,19271.65,19302.21,77.76290398
2022-09-08 01:30:00,19302.44,19310.0,19155.75,19178.69,237.50996427
2022-09-08 01:45:00,19176.91,19214.08,19171.15,19184.09,114.53578811
2022-09-08 02:00:00,19184.89,19224.77,19180.77,19214.08,117.06844753
2022-09-08 02:15:00,19214.17,19256.63,19211.08,19234.57,185.25430985
2022-09-08 02:30:00,19234.18,19255.75,19208.16,19212.35,65.19369324
2022-09-08 02:45:00,19212.35,19247.41,19203.07,19238.03,71.52018299
2022-09-08 03:00:00,19238.03,19259.91,19236.64,19243.09,68.26668201
2022-09-08 03:15:00,19243.68,19250.38,19207.54,19208.33,60.75602838
2022-09-08 03:30:00,19208.33,19232.47,19190.86,19224.1,109.92568198
2022-09-08 03:45:00,19224.1,19240.32,19207.76,19216.59,382.26554542
2022-09-08 04:00:00,19216.32,19286.12,19210.25,19262.07,199.28644615
2022-09-08 04:15:00,19261.31,19327.13,19241.04,19289.76,184.2126484
2022-09-08 04:30:00,19290.91,19369.41,19289.89,19340.44,181.38511422
2022-09-08 04:45:00,19340.42,19383.17,19329.61,19353.02,223.36657756
2022-09-08 05:00:00,19353.32,19368.8,19319.67,19323.32,81.03566858
2022-09-08 05:15:00,19325.82,19334.47,19290.17,19312.44,112.11738168
2022-09-08 05:30:00,19310.45,19315.26,19286.6,19300.17,66.34060526
2022-09-08 05:45:00,19300.16,19306.68,19289.41,19305.59,48.71924031
2022-09-08 06:00:00,19305.12,19339.28,19292.91,19339.26,115.3117462
2022-09-08 06:15:00,19339.04,19351.0,19277.12,19285.58,73.82622154
2022-09-08 06:30:00,19285.57,19285.57,19244.78,19277.13,98.91592703
2022-09-08 06:45:00,19277.13,19279.97,19225.2,19235.58,86.70627898
2022-09-08 07:00:00,19235.46,19267.65,19182.4,19228.74,195.86385928
2022-09-08 07:15:00,19227.98,19234.31,19055.45,19112.66,431.35049675
2022-09-08 07:30:00,19111.57,19201.23,19082.48,19177.81,220.67852042
2022-09-08 07:45:00,19178.21,19197.41,19144.36,19171.68,105.53181946
2022-09-08 08:00:00,19171.65,19177.24,19147.76,19153.3,164.00866719
2022-09-08 08:15:00,19153.27,19199.9,19143.72,19195.99,130.35969205
2022-09-08 08:30:00,19195.4,19217.01,19181.47,19211.44,112.45572729
2022-09-08 08:45:00,19212.72,19234.43,19204.22,19229.24,70.18985546
2022-09-08 09:00:00,19228.7,19237.48,19199.39,19200.32,82.22198175
2022-09-08 09:15:00,19200.31,19242.03,19200.31,19223.28,120.86803266
2022-09-08 09:30:00,19223.27,19232.51,19191.19,19196.65,103.04760571
2022-09-08 09:45:00,19196.65,19204.4,19143.64,19186.67,116.12552765
2022-09-08 10:00:00,19186.66,19306.23,19171.67,19264.67,195.69092072
2022-09-08 10:15:00,19264.4,19330.36,19262.67,19294.14,198.66061198
2022-09-08 10:30:00,19294.44,19298.13,19269.97,19276.92,58.06900706
2022-09-08 10:45:00,19278.38,19353.45,19275.28,19308.78,161.12081234
2022-09-08 11:00:00,19308.78,19389.91,19285.52,19363.38,183.66361316
2022-09-08 11:15:00,19363.38,19363.38,19319.08,19335.35,102.31290451
2022-09-08 11:30:00,19334.7,19334.7,19290.96,19294.35,130.63330194
2022-09-08 11:45:00,19294.35,19324.98,19280.46,19312.5,149.89360689
2022-09-08 12:00:00,19312.1,19338.95,19301.29,19314.21,144.49343653
2022-09-08 12:15:00,19312.3,19379.99,19223.1,19257.0,456.48809248
2022-09-08 12:30:00,19257.77,19260.17,19126.69,19126.69,420.09299888
2022-09-08 12:45:00,19127.31,19223.56,19100.53,19144.45,360.7395823
2022-09-08 13:00:00,19143.95,19182.25,19014.43,19062.94,569.0329553
2022-09-08 13:15:00,19061.95,19125.57,19039.78,19124.31,467.39962669
2022-09-08 13:30:00,19123.56,19358.65,19069.1,19347.32,854.38560488
2022-09-08 13:45:00,19347.98,19360.33,19219.79,19227.69,616.48769604
2022-09-08 14:00:00,19231.57,19232.88,19094.27,19164.67,559.32225003
2022-09-08 14:15:00,19164.72,19304.0,19138.0,19239.91,501.67584848
2022-09-08 14:30:00,19239.03,19300.36,19218.01,19254.07,354.53117352
2022-09-08 14:45:00,19253.21,19321.02,19200.0,19315.59,251.0208286
2022-09-08 15:00:00,19317.17,19352.54,19282.23,19301.7,323.17387159
2022-09-08 15:15:00,19300.64,19322.09,19285.31,19285.85,166.15890846
2022-09-08 15:30:00,19285.91,19346.19,19235.53,19281.98,284.3458915
2022-09-08 15:45:00,19280.92,19282.93,19227.12,19250.86,179.09281267
2022-09-08 16:00:00,19251.64,19263.25,19089.02,19153.56,639.89134149
2022-09-08 16:15:00,19151.29,19190.0,19114.99,19186.31,347.74725363
2022-09-08 16:30:00,19186.77,19220.33,19148.31,19209.25,370.54709054
2022-09-08 16:45:00,19207.79,19213.93,19172.69,19189.63,221.79510165
2022-09-08 17:00:00,19190.92,19225.94,19118.26,19216.74,385.3555922
2022-09-08 17:15:00,19216.68,19241.35,19177.66,19201.85,366.74378124
2022-09-08 17:30:00,19201.86,19247.29,19173.61,19230.38,222.69590694
2022-09-08 17:45:00,19228.93,19237.17,19144.89,19198.98,276.52865541
2022-09-08 18:00:00,19200.63,19211.47,19169.7,19184.94,167.76811469
2022-09-08 18:15:00,19185.96,19220.39,19176.31,19208.81,227.11160924
2022-09-08 18:30:00,19208.46,19246.33,19175.65,19209.11,322.03213096
2022-09-08 18:45:00,19207.66,19227.6,19175.04,19202.83,175.80064468
2022-09-08 19:00:00,19201.91,19236.65,19181.2,19234.74,233.55331157
2022-09-08 19:15:00,19233.98,19288.95,19231.3,19262.43,194.7911916
2022-09-08 19:30:00,19262.27,19278.45,19246.38,19254.57,126.46538022
2022-09-08 19:45:00,19254.09,19353.59,19250.18,19350.3,380.52729308
2022-09-08 20:00:00,19350.81,19460.7,19329.34,19416.54,386.00331033
2022-09-08 20:15:00,19417.55,19448.29,19342.15,19351.32,276.67316495
2022-09-08 20:30:00,19350.02,19384.79,19347.02,19375.62,174.70476654
2022-09-08 20:45:00,19374.45,19393.4,19349.67,19382.05,171.4148866
2022-09-08 21:00:00,19381.09,19387.48,19310.0,19338.16,245.10139549
2022-09-08 21:15:00,19337.95,19358.18,19333.75,19338.24,145.29371134
2022-09-08 21:30:00,19338.18,19367.78,19290.53,19324.67,83.84832662
2022-09-08 21:45:00,19324.07,19347.23,19305.21,19335.23,59.05973919
2022-09-08 22:00:00,19334.98,19337.63,19282.78,19297.12,121.54471387
2022-09-08 22:15:00,19299.04,19312.31,19262.51,19281.08,117.50260808
2022-09-08 22:30:00,19281.08,19313.0,19254.76,19286.26,141.47164568
2022-09-08 22:45:00,19285.71,19314.39,19285.71,19308.91,87.95469268
2022-09-08 23:00:00,19308.79,19328.8,19302.6,19317.62,80.14489825
2022-09-08 23:15:00,19317.62,19343.95,19305.69,19331.2,98.20153385
2022-09-08 23:30:00,19331.58,19333.75,19285.09,19309.94,97.43220356
2022-09-08 23:45:00,19309.94,19333.81,19306.21,19321.87,61.56137295
2022-09-09 00:00:00,19322.56,19362.39,19294.49,19354.82,116.11636226
2022-09-09 00:15:00,19352.65,19398.68,19349.55,19380.19,149.08412247
2022-09-09 00:30:00,19380.18,19396.02,19343.93,19362.21,103.25247008
2022-09-09 00:45:00,19362.22,19387.13,19360.0,19368.14,62.31607701
2022-09-09 01:00:00,19369.02,19390.79,19358.22,19367.73,87.31393122
2022-09-09 01:15:00,19367.73,19393.88,19361.38,19371.52,68.93060239
2022-09-09 01:30:00,19371.51,19373.24,19328.73,19341.47,92.49158338
2022-09-09 01:45:00,19341.04,19356.42,19335.21,19337.71,61.15500625
2022-09-09 02:00:00,19337.64,19386.21,19335.01,19373.69,74.4110441
2022-09-09 02:15:00,19373.88,19415.0,19364.87,19414.08,352.59533488
2022-09-09 02:30:00,19411.73,19452.16,19386.49,19401.22,196.90943581
2022-09-09 02:45:00,19400.86,19413.51,19365.4,19400.93,125.42723852
2022-09-09 03:00:00,19400.6,19443.5,19391.92,19428.02,80.41333366
2022-09-09 03:15:00,19427.22,19750.0,19421.27,19654.31,518.75922387
2022-09-09 03:30:00,19654.28,19877.49,19653.75,19822.21,644.06361489
2022-09-09 03:45:00,19822.26,19955.33,19770.66,19951.24,487.19775827
2022-09-09 04:00:00,19951.24,20299.99,19932.89,20237.77,1154.54476226
2022-09-09 04:15:00,20234.51,20385.73,20186.79,20299.39,682.81387964
2022-09-09 04:30:00,20299.37,20368.0,20242.11,20317.06,475.55661224
2022-09-09 04:45:00,20316.65,20459.13,20268.32,20363.66,771.51638539
2022-09-09 05:00:00,20363.65,20450.13,20355.0,20355.29,597.10918711
2022-09-09 05:15:00,20355.3,20562.47,20355.0,20540.65,971.0847775
2022-09-09 05:30:00,20541.72,20699.99,20515.95,20543.0,1279.62200534
2022-09-09 05:45:00,20541.16,20549.49,20483.07,20537.94,366.21536925
2022-09-09 06:00:00,20538.58,20626.04,20481.45,20594.59,366.45763666
2022-09-09 06:15:00,20595.55,20826.37,20595.55,20707.03,560.82503791
2022-09-09 06:30:00,20708.88,20713.27,20618.71,20653.63,307.72912922
2022-09-09 06:45:00,20653.65,20706.99,20639.04,20697.66,263.35212913
2022-09-09 07:00:00,20697.68,20761.15,20621.1,20759.51,411.78088976
2022-09-09 07:15:00,20759.51,20765.87,20626.22,20636.47,432.06650177
2022-09-09 07:30:00,20636.47,20653.21,20592.44,20621.27,271.90119226
2022-09-09 07:45:00,20619.4,20660.4,20613.44,20637.4,213.0357244
2022-09-09 08:00:00,20636.72,20688.39,20630.0,20671.01,391.41799503
2022-09-09 08:15:00,20672.55,20720.0,20661.74,20715.99,273.2257316
2022-09-09 08:30:00,20715.98,20801.73,20661.29,20739.22,348.85814973
2022-09-09 08:45:00,20739.34,20963.02,20720.52,20783.85,473.81961239
2022-09-09 09:00:00,20783.77,20797.47,20652.74,20681.83,502.16454844
2022-09-09 09:15:00,20683.27,20699.28,20657.04,20672.53,272.04904077
2022-09-09 09:30:00,20672.52,20717.95,20637.31,20705.43,194.05816634
2022-09-09 09:45:00,20705.43,20769.86,20702.88,20751.8,229.7482195
2022-09-09 10:00:00,20751.81,20773.47,20727.27,20753.03,153.26363563
2022-09-09 10:15:00,20754.2,20893.38,20718.57,20864.17,444.58561421
2022-09-09 10:30:00,20864.9,21111.61,20847.81,21021.62,676.27216852
2022-09-09 10:45:00,21022.5,21192.09,21015.58,21077.56,650.20907636
2022-09-09 11:00:00,21077.55,21096.5,20961.81,21002.98,442.66792163
2022-09-09 11:15:00,21002.89,21038.74,20956.43,20997.98,305.28848268
2022-09-09 11:30:00,20997.95,21045.98,20937.97,20944.16,357.03680719
2022-09-09 11:45:00,20943.32,21007.5,20883.2,20940.52,333.29682518
2022-09-09 12:00:00,20940.15,21027.39,20925.05,21017.15,376.30503607
2022-09-09 12:15:00,21017.03,21083.05,21001.89,21057.0,526.88062752
2022-09-09 12:30:00,21057.0,21257.31,21047.91,21154.53,646.77497655
2022-09-09 12:45:00,21153.44,21159.57,21075.22,21080.74,392.76763199
2022-09-09 13:00:00,21079.64,21100.65,21015.56,21049.25,449.7588032
2022-09-09 13:15:00,21049.34,21070.49,20918.92,20957.27,443.54620038
2022-09-09 13:30:00,20957.26,21052.38,20953.83,20977.15,695.18469021
2022-09-09 13:45:00,20977.07,21038.09,20935.25,21011.58,860.10357553
2022-09-09 14:00:00,21010.53,21126.17,20996.83,21083.28,762.98650357
2022-09-09 14:15:00,21080.77,21125.0,20973.83,21014.32,676.66069853
2022-09-09 14:30:00,21013.1,21077.59,20965.37,21062.94,407.46289886
2022-09-09 14:45:00,21062.94,21111.0,21046.64,21105.62,304.63985241
2022-09-09 15:00:00,21105.48,21167.67,21061.96,21133.85,416.35289713
2022-09-09 15:15:00,21134.23,21260.0,21128.41,21215.96,956.96216859
2022-09-09 15:30:00,21215.73,21346.61,21178.64,21308.39,903.30286356
2022-09-09 15:45:00,21309.01,21338.0,21223.9,21274.3,466.93457273
2022-09-09 16:00:00,21274.3,21286.66,21150.82,21236.26,717.51322436
2022-09-09 16:15:00,21237.17,21395.0,21203.28,21338.25,673.49322738
2022-09-09 16:30:00,21340.27,21410.64,21238.5,21242.38,550.10409034
2022-09-09 16:45:00,21243.47,21307.63,21205.64,21304.11,463.09658815
2022-09-09 17:00:00,21303.76,21443.63,21273.37,21395.57,607.82739235
2022-09-09 17:15:00,21394.4,21425.43,21310.82,21312.47,436.72338808
2022-09-09 17:30:00,21312.48,21372.1,21230.61,21256.16,420.68681532
2022-09-09 17:45:00,21256.13,21284.6,21180.05,21256.3,467.63963469
2022-09-09 18:00:00,21256.25,21260.79,21163.97,21198.18,513.68997479
2022-09-09 18:15:00,21197.73,21242.4,21153.31,21172.74,454.87290459
2022-09-09 18:30:00,21172.98,21214.05,21137.26,21206.8,312.7484398
2022-09-09 18:45:00,21206.65,21210.81,21137.34,21176.06,553.33984232
2022-09-09 19:00:00,21176.5,21259.97,21160.7,21246.86,303.76143907
2022-09-09 19:15:00,21246.7,21310.0,21213.76,21302.06,518.10801538
2022-09-09 19:30:00,21300.6,21315.66,21269.71,21282.92,348.155266
2022-09-09 19:45:00,21280.99,21323.61,21225.46,21300.53,468.04677399
2022-09-09 20:00:00,21298.46,21307.91,21213.47,21269.49,315.62401701
2022-09-09 20:15:00,21269.48,21312.89,21241.91,21276.91,281.9449169
2022-09-09 20:30:00,21276.94,21349.19,21257.2,21321.67,160.85816308
2022-09-09 20:45:00,21320.77,21325.17,21252.84,21303.32,127.21298865
2022-09-09 21:00:00,21303.3,21303.3,21255.19,21258.46,129.20542973
2022-09-09 21:15:00,21259.2,21275.93,21241.34,21268.76,198.80384638
2022-09-09 21:30:00,21268.7,21340.76,21196.36,21284.78,143.00017448
2022-09-09 21:45:00,21284.91,21316.72,21204.57,21257.54,114.29865164
2022-09-09 22:00:00,21255.29,21322.68,21230.18,21278.14,216.35128671
2022-09-09 22:15:00,21278.14,21342.33,21268.05,21297.97,219.97816493
2022-09-09 22:30:00,21297.97,21391.04,21286.23,21371.01,227.59968993
2022-09-09 22:45:00,21370.99,21409.91,21353.3,21355.6,311.76247967
2022-09-09 23:00:00,21355.59,21405.85,21340.52,21404.98,153.87315686
2022-09-09 23:15:00,21404.97,21616.21,21258.13,21275.41,869.88262981
2022-09-09 23:30:00,21277.66,21407.01,21261.76,21392.77,403.92906334
2022-09-09 23:45:00,21392.77,21413.25,21334.26,21364.5,215.04605452
2022-09-10 00:00:00,21366.61,21400.41,21256.89,21270.42,402.84761677
2022-09-10 00:15:00,21270.05,21350.61,21193.55,21254.02,352.84338882
2022-09-10 00:30:00,21254.03,21259.21,21168.71,21233.33,259.21470473
2022-09-10 00:45:00,21233.34,21270.55,21212.63,21265.18,129.17267241
2022-09-10 01:00:00,21265.18,21327.16,21260.42,21316.09,135.33862774
2022-09-10 01:15:00,21316.08,21326.48,21269.1,21306.72,81.634537
2022-09-10 01:30:00,21306.69,21352.41,21279.3,21301.32,131.30529603
2022-09-10 01:45:00,21301.32,21320.98,21262.23,21295.53,119.40681627
2022-09-10 02:00:00,21296.33,21303.3,21248.39,21253.6,73.97139389
2022-09-10 02:15:00,21253.65,21268.11,21209.46,21229.06,89.79758662
2022-09-10 02:30:00,21228.97,21268.62,21202.12,21255.09,120.1883215
2022-09-10 02:45:00,21255.47,21323.87,21228.99,21310.23,165.05250031
2022-09-10 03:00:00,21310.28,21334.05,21289.13,21304.97,166.19622613
2022-09-10 03:15:00,21304.97,21317.73,21288.25,21310.92,76.67739586
2022-09-10 03:30:00,21310.92,21378.76,21299.88,21361.97,164.28739923
2022-09-10 03:45:00,21361.8,21361.81,21303.15,21308.78,95.60187158
2022-09-10 04:00:00,21308.82,21375.3,21300.61,21360.78,144.29666661
2022-09-10 04:15:00,21360.77,21400.0,21345.81,21350.27,395.36783247
2022-09-10 04:30:00,21350.26,21399.0,21340.32,21390.73,180.97781976
2022-09-10 04:45:00,21392.95,21468.39,21386.8,21466.45,356.67296754
2022-09-10 05:00:00,21466.83,21498.2,21428.84,21495.82,257.25245889
2022-09-10 05:15:00,21495.81,21636.45,21493.37,21596.06,450.53845834
2022-09-10 05:30:00,21594.45,21677.79,21585.31,21618.05,519.81105023
2022-09-10 05:45:00,21618.09,21641.53,21527.61,21554.11,254.24487728
2022-09-10 06:00:00,21554.1,21593.75,21532.61,21592.36,195.96455866
2022-09-10 06:15:00,21592.48,21594.8,21485.0,21511.96,200.722505
2022-09-10 06:30:00,21511.3,21539.59,21505.62,21516.62,108.76859457
2022-09-10 06:45:00,21516.52,21545.84,21472.81,21533.77,101.89474128
2022-09-10 07:00:00,21533.76,21567.45,21511.11,21519.94,134.42116023
2022-09-10 07:15:00,21519.42,21525.86,21475.12,21499.66,168.56179567
2022-09-10 07:30:00,21499.65,21519.12,21374.0,21382.17,265.89468062
2022-09-10 07:45:00,21380.19,21382.27,21256.44,21291.28,278.74600535
2022-09-10 08:00:00,21291.99,21375.68,21288.05,21345.84,74.29029074
2022-09-10 08:15:00,21346.58,21393.28,21314.73,21389.25,116.80350033
2022-09-10 08:30:00,21388.98,21394.96,21367.96,21378.27,85.25890002
2022-09-10 08:45:00,21378.24,21384.5,21325.62,21336.17,100.19855447
2022-09-10 09:00:00,21334.27,21378.54,21333.3,21365.33,59.14195124
2022-09-10 09:15:00,21365.33,21401.08,21345.91,21355.92,133.36030291
2022-09-10 09:30:00,21354.11,21366.62,21336.77,21351.54,91.27107492
2022-09-10 09:45:00,21351.87,21377.3,21320.54,21333.09,109.28632767
2022-09-10 10:00:00,21331.23,21336.36,21278.06,21287.03,65.94821136
2022-09-10 10:15:00,21286.75,21337.94,21259.54,21337.84,89.96535139
2022-09-10 10:30:00,21336.34,21394.3,21316.35,21347.64,109.57892447
2022-09-10 10:45:00,21348.53,21366.72,21322.0,21350.09,106.80462104
2022-09-10 11:00:00,21350.22,21385.48,21324.64,21374.5,107.31889216
2022-09-10 11:15:00,21374.76,21383.08,21344.13,21348.27,104.18100077
2022-09-10 11:30:00,21348.16,21348.16,21298.59,21317.23,91.82773648
2022-09-10 11:45:00,21317.24,21318.97,21288.99,21292.16,72.4369739
2022-09-10 12:00:00,21292.09,21346.09,21275.65,21343.71,106.63498948
2022-09-10 12:15:00,21345.63,21371.51,21178.8,21294.9,279.32887387
2022-09-10 12:30:00,21296.27,21332.57,21255.06,21283.61,166.72046513
2022-09-10 12:45:00,21283.26,21327.77,21277.7,21317.0,69.80656268
2022-09-10 13:00:00,21316.71,21322.1,21254.22,21259.86,93.82712951
2022-09-10 13:15:00,21260.39,21277.54,21211.13,21272.09,126.51785638
2022-09-10 13:30:00,21271.88,21287.86,21197.08,21200.87,93.10635061
2022-09-10 13:45:00,21202.01,21238.26,21142.06,21179.42,159.160322
2022-09-10 14:00:00,21181.15,21241.45,21127.1,21215.59,182.53043051
2022-09-10 14:15:00,21215.55,21282.93,21208.81,21274.89,129.71947422
2022-09-10 14:30:00,21274.78,21289.53,21244.82,21262.58,110.19568133
2022-09-10 14:45:00,21262.39,21292.79,21233.31,21252.06,93.49938092
2022-09-10 15:00:00,21252.06,21278.09,21229.09,21257.52,102.88581052
2022-09-10 15:15:00,21257.14,21303.53,21212.5,21266.69,156.69077135
2022-09-10 15:30:00,21266.57,21295.96,21198.54,21225.71,103.57759696
2022-09-10 15:45:00,21224.33,21243.74,21203.57,21227.62,123.9757469
2022-09-10 16:00:00,21226.25,21271.24,21182.09,21210.59,199.68157342
2022-09-10 16:15:00,21209.13,21230.2,21177.88,21199.49,161.28796604
2022-09-10 16:30:00,21199.47,21348.0,21195.13,21343.23,214.24755345
2022-09-10 16:45:00,21344.3,21453.31,21313.98,21417.33,394.48925037
2022-09-10 17:00:00,21415.72,21430.14,21302.44,21332.75,190.96678274
2022-09-10 17:15:00,21332.73,21363.03,21300.0,21353.53,126.14286798
2022-09-10 17:30:00,21353.32,21354.6,21290.73,21299.93,118.62693965
2022-09-10 17:45:00,21299.86,21319.77,21285.12,21290.91,98.47982721
2022-09-10 18:00:00,21291.39,21374.32,21286.09,21346.32,173.73615661
2022-09-10 18:15:00,21347.05,21403.31,21344.83,21379.8,163.8035313
2022-09-10 18:30:00,21380.86,21437.55,21362.22,21434.23,199.10741098
2022-09-10 18:45:00,21431.37,21493.89,21430.34,21457.95,290.01424845
2022-09-10 19:00:00,21457.94,21496.0,21444.78,21478.66,159.13855956
2022-09-10 19:15:00,21478.3,21568.48,21469.31,21538.49,365.35990246
2022-09-10 19:30:00,21536.42,21630.83,21486.22,21601.37,442.92480503
2022-09-10 19:45:00,21600.0,21651.94,21567.05,21590.02,308.73853416
2022-09-10 20:00:00,21591.93,21610.19,21541.57,21551.93,237.62862045
2022-09-10 20:15:00,21551.92,21570.99,21468.79,21523.8,291.38018168
2022-09-10 20:30:00,21523.8,21536.1,21413.86,21424.08,226.80347742
2022-09-10 20:45:00,21423.81,21436.44,21372.72,21432.72,214.8679039
2022-09-10 21:00:00,21433.51,21537.97,21427.32,21480.37,193.95546563
2022-09-10 21:15:00,21480.37,21519.49,21473.08,21483.12,137.22400054
2022-09-10 21:30:00,21483.92,21531.04,21456.74,21527.2,76.24805633
2022-09-10 21:45:00,21527.11,21800.0,21513.84,21609.58,518.87933507
2022-09-10 22:00:00,21613.41,21757.29,21591.48,21731.84,369.89259939
2022-09-10 22:15:00,21734.22,21740.22,21615.23,21630.91,273.22181478
2022-09-10 22:30:00,21630.93,21798.96,21596.07,21751.93,270.61506188
2022-09-10 22:45:00,21752.99,21815.15,21701.58,21770.61,332.63604547
2022-09-10 23:00:00,21770.23,21791.45,21712.83,21725.45,272.22325213
2022-09-10 23:15:00,21726.82,21753.4,21709.29,21726.38,170.7019111
2022-09-10 23:30:00,21726.37,21801.44,21717.73,21739.77,186.15894409
2022-09-10 23:45:00,21739.81,21746.76,21647.14,21651.52,178.36254997
2022-09-11 00:00:00,21656.03,21688.41,21590.26,21636.81,235.74945987
2022-09-11 00:15:00,21639.43,21653.37,21607.44,21635.1,101.61906255
2022-09-11 00:30:00,21635.06,21647.45,21551.25,21574.06,190.34268125
2022-09-11 00:45:00,21573.77,21594.02,21544.33,21556.29,117.24742128
2022-09-11 01:00:00,21556.34,21616.11,21536.95,21608.39,191.7341812
2022-09-11 01:15:00,21608.36,21632.18,21548.23,21565.0,111.03237205
2022-09-11 01:30:00,21565.18,21669.88,21559.28,21654.97,186.01618546
2022-09-11 01:45:00,21655.1,21678.5,21596.78,21615.35,193.96146797
2022-09-11 02:00:00,21615.35,21618.92,21568.24,21601.32,154.45432549
2022-09-11 02:15:00,21603.55,21632.88,21573.48,21586.36,85.51018207
2022-09-11 02:30:00,21585.96,21586.36,21485.87,21497.86,156.44008595
2022-09-11 02:45:00,21497.85,21524.13,21454.27,21514.48,132.96802611
2022-09-11 03:00:00,21514.44,21554.82,21510.96,21547.84,56.07880623
2022-09-11 03:15:00,21547.84,21571.42,21522.42,21537.01,91.42310386
2022-09-11 03:30:00,21537.01,21566.6,21534.78,21535.08,81.82527705
2022-09-11 03:45:00,21536.88,21570.77,21511.87,21550.42,122.83868202
2022-09-11 04:00:00,21550.45,21634.43,21547.38,21625.77,81.53180201
2022-09-11 04:15:00,21625.77,21647.64,21604.68,21615.96,105.61756872
2022-09-11 04:30:00,21615.97,21633.78,21589.87,21612.98,64.92315412
2022-09-11 04:45:00,21612.97,21612.97,21545.19,21560.99,78.30393782
2022-09-11 05:00:00,21561.91,21590.09,21533.1,21585.44,74.10075292
2022-09-11 05:15:00,21584.9,21615.27,21562.22,21586.37,116.93228324
2022-09-11 05:30:00,21586.37,21626.84,21560.66,21597.44,77.71269099
2022-09-11 05:45:00,21597.43,21623.55,21588.37,21596.49,88.51813435
2022-09-11 06:00:00,21596.48,21634.5,21594.91,21631.15,70.35718436
2022-09-11 06:15:00,21629.86,21639.0,21520.87,21523.35,88.11628909
2022-09-11 06:30:00,21518.95,21518.95,21356.37,21435.23,486.69753522
2022-09-11 06:45:00,21435.15,21509.09,21406.01,21449.51,96.10609329
2022-09-11 07:00:00,21448.72,21513.21,21435.82,21509.34,64.18562007
2022-09-11 07:15:00,21509.34,21584.5,21506.55,21573.49,172.20570826
2022-09-11 07:30:00,21573.49,21628.77,21569.26,21624.18,142.00905406
